tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,5,6,144
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,0,4,74
preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java,22,15,639
debugger/src/main/java/org/apache/pdfbox/debugger/ui/HighResolutionImageIcon.java,0,1,53
pdfbox/src/test/java/org/apache/pdfbox/io/ccitt/TestCCITTFaxG31DDecodeInputStream.java,2,1,196
fontbox/src/main/java/org/apache/fontbox/ttf/GlyphData.java,6,3,117
preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ResourcesValidationProcess.java,33,7,337
pdfbox/src/main/java/org/apache/pdfbox/util/operator/graphics/ClosePath.java,0,1,1
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetStrokingDeviceGrayColor.java,2,3,8
src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java,0,2,57
src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingRGBColor.java,0,2,14
pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetTextFont.java,1,1,7
pdfbox/src/main/java/org/apache/pdfbox/text/PositionWrapper.java,0,1,136
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceCharacteristicsDictionary.java,8,5,50
src/main/java/org/apache/pdfbox/examples/pdmodel/AddMetadataFromDocInfo.java,0,1,8
xmpbox/src/main/java/org/apache/padaf/xmpbox/schema/XMPSchema.java,2,1,2854
src/main/java/org/apache/pdfbox/encoding/Encoding.java,0,1,9
preflight/src/main/java/org/apache/pdfbox/preflight/font/container/TrueTypeContainer.java,0,4,186
preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConstants.java,29,7,980
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/Subsetter.java,0,1,15
fontbox/src/main/java/org/apache/fontbox/util/autodetect/WindowsFontDirFinder.java,0,5,225
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/type4/ExecutionContext.java,0,1,2
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java,5,11,209
src/main/java/org/apache/pdfbox/util/operator/pagedrawer/LineTo.java,0,1,5
src/main/java/org/apache/pdfbox/util/operator/pagedrawer/AppendRectangleToPath.java,0,3,66
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetStrokingDeviceCMYKColor.java,2,3,8
src/main/java/org/apache/pdfbox/pdmodel/interactive/measurement/PDViewportDictionary.java,4,1,159
preflight/src/main/java/org/apache/pdfbox/preflight/action/HideAction.java,9,1,109
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLink.java,6,3,80
preflight/src/main/java/org/apache/pdfbox/preflight/font/GlyphException.java,1,1,48
fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeCollection.java,2,4,140
pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingSeparation.java,1,1,60
src/main/java/org/apache/pdfbox/cos/COSArray.java,1,1,22
pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/EndPath.java,0,1,2
preflight/src/main/java/org/apache/pdfbox/preflight/process/PageTreeValidationProcess.java,14,5,91
preflight/src/main/java/org/apache/padaf/preflight/font/AbstractFontValidator.java,0,1,10
tools/src/main/java/org/apache/pdfbox/tools/PDFDebugger.java,0,1,2
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageContentStream.java,9,1,15
src/main/java/org/apache/pdfbox/util/operator/SetStrokingColor.java,1,2,4
xmpbox/src/main/java/org/apache/xmpbox/xml/XmpSerializer.java,0,4,85
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDGraphicsState.java,3,11,77
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFTemplate.java,2,1,27
src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java,0,3,105
pdfbox/src/main/java/org/apache/pdfbox/PDFReader.java,2,2,10
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/MoveTo.java,3,1,19
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/CreateSimpleFormWithEmbeddedFont.java,9,1,86
jempbox/src/main/java/org/apache/jempbox/xmp/Thumbnail.java,0,1,4
fontbox/src/main/java/org/apache/fontbox/ttf/OTLTable.java,1,1,5
pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,23,38,945
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageTree.java,5,11,157
preflight/src/main/java/org/apache/pdfbox/preflight/metadata/XpacketParsingException.java,2,1,70
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,3,2,9
xmpbox/src/main/java/org/apache/padaf/xmpbox/xml/DomHelper.java,0,1,9
xmpbox/src/test/java/org/apache/xmpbox/schema/TestExifXmp.java,3,2,85
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocumentCatalog.java,21,11,119
pdfbox/src/main/java/org/apache/pdfbox/filter/LZWDictionary.java,0,1,194
src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingCMYKColor.java,0,2,14
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/Encoding.java,8,7,89
preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,10,7,689
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDStream.java,19,9,2202
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ExtractMetadata.java,0,2,3
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type5ShadingPaint.java,0,2,35
src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java,1,1,6
src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectImage.java,0,1,2
pdfbox/src/main/java/org/apache/pdfbox/tika/PDF2XHTML.java,4,1,70
preflight/src/main/java/org/apache/pdfbox/preflight/exception/MissingValidationProcessException.java,2,1,41
preflight/src/main/java/org/apache/pdfbox/preflight/font/TrueTypeFontContainer.java,6,1,134
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignature.java,0,1,4
src/main/java/org/apache/pdfbox/util/operator/pagedrawer/FillEvenOddRule.java,0,1,18
preflight/src/main/java/org/apache/pdfbox/preflight/action/ThreadAction.java,10,2,96
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/state/SetLineCapStyle.java,1,1,12
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/RenderingIntent.java,0,1,4
pdfbox/src/main/java/org/apache/pdfbox/filter/Predictor.java,7,5,725
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,8,10,347
fontbox/src/main/java/org/apache/fontbox/ttf/RAFDataStream.java,0,1,7
preflight/src/main/java/org/apache/pdfbox/preflight/font/container/CIDType2Container.java,0,2,80
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType0.java,0,3,46
src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,0,2,16
pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java,1,9,275
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/Operator.java,2,1,5
fontbox/src/main/java/org/apache/fontbox/type1/DamagedFontException.java,1,1,33
xmpbox/src/test/java/org/apache/padaf/xmpbox/schema/DublinCoreTest.java,0,1,142
pdfbox/src/main/java/org/apache/pdfbox/rendering/GlyphCache.java,3,5,49
examples/src/main/java/org/apache/pdfbox/examples/acroforms/CreateFormField.java,5,1,12
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java,23,54,1617
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/SampledImageReader.java,8,15,349
preflight/src/main/java/org/apache/padaf/preflight/contentstream/ContentStreamWrapper.java,0,3,40
pdfbox/src/main/java/org/apache/pdfbox/service/interactive/form/PDAppearanceString.java,2,2,159
src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingCalRGBColor.java,3,3,75
xmpbox/src/main/java/org/apache/xmpbox/type/CFAPatternType.java,2,1,43
pdfbox/src/test/java/org/apache/pdfbox/util/TestDateUtil.java,1,9,770
pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java,11,40,873
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/GlyphList.java,4,8,122
pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingDeviceN.java,1,1,60
src/main/java/org/apache/pdfbox/encoding/AFMEncoding.java,0,1,4
preflight/src/main/java/org/apache/pdfbox/preflight/action/UndefAction.java,4,1,72
examples/src/main/java/org/apache/pdfbox/examples/pdfa/CreatePDFA.java,0,1,332
pdfbox/src/main/java/org/apache/pdfbox/util/Matrix.java,20,5,65
src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingSeparation.java,0,1,11
tools/src/main/java/org/apache/pdfbox/tools/OverlayPDF.java,1,4,24
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDNamedDestination.java,2,2,11
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,0,1,2
pdfbox/src/main/java/org/apache/pdfbox/util/operator/graphics/CurveToReplicateInitialPoint.java,0,1,1
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PatchMeshesShadingContext.java,0,1,4
xmpbox/src/main/java/org/apache/xmpbox/type/IntegerType.java,0,1,6
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateCreator.java,0,4,14
preflight/src/main/java/org/apache/padaf/preflight/font/FontMetaDataValidation.java,0,1,311
src/main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java,2,1,2
preflight/src/main/java/org/apache/pdfbox/preflight/font/util/Type1Parser.java,0,5,807
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/annotation/package-info.java,0,1,21
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotation.java,0,8,262
src/main/java/org/apache/pdfbox/util/TextPosition.java,5,5,856
tools/src/main/java/org/apache/pdfbox/tools/ImageToPDF.java,0,1,2
src/main/java/org/apache/pdfbox/util/operator/SetNonStrokingColor.java,1,2,4
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType6.java,1,1,27
fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java,0,4,74
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/HelloWorldTTF.java,1,1,2
fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java,0,6,162
pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessFile.java,3,5,111
xmpbox/src/test/java/org/apache/padaf/xmpbox/schema/BasicJobTicketSchemaTest.java,10,1,143
fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeDescript.java,5,8,1650
pdfbox/src/test/java/org/apache/pdfbox/pdfparser/EndstreamOutputStreamTest.java,0,1,97
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,11,11,474
src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CurveTo.java,0,1,18
pdfbox/src/main/java/org/apache/pdfbox/util/operator/graphics/FillEvenOddRule.java,0,1,1
fontbox/src/test/java/org/apache/fontbox/ttf/BufferedRandomAccessFileTest.java,0,1,60
preflight/src/main/java/org/apache/pdfbox/preflight/content/PreflightStreamEngine.java,7,8,192
pdfbox/src/main/java/org/apache/pdfbox/rendering/font/CIDType0Glyph2D.java,0,1,11
pdfbox/src/test/java/org/apache/pdfbox/pdfparser/TestNonSequentialPDFParser.java,0,2,22
src/main/java/org/apache/pdfbox/util/PDFTextStripper.java,1,7,739
examples/src/main/java/org/apache/pdfbox/examples/util/ExtractTextByArea.java,0,1,4
src/org/pdfbox/pdfviewer/PageDrawer.java,0,1,8
pdfbox/src/main/java/org/apache/pdfbox/filter/ccitt/PackedBitArray.java,0,2,261
fontbox/src/main/java/org/apache/fontbox/cmap/CIDRange.java,1,1,65
preflight/src/main/java/org/apache/padaf/preflight/font/Type1FontValidator.java,0,2,44
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDEmbeddedFilesNameTreeNode.java,5,2,24
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/GouraudShadingContext.java,0,6,319
preflight/src/main/java/org/apache/pdfbox/preflight/exception/BodyParseException.java,0,1,104
pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetStrokingSeparation.java,1,1,64
preflight/src/main/java/org/apache/pdfbox/preflight/PreflightContext.java,41,4,323
tools/src/main/java/org/apache/pdfbox/tools/ImportFDF.java,0,1,7
pdfbox/src/test/java/org/apache/pdfbox/util/PDFMergerUtilityTest.java,2,1,131
debugger/src/main/java/org/apache/pdfbox/debugger/PDFDebugger.java,1,6,125
xmpbox/src/main/java/org/apache/padaf/xmpbox/schema/XMPBasicSchema.java,0,1,110
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/StandardStructureTypes.java,0,2,23
pdfbox/src/main/java/org/apache/pdfbox/io/ASCII85InputStream.java,0,1,93
pdfbox/src/main/java/org/lehmi/linuxmagazin/ExportTextByArea.java,1,1,33
fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalHeaderTable.java,2,2,9
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObject.java,10,4,171
pdfbox/src/main/java/org/apache/pdfbox/io/ASCII85OutputStream.java,0,2,178
fontbox/src/test/java/org/apache/fontbox/ttf/TestTTFParser.java,0,2,66
preflight/src/main/java/org/apache/pdfbox/preflight/exception/HeaderParseException.java,1,1,82
pdfbox/src/main/java/org/apache/pdfbox/util/ICU4JImpl.java,0,1,16
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureElement.java,3,3,42
pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java,4,10,223
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,8,10,174
pdfbox/src/main/java/org/apache/pdfbox/util/operator/graphics/ClipNonZeroRule.java,0,1,1
fontbox/src/main/java/org/apache/fontbox/cff/Type1CharStringFormatter.java,0,1,2
preflight/src/test/java/org/apache/pdfbox/preflight/util/IsartorPdfProvider.java,0,1,61
pdfbox/src/test/java/org/apache/pdfbox/io/ccitt/TestPackedBitArray.java,1,1,82
src/main/java/org/apache/pdfbox/pdmodel/graphics/PDGraphicsState.java,2,2,98
preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ShaddingPatternValidationProcess.java,17,3,139
src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java,1,1,15
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectImage.java,9,10,267
pdfbox/src/main/java/org/apache/pdfbox/encoding/EncodingManager.java,9,1,47
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImage.java,4,8,221
jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java,0,2,10
preflight/src/test/java/org/apache/pdfbox/preflight/integration/AbstractInvalidFileTester.java,0,1,3
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactory.java,1,7,260
pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/StrokePath.java,2,2,92
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageNode.java,1,4,55
pdfbox/src/main/java/org/apache/pdfbox/encoding/GlyphList.java,10,5,401
preflight/src/main/java/org/apache/pdfbox/preflight/font/PDFAType3StreamParser.java,14,1,168
pdfbox/src/main/java/org/lehmi/linuxmagazin/CreatePDF.java,2,1,69
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/state/SetGraphicsStateParameters.java,0,3,15
pdfbox/src/main/java/org/apache/pdfbox/filter/ccitt/FillOrderChangeInputStream.java,0,1,108
src/main/java/org/apache/pdfbox/util/operator/pagedrawer/MoveTo.java,0,1,25
pdfbox/src/main/java/org/apache/pdfbox/testSplit.java,5,1,42
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/type4/InstructionSequenceBuilder.java,0,1,4
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingPaint.java,2,4,54
preflight/src/main/java/org/apache/pdfbox/preflight/annotation/RubberStampAnnotationValidator.java,6,1,66
xmpbox/src/test/java/org/apache/padaf/xmpbox/schema/XmpRightsSchemaTest.java,0,1,8
pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java,8,45,672
fontbox/src/main/java/org/apache/fontbox/cff/Type1CharStringParser.java,0,6,113
pdfbox/src/main/java/org/apache/pdfbox/service/interactive/form/package-info.java,0,1,23
pdfbox/src/main/java/org/apache/pdfbox/encoding/PDFBoxCharsetProvider.java,2,1,66
src/main/java/org/apache/pdfbox/util/operator/pagedrawer/ClosePath.java,0,1,3
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/blend/SoftMaskPaint.java,0,1,2
src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceDictionary.java,0,1,6
pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFObjectStreamParser.java,3,9,110
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/text/MoveText.java,2,2,28
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/CurveToReplicateInitialPoint.java,3,3,31
src/main/java/org/apache/pdfbox/util/PDFText2HTML.java,0,3,95
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ShowColorBoxes.java,1,1,2
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDFontSetting.java,0,1,3
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/ShadingContext.java,0,2,36
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2.java,13,27,677
pdfbox/src/main/java/org/apache/pdfbox/multipdf/LayerUtility.java,1,4,60
pdfbox/src/main/java/org/apache/pdfbox/contentstream/PDFStreamEngine.java,5,14,168
pdfbox/src/main/java/org/apache/pdfbox/rendering/RenderDestination.java,3,1,31
pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java,11,9,288
pdfbox/src/test/java/org/apache/pdfbox/encryption/TestPublicKeyEncryption.java,0,3,55
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PlainText.java,0,1,2
pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSFloat.java,0,8,345
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationTest.java,0,2,31
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFDictionary.java,3,4,120
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/AddAnnotations.java,1,1,2
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestFontEmbedding.java,1,5,68
pdfbox/src/main/java/org/apache/pdfbox/util/operator/graphics/FillNonZeroRule.java,0,1,1
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationLine.java,0,1,3
pdfbox/src/main/java/org/apache/pdfbox/util/operator/graphics/FillNonZeroAndStrokePath.java,0,1,1
pdfbox/src/main/java/org/apache/pdfbox/encoding/DictionaryEncoding.java,6,4,70
xmpbox/src/test/java/org/apache/padaf/xmpbox/schema/AbstractSchemaTester.java,7,1,207
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestFontEncoding.java,14,2,106
src/main/java/org/apache/pdfbox/pdmodel/font/PDFontDescriptorDictionary.java,0,1,12
pdfbox/src/main/java/org/apache/pdfbox/filter/ccitt/CCITTFaxG31DDecodeInputStream.java,0,3,488
preflight/src/main/java/org/apache/padaf/preflight/font/Type3FontValidator.java,0,1,17
pdfbox/src/main/java/org/apache/pdfbox/pdfparser/FDFParser.java,7,7,81
preflight/src/main/java/org/apache/pdfbox/preflight/xobject/XObjectValidator.java,2,1,33
xmpbox/src/test/java/org/apache/padaf/xmpbox/type/AbstractStructuredTypeTester.java,3,1,132
examples/src/main/java/org/apache/pdfbox/examples/lucene/IndexPDFFiles.java,0,1,4
pdfbox/src/main/java/org/apache/pdfbox/util/ResourceLoader.java,4,1,34
src/main/java/org/apache/pdfbox/util/PDFHighlighter.java,0,1,7
src/main/java/org/apache/pdfbox/filter/ASCIIHexFilter.java,0,1,48
pdfbox/src/main/java/org/apache/pdfbox/encoding/WinAnsiEncoding.java,4,4,566
xmpbox/src/main/java/org/apache/xmpbox/type/BooleanType.java,0,1,4
examples/src/main/java/org/apache/pdfbox/examples/signature/CMSProcessableInputStream.java,0,1,4
xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,0,1,30
preflight/src/main/java/org/apache/pdfbox/preflight/annotation/SquareCircleAnnotationValidator.java,8,3,116
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java,8,17,182
xmpbox/src/main/java/org/apache/xmpbox/type/ThumbnailType.java,0,1,22
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactoryTest.java,8,10,255
pdfbox/src/main/java/org/apache/pdfbox/util/operator/graphics/CloseFillEvenOddAndStrokePath.java,0,3,5
pdfbox/src/main/java/org/apache/pdfbox/examples/pdmodel/AddMessageToEachPage.java,0,1,29
src/main/java/org/apache/pdfbox/util/operator/ShowText.java,0,1,2
preflight/src/main/java/org/apache/padaf/preflight/font/AbstractFontContainer.java,0,2,10
preflight/src/main/java/org/apache/pdfbox/preflight/annotation/MarkupAnnotationValidator.java,6,2,68
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDXObject.java,4,2,14
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/markedcontent/BeginMarkedContentSequenceWithProperties.java,0,2,124
preflight/src/main/java/org/apache/pdfbox/preflight/utils/COSUtils.java,27,2,483
xmpbox/src/main/java/org/apache/padaf/xmpbox/type/URLType.java,1,1,33
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentMembershipDictionary.java,9,2,121
xmpbox/src/test/java/org/apache/xmpbox/type/AbstractStructuredTypeTester.java,0,1,294
pdfbox/src/main/java/org/apache/pdfbox/util/filetypedetector/FileTypeDetector.java,0,1,3
pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/AppendRectangleToPath.java,0,3,79
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/GoToSecondBookmarkOnOpen.java,0,1,4
pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java,1,7,110
pdfbox/src/main/java/org/apache/pdfbox/WriteDecodedDoc.java,0,1,2
preflight/src/main/java/org/apache/pdfbox/preflight/utils/PdfElementParser.java,0,3,145
pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/ClipEvenOddRule.java,0,1,6
fontbox/src/main/java/org/apache/fontbox/ttf/BufferedRandomAccessFile.java,0,1,2
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/EmbeddedFonts.java,1,2,4
fontbox/src/main/java/org/apache/fontbox/util/autodetect/NativeFontDirFinder.java,0,3,75
pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java,26,19,1662
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDDocumentOutline.java,5,2,26
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3CharProc.java,2,1,49
fontbox/src/main/java/org/apache/fontbox/cff/CharStringHandler.java,0,4,74
fontbox/src/main/java/org/apache/fontbox/util/ResourceLoader.java,0,1,150
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationWidget.java,11,4,12
pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXRefStream.java,0,6,39
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColor.java,8,5,28
preflight/src/main/java/org/apache/pdfbox/preflight/exception/ValidationException.java,32,1,45
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestTTFParser.java,8,8,325
preflight/src/main/java/org/apache/padaf/preflight/PdfA1bValidator.java,0,1,6
xmpbox/src/main/java/org/apache/xmpbox/type/RationalType.java,1,1,34
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/text/SetTextRenderingMode.java,3,2,28
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/RC4Cipher.java,0,1,2
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDLineDashPattern.java,2,1,11
examples/src/main/java/org/apache/pdfbox/examples/lucene/LucenePDFDocument.java,0,3,24
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PlainTextFormatter.java,0,2,24
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,0,5,118
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectForm.java,4,4,201
xmpbox/src/main/java/org/apache/padaf/xmpbox/schema/XMPRightsManagementSchema.java,0,1,59
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/type4/ArithmeticOperators.java,0,1,12
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationSquiggly.java,0,1,3
pdfbox/src/main/java/org/apache/pdfbox/util/operator/text/ShowText.java,0,1,2
preflight/src/main/java/org/apache/pdfbox/preflight/font/SimpleFontValidator.java,17,4,303
pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFCloneUtility.java,0,5,29
fontbox/src/test/java/org/apache/fontbox/cff/Type1CharStringTest.java,0,2,7
src/main/java/org/apache/pdfbox/util/operator/SetStrokingCalRGBColor.java,2,3,78
preflight/src/main/java/org/apache/pdfbox/preflight/process/MetadataValidationProcess.java,28,4,245
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType2.java,1,1,3
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PageLayout.java,0,1,4
pdfbox/src/test/java/org/apache/pdfbox/util/TestLayerUtility.java,1,1,2
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/type4/InstructionSequence.java,0,1,6
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceStream.java,9,1,55
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1AfmPfbFont.java,1,6,138
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/form/PDGroup.java,0,1,2
xmpbox/src/main/java/org/apache/padaf/xmpbox/type/ResourceRefType.java,6,1,121
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDPanoseClassification.java,0,2,9
src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceInstance.java,0,2,54
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/markedcontent/DrawObject.java,9,1,72
fontbox/src/main/java/org/apache/fontbox/ttf/OTFParser.java,0,2,14
src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java,0,1,27
pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/ClipNonZeroRule.java,0,1,6
preflight/src/main/java/org/apache/pdfbox/preflight/font/CFFType2FontContainer.java,3,1,120
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/MacExpertEncoding.java,4,1,229
src/main/java/org/apache/pdfbox/pdmodel/font/FontManager.java,0,1,5
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/markedcontent/BeginMarkedContentSequence.java,0,2,112
