279;3.4;6.03483765156
279;3.5;5.94757573206
279;3.6;6.05368475152
279;3.7;5.97321969699
279;3.8;5.89698964533
279;3.9;5.82466882709
279;4.0;5.75596404976
279;4.1;5.86782697594
279;4.2;5.80364740506
279;4.3;5.7424529305
279;4.4;5.68404002297
279;4.5;5.62822324466
279;4.6;5.5748332828
279;4.7;5.52371523421
279;4.8;5.47472710431
279;4.9;5.42773848991
279;5.0;5.3826294201
280;0.1;101.109839617
280;0.2;51.9704711962
280;0.3;35.5906817225
280;0.4;27.4007869856
280;0.5;22.4868501435
280;0.6;19.2108922488
280;0.7;16.870922324
280;0.8;15.1159448804
280;0.9;13.7509624242
280;1.0;12.6589764593
280;1.1;11.7655333971
280;1.2;11.020997512
280;1.3;10.3910056091
280;1.4;9.85101254956
280;1.5;9.38301856459
280;1.6;8.97352382775
280;1.7;8.6122049423
280;1.8;8.29103259968
280;1.9;8.00366787207
280;2.0;7.74503961722
280;2.1;7.51104262474
280;2.2;7.29831808612
280;2.3;7.10409133347
280;2.4;6.92605014354
280;2.5;6.7622522488
280;2.6;6.61105419212
280;2.7;6.47105599149
280;2.8;6.34105766234
280;2.9;6.572101607
280;3.0;6.45274334928
280;3.1;6.34108562432
280;3.2;6.23640650718
280;3.3;6.13807157895
280;3.4;6.04552105826
280;3.5;5.95825913876
280;3.6;6.06471155343
280;3.7;5.9842464989
280;3.8;5.90801644724
280;3.9;5.835695629
280;4.0;5.76699085167
280;4.1;5.87919717307
280;4.2;5.81501760219
280;4.3;5.75382312763
280;4.4;5.6954102201
280;4.5;5.63959344179
280;4.6;5.58620347993
280;4.7;5.53508543133
280;4.8;5.48609730144
280;4.9;5.43910868704
280;5.0;5.39399961722
281;0.1;101.119950699
281;0.2;51.9805822775
281;0.3;35.6007928038
281;0.4;27.410898067
281;0.5;22.4969612249
281;0.6;19.2210033301
281;0.7;16.8810334053
281;0.8;15.1260559617
281;0.9;13.7610735056
281;1.0;12.6690875407
281;1.1;11.7756444785
281;1.2;11.0311085933
281;1.3;10.4011166905
281;1.4;9.8611236309
281;1.5;9.39312964593
281;1.6;8.98363490909
281;1.7;8.62231602364
281;1.8;8.30114368102
281;1.9;8.01377895341
281;2.0;7.75515069856
281;2.1;7.52115370608
281;2.2;7.30842916746
281;2.3;7.11420241481
281;2.4;6.93616122488
281;2.5;6.77236333014
281;2.6;6.62116527346
281;2.7;6.48116707283
281;2.8;6.35116874368
281;2.9;6.58278501369
281;3.0;6.46342675598
281;3.1;6.35176903102
281;3.2;6.24708991388
281;3.3;6.14875498565
281;3.4;6.05620446496
281;3.5;5.96894254545
281;3.6;6.07573835534
281;3.7;5.99527330081
281;3.8;5.91904324916
281;3.9;5.84672243092
281;4.0;5.77801765359
281;4.1;5.89056737019
281;4.2;5.82638779932
281;4.3;5.76519332476
281;4.4;5.70678041722
281;4.5;5.65096363892
281;4.6;5.59757367705
281;4.7;5.54645562846
281;4.8;5.49746749856
281;4.9;5.45047888417
281;5.0;5.40536981435
282;0.1;101.13006178
282;0.2;51.9906933589
282;0.3;35.6109038852
282;0.4;27.4210091483
282;0.5;22.5070723062
282;0.6;19.2311144115
282;0.7;16.8911444867
282;0.8;15.1361670431
282;0.9;13.7711845869
282;1.0;12.679198622
282;1.1;11.7857555598
282;1.2;11.0412196746
282;1.3;10.4112277718
282;1.4;9.87123471224
282;1.5;9.40324072727
282;1.6;8.99374599043
282;1.7;8.63242710498
282;1.8;8.31125476236
282;1.9;8.02389003475
282;2.0;7.7652617799
282;2.1;7.53126478742
282;2.2;7.3185402488
282;2.3;7.12431349615
282;2.4;6.94627230622
282;2.5;6.78247441148
282;2.6;6.6312763548
282;2.7;6.49127815417
282;2.8;6.36127982502
282;2.9;6.59346842039
282;3.0;6.47411016268
282;3.1;6.36245243772
282;3.2;6.25777332057
282;3.3;6.15943839234
282;3.4;6.06688787166
282;3.5;5.97962595215
282;3.6;6.08676515726
282;3.7;6.00630010273
282;3.8;5.93007005107
282;3.9;5.85774923283
282;4.0;5.7890444555
282;4.1;5.90193756732
282;4.2;5.83775799645
282;4.3;5.77656352189
282;4.4;5.71815061435
282;4.5;5.66233383604
282;4.6;5.60894387418
282;4.7;5.55782582559
282;4.8;5.50883769569
282;4.9;5.4618490813
282;5.0;5.41674001148
283;0.1;101.140172861
283;0.2;52.0008044402
283;0.3;35.6210149665
283;0.4;27.4311202297
283;0.5;22.5171833876
283;0.6;19.2412254928
283;0.7;16.901255568
283;0.8;15.1462781244
283;0.9;13.7812956683
283;1.0;12.6893097033
283;1.1;11.7958666411
283;1.2;11.051330756
283;1.3;10.4213388531
283;1.4;9.88134579357
283;1.5;9.41335180861
283;1.6;9.00385707177
283;1.7;8.64253818632
283;1.8;8.3213658437
283;1.9;8.03400111609
283;2.0;7.77537286124
283;2.1;7.54137586876
283;2.2;7.32865133014
283;2.3;7.13442457749
283;2.4;6.95638338756
283;2.5;6.79258549282
283;2.6;6.64138743614
283;2.7;6.50138923551
283;2.8;6.37139090636
283;2.9;6.60415182709
283;3.0;6.48479356938
283;3.1;6.37313584442
283;3.2;6.26845672727
283;3.3;6.17012179904
283;3.4;6.07757127836
283;3.5;5.99030935885
283;3.6;6.09779195917
283;3.7;6.01732690464
283;3.8;5.94109685298
283;3.9;5.86877603474
283;4.0;5.80007125742
283;4.1;5.91330776445
283;4.2;5.84912819357
283;4.3;5.78793371902
283;4.4;5.72952081148
283;4.5;5.67370403317
283;4.6;5.62031407131
283;4.7;5.56919602272
283;4.8;5.52020789282
283;4.9;5.47321927843
283;5.0;5.42811020861
284;0.1;101.150283943
284;0.2;52.0109155215
284;0.3;35.6311260478
284;0.4;27.441231311
284;0.5;22.5272944689
284;0.6;19.2513365742
284;0.7;16.9113666494
284;0.8;15.1563892057
284;0.9;13.7914067496
284;1.0;12.6994207847
284;1.1;11.8059777225
284;1.2;11.0614418373
284;1.3;10.4314499345
284;1.4;9.89145687491
284;1.5;9.42346288995
284;1.6;9.01396815311
284;1.7;8.65264926766
284;1.8;8.33147692504
284;1.9;8.04411219743
284;2.0;7.78548394258
284;2.1;7.5514869501
284;2.2;7.33876241148
284;2.3;7.14453565883
284;2.4;6.9664944689
284;2.5;6.80269657416
284;2.6;6.65149851748
284;2.7;6.51150031685
284;2.8;6.3815019877
284;2.9;6.61483523379
284;3.0;6.49547697608
284;3.1;6.38381925112
284;3.2;6.27914013397
284;3.3;6.18080520574
284;3.4;6.08825468505
284;3.5;6.00099276555
284;3.6;6.10881876108
284;3.7;6.02835370656
284;3.8;5.9521236549
284;3.9;5.87980283666
284;4.0;5.81109805933
284;4.1;5.92467796158
284;4.2;5.8604983907
284;4.3;5.79930391615
284;4.4;5.74089100861
284;4.5;5.6850742303
284;4.6;5.63168426844
284;4.7;5.58056621985
284;4.8;5.53157808995
284;4.9;5.48458947556
284;5.0;5.43948040574
285;0.1;101.160395024
285;0.2;52.0210266029
285;0.3;35.6412371292
285;0.4;27.4513423923
285;0.5;22.5374055502
285;0.6;19.2614476555
285;0.7;16.9214777307
285;0.8;15.1665002871
285;0.9;13.8015178309
285;1.0;12.709531866
285;1.1;11.8160888038
285;1.2;11.0715529187
285;1.3;10.4415610158
285;1.4;9.90156795625
285;1.5;9.43357397129
285;1.6;9.02407923445
285;1.7;8.662760349
285;1.8;8.34158800638
285;1.9;8.05422327877
285;2.0;7.79559502392
285;2.1;7.56159803144
285;2.2;7.34887349282
285;2.3;7.15464674017
285;2.4;6.97660555024
285;2.5;6.8128076555
285;2.6;6.66160959882
285;2.7;6.52161139819
285;2.8;6.39161306904
285;2.9;6.62551864049
285;3.0;6.50616038278
285;3.1;6.39450265782
285;3.2;6.28982354067
285;3.3;6.19148861244
285;3.4;6.09893809175
285;3.5;6.01167617225
285;3.6;6.119845563
285;3.7;6.03938050847
285;3.8;5.96315045681
285;3.9;5.89082963857
285;4.0;5.82212486124
285;4.1;5.93604815871
285;4.2;5.87186858783
285;4.3;5.81067411327
285;4.4;5.75226120574
285;4.5;5.69644442743
285;4.6;5.64305446557
285;4.7;5.59193641698
285;4.8;5.54294828708
285;4.9;5.49595967269
285;5.0;5.45085060287
286;0.1;101.170506105
286;0.2;52.0311376842
286;0.3;35.6513482105
286;0.4;27.4614534737
286;0.5;22.5475166316
286;0.6;19.2715587368
286;0.7;16.931588812
286;0.8;15.1766113684
286;0.9;13.8116289123
286;1.0;12.7196429474
286;1.1;11.8261998852
286;1.2;11.081664
286;1.3;10.4516720972
286;1.4;9.91167903759
286;1.5;9.44368505263
286;1.6;9.03419031579
286;1.7;8.67287143034
286;1.8;8.35169908772
286;1.9;8.06433436011
286;2.0;7.80570610526
286;2.1;7.57170911278
286;2.2;7.35898457416
286;2.3;7.16475782151
286;2.4;6.98671663158
286;2.5;6.82291873684
286;2.6;6.67172068016
286;2.7;6.53172247953
286;2.8;6.40172415038
286;2.9;6.63620204719
286;3.0;6.51684378947
286;3.1;6.40518606452
286;3.2;6.30050694737
286;3.3;6.20217201914
286;3.4;6.10962149845
286;3.5;6.02235957895
286;3.6;6.13087236491
286;3.7;6.05040731038
286;3.8;5.97417725873
286;3.9;5.90185644049
286;4.0;5.83315166316
286;4.1;5.94741835584
286;4.2;5.88323878496
286;4.3;5.8220443104
286;4.4;5.76363140287
286;4.5;5.70781462456
286;4.6;5.6544246627
286;4.7;5.60330661411
286;4.8;5.55431848421
286;4.9;5.50732986982
286;5.0;5.4622208
287;0.1;101.180617187
287;0.2;52.0412487656
287;0.3;35.6614592919
287;0.4;27.471564555
287;0.5;22.5576277129
287;0.6;19.2816698182
287;0.7;16.9416998934
287;0.8;15.1867224498
287;0.9;13.8217399936
287;1.0;12.7297540287
287;1.1;11.8363109665
287;1.2;11.0917750813
287;1.3;10.4617831785
287;1.4;9.92179011893
287;1.5;9.45379613397
287;1.6;9.04430139713
287;1.7;8.68298251168
287;1.8;8.36181016906
287;1.9;8.07444544145
287;2.0;7.8158171866
287;2.1;7.58182019412
287;2.2;7.3690956555
287;2.3;7.17486890285
287;2.4;6.99682771292
287;2.5;6.83302981818
287;2.6;6.6818317615
287;2.7;6.54183356087
287;2.8;6.41183523172
287;2.9;6.64688545389
287;3.0;6.52752719617
287;3.1;6.41586947121
287;3.2;6.31119035407
287;3.3;6.21285542584
287;3.4;6.12030490515
287;3.5;6.03304298565
287;3.6;6.14189916683
287;3.7;6.0614341123
287;3.8;5.98520406064
287;3.9;5.9128832424
287;4.0;5.84417846507
287;4.1;5.95878855297
287;4.2;5.89460898209
287;4.3;5.83341450753
287;4.4;5.7750016
287;4.5;5.71918482169
287;4.6;5.66579485983
287;4.7;5.61467681124
287;4.8;5.56568868134
287;4.9;5.51870006695
287;5.0;5.47359099713
288;0.1;101.190728268
288;0.2;52.0513598469
288;0.3;35.6715703732
288;0.4;27.4816756364
288;0.5;22.5677387943
288;0.6;19.2917808995
288;0.7;16.9518109747
288;0.8;15.1968335311
288;0.9;13.831851075
288;1.0;12.73986511
288;1.1;11.8464220478
288;1.2;11.1018861627
288;1.3;10.4718942598
288;1.4;9.93190120027
288;1.5;9.46390721531
288;1.6;9.05441247847
288;1.7;8.69309359302
288;1.8;8.3719212504
288;1.9;8.08455652279
288;2.0;7.82592826794
288;2.1;7.59193127546
288;2.2;7.37920673684
288;2.3;7.18497998419
288;2.4;7.00693879426
288;2.5;6.84314089952
288;2.6;6.69194284284
288;2.7;6.55194464221
288;2.8;6.42194631306
288;2.9;6.65756886058
288;3.0;6.53821060287
288;3.1;6.42655287791
288;3.2;6.32187376077
288;3.3;6.22353883254
288;3.4;6.13098831185
288;3.5;6.04372639234
288;3.6;6.15292596874
288;3.7;6.07246091421
288;3.8;5.99623086255
288;3.9;5.92391004431
288;4.0;5.85520526699
288;4.1;5.9701587501
288;4.2;5.90597917922
288;4.3;5.84478470466
288;4.4;5.78637179713
288;4.5;5.73055501882
288;4.6;5.67716505696
288;4.7;5.62604700837
288;4.8;5.57705887847
288;4.9;5.53007026408
288;5.0;5.48496119426
289;0.1;101.200839349
289;0.2;52.0614709282
289;0.3;35.6816814545
289;0.4;27.4917867177
289;0.5;22.5778498756
289;0.6;19.3018919809
289;0.7;16.961922056
289;0.8;15.2069446124
289;0.9;13.8419621563
289;1.0;12.7499761914
289;1.1;11.8565331292
289;1.2;11.111997244
289;1.3;10.4820053412
289;1.4;9.94201228161
289;1.5;9.47401829665
289;1.6;9.06452355981
289;1.7;8.70320467436
289;1.8;8.38203233174
289;1.9;8.09466760413
289;2.0;7.83603934928
289;2.1;7.6020423568
289;2.2;7.38931781818
289;2.3;7.19509106553
289;2.4;7.0170498756
289;2.5;6.85325198086
289;2.6;6.70205392418
289;2.7;6.56205572355
289;2.8;6.4320573944
289;2.9;6.66825226728
289;3.0;6.54889400957
289;3.1;6.43723628461
289;3.2;6.33255716746
289;3.3;6.23422223923
289;3.4;6.14167171855
289;3.5;6.05440979904
289;3.6;6.16395277065
289;3.7;6.08348771613
289;3.8;6.00725766447
289;3.9;5.93493684623
289;4.0;5.8662320689
289;4.1;5.98152894723
289;4.2;5.91734937635
289;4.3;5.85615490179
289;4.4;5.79774199426
289;4.5;5.74192521595
289;4.6;5.68853525409
289;4.7;5.6374172055
289;4.8;5.5884290756
289;4.9;5.5414404612
289;5.0;5.49633139139
290;0.1;101.210950431
290;0.2;52.0715820096
290;0.3;35.6917925359
290;0.4;27.501897799
290;0.5;22.5879609569
290;0.6;19.3120030622
290;0.7;16.9720331374
290;0.8;15.2170556938
290;0.9;13.8520732376
290;1.0;12.7600872727
290;1.1;11.8666442105
290;1.2;11.1221083254
290;1.3;10.4921164225
290;1.4;9.95212336295
290;1.5;9.48412937799
290;1.6;9.07463464115
290;1.7;8.7133157557
290;1.8;8.39214341308
290;1.9;8.10477868547
290;2.0;7.84615043062
290;2.1;7.61215343814
290;2.2;7.39942889952
290;2.3;7.20520214687
290;2.4;7.02716095694
290;2.5;6.8633630622
290;2.6;6.71216500552
290;2.7;6.57216680489
290;2.8;6.44216847573
290;2.9;6.67893567398
290;3.0;6.55957741627
290;3.1;6.44791969131
290;3.2;6.34324057416
290;3.3;6.24490564593
290;3.4;6.15235512525
290;3.5;6.06509320574
290;3.6;6.17497957257
290;3.7;6.09451451804
290;3.8;6.01828446638
290;3.9;5.94596364814
290;4.0;5.87725887081
290;4.1;5.99289914436
290;4.2;5.92871957348
290;4.3;5.86752509892
290;4.4;5.80911219139
290;4.5;5.75329541308
290;4.6;5.69990545122
290;4.7;5.64878740263
290;4.8;5.59979927273
290;4.9;5.55281065833
290;5.0;5.50770158852
291;0.1;101.221061512
291;0.2;52.0816930909
291;0.3;35.7019036172
291;0.4;27.5120088804
291;0.5;22.5980720383
291;0.6;19.3221141435
291;0.7;16.9821442187
291;0.8;15.2271667751
291;0.9;13.862184319
291;1.0;12.7701983541
291;1.1;11.8767552919
291;1.2;11.1322194067
291;1.3;10.5022275039
291;1.4;9.96223444429
291;1.5;9.49424045933
291;1.6;9.08474572249
291;1.7;8.72342683704
291;1.8;8.40225449442
291;1.9;8.11488976681
291;2.0;7.85626151196
291;2.1;7.62226451948
291;2.2;7.40953998086
291;2.3;7.21531322821
291;2.4;7.03727203828
291;2.5;6.87347414354
291;2.6;6.72227608686
291;2.7;6.58227788623
291;2.8;6.45227955707
291;2.9;6.68961908068
291;3.0;6.57026082297
291;3.1;6.45860309801
291;3.2;6.35392398086
291;3.3;6.25558905263
291;3.4;6.16303853194
291;3.5;6.07577661244
291;3.6;6.18600637448
291;3.7;6.10554131995
291;3.8;6.0293112683
291;3.9;5.95699045006
291;4.0;5.88828567273
291;4.1;6.00426934149
291;4.2;5.94008977061
291;4.3;5.87889529605
291;4.4;5.82048238852
291;4.5;5.76466561021
291;4.6;5.71127564835
291;4.7;5.66015759976
291;4.8;5.61116946986
291;4.9;5.56418085546
291;5.0;5.51907178565
292;0.1;101.231172593
292;0.2;52.0918041722
292;0.3;35.7120146986
292;0.4;27.5221199617
292;0.5;22.6081831196
292;0.6;19.3322252249
292;0.7;16.9922553001
292;0.8;15.2372778565
292;0.9;13.8722954003
292;1.0;12.7803094354
292;1.1;11.8868663732
292;1.2;11.142330488
292;1.3;10.5123385852
292;1.4;9.97234552563
292;1.5;9.50435154067
292;1.6;9.09485680383
292;1.7;8.73353791838
292;1.8;8.41236557576
292;1.9;8.12500084815
292;2.0;7.8663725933
292;2.1;7.63237560082
292;2.2;7.4196510622
292;2.3;7.22542430955
292;2.4;7.04738311962
292;2.5;6.88358522488
292;2.6;6.7323871682
292;2.7;6.59238896757
292;2.8;6.46239063841
292;2.9;6.70030248738
292;3.0;6.58094422967
292;3.1;6.46928650471
292;3.2;6.36460738756
292;3.3;6.26627245933
292;3.4;6.17372193864
292;3.5;6.08646001914
292;3.6;6.1970331764
292;3.7;6.11656812187
292;3.8;6.04033807021
292;3.9;5.96801725197
292;4.0;5.89931247464
292;4.1;6.01563953862
292;4.2;5.95145996774
292;4.3;5.89026549318
292;4.4;5.83185258565
292;4.5;5.77603580734
292;4.6;5.72264584548
292;4.7;5.67152779688
292;4.8;5.62253966699
292;4.9;5.57555105259
292;5.0;5.53044198278
293;0.1;101.241283675
293;0.2;52.1019152536
293;0.3;35.7221257799
293;0.4;27.5322310431
293;0.5;22.618294201
293;0.6;19.3423363062
293;0.7;17.0023663814
293;0.8;15.2473889378
293;0.9;13.8824064817
293;1.0;12.7904205167
293;1.1;11.8969774545
293;1.2;11.1524415694
293;1.3;10.5224496665
293;1.4;9.98245660697
293;1.5;9.51446262201
293;1.6;9.10496788517
293;1.7;8.74364899972
293;1.8;8.4224766571
293;1.9;8.13511192949
293;2.0;7.87648367464
293;2.1;7.64248668216
293;2.2;7.42976214354
293;2.3;7.23553539089
293;2.4;7.05749420096
293;2.5;6.89369630622
293;2.6;6.74249824954
293;2.7;6.60250004891
293;2.8;6.47250171975
293;2.9;6.71098589408
293;3.0;6.59162763636
293;3.1;6.47996991141
293;3.2;6.37529079426
293;3.3;6.27695586603
293;3.4;6.18440534534
293;3.5;6.09714342584
293;3.6;6.20805997831
293;3.7;6.12759492378
293;3.8;6.05136487212
293;3.9;5.97904405388
293;4.0;5.91033927656
293;4.1;6.02700973575
293;4.2;5.96283016487
293;4.3;5.90163569031
293;4.4;5.84322278278
293;4.5;5.78740600447
293;4.6;5.7340160426
293;4.7;5.68289799401
293;4.8;5.63390986411
293;4.9;5.58692124972
293;5.0;5.5418121799
294;0.1;101.251394756
294;0.2;52.1120263349
294;0.3;35.7322368612
294;0.4;27.5423421244
294;0.5;22.6284052823
294;0.6;19.3524473876
294;0.7;17.0124774627
294;0.8;15.2575000191
294;0.9;13.892517563
294;1.0;12.8005315981
294;1.1;11.9070885359
294;1.2;11.1625526507
294;1.3;10.5325607479
294;1.4;9.99256768831
294;1.5;9.52457370335
294;1.6;9.11507896651
294;1.7;8.75376008106
294;1.8;8.43258773844
294;1.9;8.14522301083
294;2.0;7.88659475598
294;2.1;7.6525977635
294;2.2;7.43987322488
294;2.3;7.24564647223
294;2.4;7.0676052823
294;2.5;6.90380738756
294;2.6;6.75260933088
294;2.7;6.61261113025
294;2.8;6.48261280109
294;2.9;6.72166930078
294;3.0;6.60231104306
294;3.1;6.4906533181
294;3.2;6.38597420096
294;3.3;6.28763927273
294;3.4;6.19508875204
294;3.5;6.10782683254
294;3.6;6.21908678022
294;3.7;6.1386217257
294;3.8;6.06239167404
294;3.9;5.9900708558
294;4.0;5.92136607847
294;4.1;6.03837993287
294;4.2;5.974200362
294;4.3;5.91300588744
294;4.4;5.8545929799
294;4.5;5.79877620159
294;4.6;5.74538623973
294;4.7;5.69426819114
294;4.8;5.64528006124
294;4.9;5.59829144685
294;5.0;5.55318237703
295;0.1;101.261505837
295;0.2;52.1221374163
295;0.3;35.7423479426
295;0.4;27.5524532057
295;0.5;22.6385163636
295;0.6;19.3625584689
295;0.7;17.0225885441
295;0.8;15.2676111005
295;0.9;13.9026286443
295;1.0;12.8106426794
295;1.1;11.9171996172
295;1.2;11.1726637321
295;1.3;10.5426718292
295;1.4;10.0026787697
295;1.5;9.53468478469
295;1.6;9.12519004785
295;1.7;8.7638711624
295;1.8;8.44269881978
295;1.9;8.15533409217
295;2.0;7.89670583732
295;2.1;7.66270884484
295;2.2;7.44998430622
295;2.3;7.25575755357
295;2.4;7.07771636364
295;2.5;6.9139184689
295;2.6;6.76272041222
295;2.7;6.62272221159
295;2.8;6.49272388243
295;2.9;6.73235270747
295;3.0;6.61299444976
295;3.1;6.5013367248
295;3.2;6.39665760766
295;3.3;6.29832267943
295;3.4;6.20577215874
295;3.5;6.11851023923
295;3.6;6.23011358214
295;3.7;6.14964852761
295;3.8;6.07341847595
295;3.9;6.00109765771
295;4.0;5.93239288038
295;4.1;6.04975013
295;4.2;5.98557055913
295;4.3;5.92437608457
295;4.4;5.86596317703
295;4.5;5.81014639872
295;4.6;5.75675643686
295;4.7;5.70563838827
295;4.8;5.65665025837
295;4.9;5.60966164398
295;5.0;5.56455257416
296;0.1;101.271616919
296;0.2;52.1322484976
296;0.3;35.7524590239
296;0.4;27.5625642871
296;0.5;22.648627445
296;0.6;19.3726695502
296;0.7;17.0326996254
296;0.8;15.2777221818
296;0.9;13.9127397257
296;1.0;12.8207537608
296;1.1;11.9273106986
296;1.2;11.1827748134
296;1.3;10.5527829106
296;1.4;10.012789851
296;1.5;9.54479586603
296;1.6;9.13530112919
296;1.7;8.77398224374
296;1.8;8.45280990112
296;1.9;8.16544517351
296;2.0;7.90681691866
296;2.1;7.67281992618
296;2.2;7.46009538756
296;2.3;7.26586863491
296;2.4;7.08782744498
296;2.5;6.92402955024
296;2.6;6.77283149356
296;2.7;6.63283329293
296;2.8;6.50283496377
296;2.9;6.74303611417
296;3.0;6.62367785646
296;3.1;6.5120201315
296;3.2;6.40734101435
296;3.3;6.30900608612
296;3.4;6.21645556544
296;3.5;6.12919364593
296;3.6;6.24114038405
296;3.7;6.16067532952
296;3.8;6.08444527786
296;3.9;6.01212445962
296;4.0;5.9434196823
296;4.1;6.06112032713
296;4.2;5.99694075625
296;4.3;5.9357462817
296;4.4;5.87733337416
296;4.5;5.82151659585
296;4.6;5.76812663399
296;4.7;5.7170085854
296;4.8;5.6680204555
296;4.9;5.62103184111
296;5.0;5.57592277129
297;0.1;101.281728
297;0.2;52.1423595789
297;0.3;35.7625701053
297;0.4;27.5726753684
297;0.5;22.6587385263
297;0.6;19.3827806316
297;0.7;17.0428107068
297;0.8;15.2878332632
297;0.9;13.922850807
297;1.0;12.8308648421
297;1.1;11.9374217799
297;1.2;11.1928858947
297;1.3;10.5628939919
297;1.4;10.0229009323
297;1.5;9.55490694737
297;1.6;9.14541221053
297;1.7;8.78409332508
297;1.8;8.46292098246
297;1.9;8.17555625485
297;2.0;7.916928
297;2.1;7.68293100752
297;2.2;7.4702064689
297;2.3;7.27597971625
297;2.4;7.09793852632
297;2.5;6.93414063158
297;2.6;6.7829425749
297;2.7;6.64294437427
297;2.8;6.51294604511
297;2.9;6.75371952087
297;3.0;6.63436126316
297;3.1;6.5227035382
297;3.2;6.41802442105
297;3.3;6.31968949282
297;3.4;6.22713897214
297;3.5;6.13987705263
297;3.6;6.25216718596
297;3.7;6.17170213144
297;3.8;6.09547207978
297;3.9;6.02315126154
297;4.0;5.95444648421
297;4.1;6.07249052426
297;4.2;6.00831095338
297;4.3;5.94711647882
297;4.4;5.88870357129
297;4.5;5.83288679298
297;4.6;5.77949683112
297;4.7;5.72837878253
297;4.8;5.67939065263
297;4.9;5.63240203824
297;5.0;5.58729296842
298;0.1;101.291839081
298;0.2;52.1524706603
298;0.3;35.7726811866
298;0.4;27.5827864498
298;0.5;22.6688496077
298;0.6;19.3928917129
298;0.7;17.0529217881
298;0.8;15.2979443445
298;0.9;13.9329618884
298;1.0;12.8409759234
298;1.1;11.9475328612
298;1.2;11.2029969761
298;1.3;10.5730050732
298;1.4;10.0330120137
298;1.5;9.56501802871
298;1.6;9.15552329187
298;1.7;8.79420440642
298;1.8;8.4730320638
298;1.9;8.18566733619
298;2.0;7.92703908134
298;2.1;7.69304208886
298;2.2;7.48031755024
298;2.3;7.28609079759
298;2.4;7.10804960766
298;2.5;6.94425171292
298;2.6;6.79305365624
298;2.7;6.65305545561
298;2.8;6.52305712645
298;2.9;6.76440292757
298;3.0;6.64504466986
298;3.1;6.5333869449
298;3.2;6.42870782775
298;3.3;6.33037289952
298;3.4;6.23782237883
298;3.5;6.15056045933
298;3.6;6.26319398788
298;3.7;6.18272893335
298;3.8;6.10649888169
298;3.9;6.03417806345
298;4.0;5.96547328612
298;4.1;6.08386072139
298;4.2;6.01968115051
298;4.3;5.95848667595
298;4.4;5.90007376842
298;4.5;5.84425699011
298;4.6;5.79086702825
298;4.7;5.73974897966
298;4.8;5.69076084976
298;4.9;5.64377223537
298;5.0;5.59866316555
299;0.1;101.301950163
299;0.2;52.1625817416
299;0.3;35.7827922679
299;0.4;27.5928975311
299;0.5;22.678960689
299;0.6;19.4030027943
299;0.7;17.0630328694
299;0.8;15.3080554258
299;0.9;13.9430729697
299;1.0;12.8510870048
299;1.1;11.9576439426
299;1.2;11.2131080574
299;1.3;10.5831161546
299;1.4;10.043123095
299;1.5;9.57512911005
299;1.6;9.16563437321
299;1.7;8.80431548776
299;1.8;8.48314314514
299;1.9;8.19577841753
299;2.0;7.93715016268
299;2.1;7.7031531702
299;2.2;7.49042863158
299;2.3;7.29620187893
299;2.4;7.118160689
299;2.5;6.95436279426
299;2.6;6.80316473758
299;2.7;6.66316653695
299;2.8;6.53316820779
299;2.9;6.77508633427
299;3.0;6.65572807656
299;3.1;6.5440703516
299;3.2;6.43939123445
299;3.3;6.34105630622
299;3.4;6.24850578553
299;3.5;6.16124386603
299;3.6;6.27422078979
299;3.7;6.19375573526
299;3.8;6.11752568361
299;3.9;6.04520486537
299;4.0;5.97650008804
299;4.1;6.09523091852
299;4.2;6.03105134764
299;4.3;5.96985687308
299;4.4;5.91144396555
299;4.5;5.85562718724
299;4.6;5.80223722538
299;4.7;5.75111917679
299;4.8;5.70213104689
299;4.9;5.6551424325
299;5.0;5.61003336268
300;0.1;101.312061244
300;0.2;52.172692823
300;0.3;35.7929033493
300;0.4;27.6030086124
300;0.5;22.6890717703
300;0.6;19.4131138756
300;0.7;17.0731439508
300;0.8;15.3181665072
300;0.9;13.953184051
300;1.0;12.8611980861
300;1.1;11.9677550239
300;1.2;11.2232191388
300;1.3;10.5932272359
300;1.4;10.0532341763
300;1.5;9.58524019139
300;1.6;9.17574545455
300;1.7;8.8144265691
300;1.8;8.49325422648
300;1.9;8.20588949887
300;2.0;7.94726124402
300;2.1;7.71326425154
300;2.2;7.50053971292
300;2.3;7.30631296027
300;2.4;7.12827177033
300;2.5;6.9644738756
300;2.6;6.81327581892
300;2.7;6.67327761829
300;2.8;6.54327928913
300;2.9;6.78576974097
300;3.0;6.66641148325
300;3.1;6.5547537583
300;3.2;6.45007464115
300;3.3;6.35173971292
300;3.4;6.25918919223
300;3.5;6.17192727273
300;3.6;6.28524759171
300;3.7;6.20478253718
300;3.8;6.12855248552
300;3.9;6.05623166728
300;4.0;5.98752688995
300;4.1;6.10660111565
300;4.2;6.04242154477
300;4.3;5.98122707021
300;4.4;5.92281416268
300;4.5;5.86699738437
300;4.6;5.81360742251
300;4.7;5.76248937392
300;4.8;5.71350124402
300;4.9;5.66651262963
300;5.0;5.62140355981
