BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CONTINUUM-2327,FALSE,FALSE,Minor,2051,00d00h34m11,0
CONTINUUM-2328,FALSE,FALSE,Minor,1728,00d00h28m48,0
CONTINUUM-1504,FALSE,FALSE,Major,42611215,493d04h26m55,0
CONTINUUM-1021,FALSE,FALSE,Critical,116883,01d08h28m03,0
CONTINUUM-1857,FALSE,FALSE,Major,2836903,32d20h01m43,0
CONTINUUM-1503,FALSE,FALSE,Major,43240497,500d11h14m57,0
CONTINUUM-1841,FALSE,FALSE,Minor,145956,01d16h32m36,0
CONTINUUM-241,FALSE,FALSE,Major,3789601,43d20h40m01,0
CONTINUUM-1914,FALSE,TRUE,Critical,536571,06d05h02m51,0
CONTINUUM-1915,TRUE,FALSE,Critical,5431367,62d20h42m47,0
CONTINUUM-1919,FALSE,FALSE,Major,307625,03d13h27m05,0
CONTINUUM-1758,FALSE,FALSE,Major,4646773,53d18h46m13,0
CONTINUUM-2256,FALSE,FALSE,Major,5299,00d01h28m19,0
CONTINUUM-2257,FALSE,FALSE,Major,1558,00d00h25m58,0
CONTINUUM-2250,FALSE,FALSE,Major,158620,01d20h03m40,0
CONTINUUM-1593,FALSE,FALSE,Major,11173621,129d07h47m01,0
CONTINUUM-2159,TRUE,FALSE,Major,60711,00d16h51m51,0
CONTINUUM-2253,FALSE,FALSE,Major,2650,00d00h44m10,0
CONTINUUM-2157,FALSE,FALSE,Minor,153764,01d18h42m44,0
CONTINUUM-2156,FALSE,FALSE,Minor,580131,06d17h08m51,0
CONTINUUM-2259,FALSE,FALSE,Major,1019,00d00h16m59,0
CONTINUUM-2150,FALSE,FALSE,Minor,33,00d00h00m33,0
CONTINUUM-569,TRUE,FALSE,Critical,1498055,17d08h07m35,0
CONTINUUM-684,FALSE,FALSE,Critical,32192489,372d14h21m29,0
CONTINUUM-2021,FALSE,FALSE,Major,7315,00d02h01m55,0
CONTINUUM-2749,FALSE,FALSE,Major,4419,00d01h13m39,0
CONTINUUM-2746,FALSE,TRUE,Major,1933669,22d09h07m49,0
CONTINUUM-2744,TRUE,FALSE,Major,5469,00d01h31m09,0
CONTINUUM-2742,FALSE,FALSE,Major,1964,00d00h32m44,0
CONTINUUM-1525,FALSE,FALSE,Blocker,19154757,221d16h45m57,0
CONTINUUM-2740,TRUE,FALSE,Major,12845,00d03h34m05,0
CONTINUUM-2741,FALSE,FALSE,Major,8207,00d02h16m47,0
CONTINUUM-338,FALSE,FALSE,Minor,35524,00d09h52m04,0
CONTINUUM-339,FALSE,FALSE,Major,367869,04d06h11m09,0
CONTINUUM-1828,FALSE,FALSE,Major,1704,00d00h28m24,0
