BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
AXIS2-4198,FALSE,FALSE,Major,718578,08d07h36m18,0
AXIS2-5348,TRUE,FALSE,Major,86718,01d00h05m18,0
AXIS2-4196,TRUE,TRUE,Critical,62826145,727d03h42m25,0
AXIS2-4197,TRUE,FALSE,Blocker,110965370,1284d07h42m50,1
AXIS2-4190,FALSE,FALSE,Major,101000452,1168d23h40m52,0
AXIS2-4193,FALSE,FALSE,Major,111373367,1289d01h02m47,0
AXIS2-2642,TRUE,FALSE,Blocker,3931778,45d12h09m38,1
AXIS2-79,FALSE,FALSE,Major,800971,09d06h29m31,0
AXIS2-866,TRUE,FALSE,Blocker,22193,00d06h09m53,0
AXIS2-864,TRUE,FALSE,Major,6113480,70d18h11m20,0
AXIS2-462,FALSE,FALSE,Blocker,77468,00d21h31m08,0
AXIS2-1744,FALSE,FALSE,Major,1111,00d00h18m31,0
AXIS2-1742,FALSE,FALSE,Major,7039644,81d11h27m24,0
AXIS2-1743,TRUE,FALSE,Major,6493,00d01h48m13,0
AXIS2-1741,TRUE,FALSE,Major,6256,00d01h44m16,0
AXIS2-1748,TRUE,FALSE,Major,6906094,79d22h21m34,0
AXIS2-1749,FALSE,FALSE,Major,10179058,117d19h30m58,0
AXIS2-913,TRUE,FALSE,Major,227811,02d15h16m51,0
AXIS2-912,TRUE,FALSE,Major,170791,01d23h26m31,0
AXIS2-911,TRUE,FALSE,Minor,131432,01d12h30m32,0
AXIS2-1545,TRUE,FALSE,Critical,99128,01d03h32m08,0
AXIS2-3820,FALSE,FALSE,Critical,61453104,711d06h18m24,0
AXIS2-712,FALSE,FALSE,Major,95767,01d02h36m07,0
AXIS2-714,FALSE,FALSE,Major,52594,00d14h36m34,0
AXIS2-4989,FALSE,FALSE,Major,29309745,339d05h35m45,0
AXIS2-4988,TRUE,FALSE,Major,591135,06d20h12m15,0
AXIS2-4987,FALSE,FALSE,Major,1668,00d00h27m48,0
AXIS2-4986,FALSE,FALSE,Major,52143,00d14h29m03,0
AXIS2-4984,FALSE,FALSE,Major,300769,03d11h32m49,0
AXIS2-3086,FALSE,FALSE,Minor,2997,00d00h49m57,0
AXIS2-3084,FALSE,FALSE,Minor,58538487,677d12h41m27,1
AXIS2-3083,FALSE,FALSE,Major,110031243,1273d12h14m03,1
AXIS2-3080,FALSE,FALSE,Major,73233,00d20h20m33,0
AXIS2-3717,FALSE,FALSE,Blocker,137586,01d14h13m06,0
AXIS2-3715,FALSE,FALSE,Major,299,00d00h04m59,0
AXIS2-3712,FALSE,FALSE,Major,483259,05d14h14m19,0
AXIS2-3711,FALSE,FALSE,Blocker,100280,01d03h51m20,1
AXIS2-3710,TRUE,FALSE,Blocker,11388,00d03h09m48,0
AXIS2-3249,TRUE,FALSE,Major,3137380,36d07h29m40,0
AXIS2-3718,FALSE,FALSE,Major,77747,00d21h35m47,0
AXIS2-2596,TRUE,FALSE,Major,7311125,84d14h52m05,1
AXIS2-2597,TRUE,FALSE,Major,5200244,60d04h30m44,0
AXIS2-2046,FALSE,FALSE,Major,9986,00d02h46m26,0
AXIS2-2595,FALSE,FALSE,Major,4983125,57d16h12m05,0
AXIS2-2040,FALSE,FALSE,Major,2668415,30d21h13m35,0
AXIS2-2593,TRUE,FALSE,Critical,5691872,65d21h04m32,1
AXIS2-2042,FALSE,FALSE,Major,1434409,16d14h26m49,0
AXIS2-2043,TRUE,FALSE,Major,62506,00d17h21m46,0
AXIS2-3060,FALSE,FALSE,Major,1053,00d00h17m33,0
AXIS2-3063,FALSE,FALSE,Minor,1473,00d00h24m33,0
AXIS2-3065,TRUE,FALSE,Critical,296165,03d10h16m05,0
AXIS2-3064,TRUE,FALSE,Major,38257,00d10h37m37,0
AXIS2-3887,FALSE,FALSE,Major,9808,00d02h43m28,0
AXIS2-3883,TRUE,FALSE,Blocker,57634862,667d01h41m02,0
AXIS2-2440,FALSE,FALSE,Major,4851708,56d03h41m48,1
AXIS2-4873,FALSE,FALSE,Major,96700,01d02h51m40,1
AXIS2-4872,FALSE,FALSE,Minor,9059,00d02h30m59,0
AXIS2-4871,FALSE,FALSE,Major,3979555,46d01h25m55,0
AXIS2-4870,FALSE,FALSE,Minor,1259,00d00h20m59,0
AXIS2-3403,FALSE,FALSE,Major,1914741,22d03h52m21,0
AXIS2-3402,TRUE,FALSE,Major,1915279,22d04h01m19,0
AXIS2-3400,FALSE,FALSE,Blocker,5598265,64d19h04m25,1
AXIS2-3405,FALSE,FALSE,Major,9044983,104d16h29m43,0
AXIS2-5128,FALSE,FALSE,Major,119217,01d09h06m57,0
AXIS2-5127,FALSE,FALSE,Major,180578,02d02h09m38,0
AXIS2-5124,FALSE,FALSE,Major,16716418,193d11h26m58,0
AXIS2-5125,TRUE,FALSE,Critical,15309189,177d04h33m09,0
AXIS2-2035,FALSE,FALSE,Major,217,00d00h03m37,0
AXIS2-1809,FALSE,FALSE,Major,1397261,16d04h07m41,0
AXIS2-1808,TRUE,FALSE,Major,1438,00d00h23m58,0
AXIS2-1807,FALSE,FALSE,Major,263,00d00h04m23,0
AXIS2-1806,TRUE,FALSE,Minor,4044091,46d19h21m31,0
AXIS2-3669,FALSE,FALSE,Critical,590661,06d20h04m21,0
AXIS2-3666,TRUE,FALSE,Blocker,490938,05d16h22m18,0
AXIS2-3665,FALSE,FALSE,Major,74494,00d20h41m34,0
AXIS2-3664,FALSE,FALSE,Blocker,274967,03d04h22m47,0
AXIS2-3663,FALSE,FALSE,Blocker,128289,01d11h38m09,1
AXIS2-3660,TRUE,FALSE,Critical,6858,00d01h54m18,0
AXIS2-438,FALSE,FALSE,Major,456106,05d06h41m46,0
AXIS2-2134,FALSE,FALSE,Major,63002,00d17h30m02,0
AXIS2-2135,TRUE,FALSE,Critical,83502,00d23h11m42,0
AXIS2-3255,FALSE,FALSE,Blocker,8162,00d02h16m02,0
AXIS2-1247,FALSE,FALSE,Blocker,20517,00d05h41m57,0
AXIS2-1246,FALSE,FALSE,Major,361955,04d04h32m35,0
AXIS2-1245,FALSE,FALSE,Blocker,219859,02d13h04m19,0
AXIS2-2910,TRUE,FALSE,Trivial,502865,05d19h41m05,0
AXIS2-5231,TRUE,FALSE,Major,105382,01d05h16m22,0
AXIS2-2918,FALSE,FALSE,Critical,511044,05d21h57m24,0
AXIS2-2919,FALSE,FALSE,Critical,128,00d00h02m08,0
AXIS2-5044,FALSE,FALSE,Major,713955,08d06h19m15,0
AXIS2-1935,TRUE,FALSE,Major,2263822,26d04h50m22,0
AXIS2-1934,FALSE,FALSE,Minor,1749801,20d06h03m21,0
AXIS2-1936,FALSE,FALSE,Major,8358,00d02h19m18,0
AXIS2-2626,TRUE,FALSE,Critical,4216435,48d19h13m55,1
AXIS2-4058,FALSE,FALSE,Minor,628502,07d06h35m02,0
AXIS2-1029,FALSE,FALSE,Major,302472,03d12h01m12,0
AXIS2-4055,FALSE,FALSE,Minor,66558420,770d08h27m00,0
AXIS2-4506,TRUE,FALSE,Major,7648,00d02h07m28,0
AXIS2-4057,TRUE,FALSE,Minor,67398829,780d01h53m49,0
AXIS2-4050,TRUE,FALSE,Blocker,71009969,821d20h59m29,1
AXIS2-1021,FALSE,FALSE,Major,377686,04d08h54m46,0
AXIS2-4052,FALSE,FALSE,Major,73249988,847d19h13m08,0
AXIS2-5052,TRUE,FALSE,Major,178844867,2069d23h07m47,0
AXIS2-5053,FALSE,FALSE,Major,435383,05d00h56m23,0
AXIS2-4296,FALSE,FALSE,Major,198310011,2295d06h06m51,0
AXIS2-4295,TRUE,FALSE,Major,86542,01d00h02m22,1
AXIS2-5058,FALSE,FALSE,Critical,21615375,250d04h16m15,0
AXIS2-4290,FALSE,FALSE,Major,29025007,335d22h30m07,0
AXIS2-2820,FALSE,FALSE,Blocker,220314,02d13h11m54,0
AXIS2-2821,FALSE,FALSE,Major,3511,00d00h58m31,0
AXIS2-2829,FALSE,FALSE,Blocker,1191713,13d19h01m53,0
AXIS2-4618,FALSE,FALSE,Major,3720437,43d01h27m17,0
AXIS2-3073,FALSE,FALSE,Minor,108023768,1250d06h36m08,1
AXIS2-4613,FALSE,FALSE,Major,32148388,372d02h06m28,1
AXIS2-4610,TRUE,FALSE,Major,30205656,349d14h27m36,0
AXIS2-4616,FALSE,FALSE,Major,7704077,89d04h01m17,0
AXIS2-4477,TRUE,TRUE,Minor,437539,05d01h32m19,0
AXIS2-278,TRUE,FALSE,Major,44238,00d12h17m18,0
AXIS2-4474,FALSE,FALSE,Major,19437,00d05h23m57,0
AXIS2-1118,FALSE,FALSE,Minor,1160,00d00h19m20,0
AXIS2-4183,FALSE,FALSE,Minor,7415896,85d19h58m16,0
AXIS2-4182,FALSE,FALSE,Major,412995,04d18h43m15,0
AXIS2-4181,FALSE,FALSE,Major,420826,04d20h53m46,0
AXIS2-4187,FALSE,FALSE,Blocker,1778,00d00h29m38,0
AXIS2-4189,TRUE,FALSE,Major,2950770,34d03h39m30,0
AXIS2-1756,FALSE,FALSE,Major,6722352,77d19h19m12,0
AXIS2-479,TRUE,FALSE,Major,2437641,28d05h07m21,0
AXIS2-673,FALSE,FALSE,Major,3617617,41d20h53m37,0
AXIS2-676,FALSE,FALSE,Critical,4564339,52d19h52m19,0
AXIS2-498,FALSE,FALSE,Major,405772,04d16h42m52,0
AXIS2-492,FALSE,FALSE,Major,6812147,78d20h15m47,0
AXIS2-5827,FALSE,FALSE,Minor,630997,07d07h16m37,0
AXIS2-5825,TRUE,FALSE,Minor,1219062,14d02h37m42,0
AXIS2-4741,FALSE,FALSE,Minor,16411697,189d22h48m17,0
AXIS2-871,FALSE,FALSE,Major,570285,06d14h24m45,0
AXIS2-4862,TRUE,FALSE,Major,1127675,13d01h14m35,2
AXIS2-5919,TRUE,FALSE,Major,6177249,71d11h54m09,0
AXIS2-709,FALSE,FALSE,Major,5341566,61d19h46m06,0
AXIS2-706,FALSE,FALSE,Major,743,00d00h12m23,0
AXIS2-4745,TRUE,FALSE,Major,180,00d00h03m00,0
AXIS2-4568,FALSE,FALSE,Major,631,00d00h10m31,0
AXIS2-3276,FALSE,FALSE,Critical,100476462,1162d22h07m42,0
AXIS2-3277,FALSE,FALSE,Minor,679218,07d20h40m18,0
AXIS2-3270,FALSE,FALSE,Major,2709864,31d08h44m24,0
AXIS2-3503,FALSE,FALSE,Major,821,00d00h13m41,0
AXIS2-3500,TRUE,FALSE,Major,2039566,23d14h32m46,0
AXIS2-3058,FALSE,FALSE,Critical,46465,00d12h54m25,0
AXIS2-3507,TRUE,FALSE,Major,3064,00d00h51m04,0
AXIS2-3508,TRUE,FALSE,Major,91752,01d01h29m12,0
AXIS2-5159,FALSE,FALSE,Major,846818,09d19h13m38,0
AXIS2-3053,FALSE,FALSE,Major,26565,00d07h22m45,0
AXIS2-3873,FALSE,FALSE,Minor,746196,08d15h16m36,0
AXIS2-5253,FALSE,FALSE,Major,158810,01d20h06m50,0
AXIS2-3877,FALSE,FALSE,Major,1910517,22d02h41m57,0
AXIS2-1043,FALSE,FALSE,Major,15806,00d04h23m26,0
AXIS2-4881,TRUE,FALSE,Blocker,6277201,72d15h40m01,1
AXIS2-2453,FALSE,FALSE,Major,3922463,45d09h34m23,0
AXIS2-1883,FALSE,FALSE,Major,3370774,39d00h19m34,0
AXIS2-4884,FALSE,FALSE,Major,522,00d00h08m42,0
AXIS2-3186,TRUE,FALSE,Major,15954675,184d15h51m15,0
AXIS2-1513,FALSE,FALSE,Blocker,104310,01d04h58m30,0
AXIS2-4888,FALSE,FALSE,Minor,65772,00d18h16m12,1
AXIS2-4889,FALSE,FALSE,Minor,1409,00d00h23m29,0
AXIS2-3183,FALSE,FALSE,Major,3468572,40d03h29m32,0
AXIS2-3180,FALSE,FALSE,Minor,3581,00d00h59m41,0
AXIS2-1512,FALSE,FALSE,Major,12079420,139d19h23m40,0
AXIS2-5258,FALSE,FALSE,Major,291289,03d08h54m49,0
AXIS2-3479,TRUE,FALSE,Critical,4431699,51d07h01m39,1
AXIS2-5137,FALSE,FALSE,Critical,169736,01d23h08m56,0
AXIS2-5136,FALSE,FALSE,Major,2732175,31d14h56m15,0
AXIS2-5130,FALSE,FALSE,Major,12330234,142d17h03m54,0
AXIS2-3985,FALSE,FALSE,Major,6319996,73d03h33m16,0
AXIS2-3983,FALSE,FALSE,Major,2989751,34d14h29m11,0
AXIS2-1836,FALSE,FALSE,Major,415,00d00h06m55,0
AXIS2-1837,FALSE,FALSE,Major,4987,00d01h23m07,0
AXIS2-1838,FALSE,FALSE,Major,439,00d00h07m19,0
AXIS2-1839,FALSE,FALSE,Major,5216409,60d09h00m09,0
AXIS2-2058,FALSE,FALSE,Minor,20557308,237d22h21m48,0
AXIS2-3695,FALSE,FALSE,Major,22774,00d06h19m34,0
AXIS2-2057,FALSE,FALSE,Trivial,299284,03d11h08m04,0
AXIS2-2056,FALSE,FALSE,Minor,22396,00d06h13m16,0
AXIS2-2055,TRUE,FALSE,Blocker,10361148,119d22h05m48,1
AXIS2-2123,TRUE,FALSE,Major,1580,00d00h26m20,0
AXIS2-2122,FALSE,FALSE,Blocker,473101,05d11h25m01,0
AXIS2-2126,FALSE,FALSE,Minor,3457,00d00h57m37,0
AXIS2-1233,TRUE,FALSE,Major,1314567,15d05h09m27,1
AXIS2-1231,FALSE,FALSE,Major,110960,01d06h49m20,1
AXIS2-2907,TRUE,FALSE,Critical,21349,00d05h55m49,0
AXIS2-1904,TRUE,FALSE,Major,4534103,52d11h28m23,0
AXIS2-2635,TRUE,FALSE,Blocker,5194983,60d03h03m03,0
AXIS2-2634,FALSE,FALSE,Major,2338280,27d01h31m20,0
AXIS2-2630,FALSE,FALSE,Major,2398123,27d18h08m43,0
AXIS2-4060,TRUE,FALSE,Major,111430432,1289d16h53m52,0
AXIS2-4062,FALSE,FALSE,Major,4264,00d01h11m04,0
AXIS2-4063,FALSE,FALSE,Trivial,91250329,1056d03h18m49,1
AXIS2-1587,TRUE,FALSE,Blocker,19461586,225d05h59m46,0
AXIS2-4263,FALSE,FALSE,Major,76724724,888d00h25m24,0
AXIS2-4266,TRUE,FALSE,Major,56037,00d15h33m57,0
AXIS2-4267,FALSE,FALSE,Trivial,56181300,650d05h55m00,0
AXIS2-4264,TRUE,FALSE,Major,23568937,272d18h55m37,1
AXIS2-5048,FALSE,FALSE,Minor,476531,05d12h22m11,0
AXIS2-2835,FALSE,FALSE,Minor,48448,00d13h27m28,0
AXIS2-2836,TRUE,FALSE,Major,47243,00d13h07m23,0
AXIS2-2830,TRUE,FALSE,Major,20746852,240d03h00m52,1
AXIS2-1950,TRUE,FALSE,Blocker,14999865,173d14h37m45,0
AXIS2-2838,FALSE,FALSE,Minor,40193,00d11h09m53,0
AXIS2-4668,TRUE,FALSE,Major,11325,00d03h08m45,0
AXIS2-4669,TRUE,FALSE,Major,522,00d00h08m42,0
AXIS2-4666,FALSE,FALSE,Major,1195908,13d20h11m48,1
AXIS2-4664,FALSE,FALSE,Major,8558,00d02h22m38,0
AXIS2-4660,FALSE,FALSE,Major,28052,00d07h47m32,0
AXIS2-4661,TRUE,FALSE,Minor,23760956,275d00h15m56,0
AXIS2-242,TRUE,FALSE,Major,9212061,106d14h54m21,0
AXIS2-4405,FALSE,FALSE,Major,983322,11d09h08m42,0
AXIS2-4402,FALSE,FALSE,Major,479,00d00h07m59,0
AXIS2-2681,TRUE,FALSE,Major,932141,10d18h55m41,0
AXIS2-4408,TRUE,FALSE,Blocker,26545235,307d05h40m35,0
AXIS2-4409,FALSE,FALSE,Major,48282348,558d19h45m48,0
AXIS2-1768,FALSE,FALSE,Major,114,00d00h01m54,0
AXIS2-1769,TRUE,FALSE,Major,2113974,24d11h12m54,0
AXIS2-4310,FALSE,FALSE,Major,254009612,2939d22h13m32,0
AXIS2-1766,FALSE,FALSE,Major,6013455,69d14h24m15,0
AXIS2-1569,FALSE,FALSE,Major,132976,01d12h56m16,0
AXIS2-4082,TRUE,TRUE,Minor,10907555,126d05h52m35,0
AXIS2-1563,TRUE,FALSE,Major,630393,07d07h06m33,0
AXIS2-646,FALSE,FALSE,Major,37123,00d10h18m43,0
AXIS2-643,FALSE,FALSE,Trivial,109836,01d06h30m36,0
AXIS2-3676,FALSE,FALSE,Critical,25998,00d07h13m18,0
AXIS2-641,TRUE,FALSE,Major,13924,00d03h52m04,0
AXIS2-640,FALSE,FALSE,Major,1474241,17d01h30m41,0
AXIS2-5856,FALSE,FALSE,Trivial,16387,00d04h33m07,0
AXIS2-5853,FALSE,FALSE,Major,178295,02d01h31m35,0
AXIS2-5738,FALSE,FALSE,Major,1573943,18d05h12m23,0
AXIS2-4314,FALSE,TRUE,Major,89206707,1032d11h38m27,0
AXIS2-805,FALSE,FALSE,Blocker,10480560,121d07h16m00,1
AXIS2-804,FALSE,FALSE,Blocker,2589248,29d23h14m08,0
AXIS2-806,TRUE,FALSE,Blocker,665764,07d16h56m04,0
AXIS2-734,FALSE,FALSE,Major,258856,02d23h54m16,0
AXIS2-564,FALSE,FALSE,Major,485629,05d14h53m49,0
AXIS2-5321,FALSE,FALSE,Critical,28037,00d07h47m17,0
AXIS2-3430,FALSE,FALSE,Major,4206,00d01h10m06,0
AXIS2-3434,TRUE,FALSE,Major,3124,00d00h52m04,0
AXIS2-3261,TRUE,FALSE,Minor,2305537,26d16h25m37,0
AXIS2-3260,TRUE,FALSE,Major,66129,00d18h22m09,0
AXIS2-3267,TRUE,FALSE,Minor,13297918,153d21h51m58,0
AXIS2-3438,FALSE,FALSE,Minor,5030558,58d05h22m38,0
AXIS2-3041,FALSE,FALSE,Major,43072,00d11h57m52,0
AXIS2-3046,FALSE,FALSE,Blocker,91432,01d01h23m52,0
AXIS2-3045,FALSE,FALSE,Trivial,12665,00d03h31m05,0
AXIS2-3519,FALSE,FALSE,Major,350455,04d01h20m55,0
AXIS2-3518,FALSE,FALSE,Major,1933991,22d09h13m11,0
AXIS2-3048,FALSE,FALSE,Critical,6632211,76d18h16m51,0
AXIS2-3864,TRUE,FALSE,Major,1485295,17d04h34m55,0
AXIS2-3869,FALSE,FALSE,Major,177663,02d01h21m03,0
AXIS2-3198,FALSE,FALSE,Trivial,338049,03d21h54m09,0
AXIS2-4896,FALSE,FALSE,Major,431306,04d23h48m26,1
AXIS2-4898,FALSE,FALSE,Critical,3776114,43d16h55m14,0
AXIS2-3191,FALSE,FALSE,Critical,103759977,1200d22h12m57,0
AXIS2-3469,FALSE,FALSE,Minor,3862634,44d16h57m14,0
AXIS2-2332,FALSE,FALSE,Major,932937,10d19h08m57,0
AXIS2-2331,FALSE,FALSE,Major,35376,00d09h49m36,0
AXIS2-2337,TRUE,FALSE,Major,218711,02d12h45m11,0
AXIS2-2484,TRUE,FALSE,Major,1230383,14d05h46m23,0
AXIS2-2487,FALSE,FALSE,Major,1841448,21d07h30m48,0
AXIS2-2483,TRUE,FALSE,Critical,62418,00d17h20m18,0
AXIS2-1826,TRUE,FALSE,Major,143517,01d15h51m57,0
AXIS2-1825,TRUE,FALSE,Major,74888,00d20h48m08,0
AXIS2-1824,FALSE,FALSE,Major,4822736,55d19h38m56,0
AXIS2-1822,TRUE,FALSE,Major,5785352,66d23h02m32,0
AXIS2-1821,FALSE,FALSE,Major,816,00d00h13m36,0
AXIS2-1829,FALSE,FALSE,Blocker,1957,00d00h32m37,0
AXIS2-3683,FALSE,FALSE,Major,81366,00d22h36m06,0
AXIS2-3685,FALSE,FALSE,Major,114399,01d07h46m39,0
AXIS2-2028,TRUE,FALSE,Minor,77744,00d21h35m44,0
AXIS2-2026,TRUE,FALSE,Major,4825,00d01h20m25,0
AXIS2-2027,FALSE,FALSE,Minor,85384,00d23h43m04,0
AXIS2-2025,TRUE,FALSE,Minor,7947,00d02h12m27,0
AXIS2-2020,TRUE,FALSE,Major,1350676,15d15h11m16,0
AXIS2-2156,TRUE,FALSE,Major,512,00d00h08m32,0
AXIS2-2157,TRUE,FALSE,Major,11302,00d03h08m22,0
AXIS2-2155,TRUE,FALSE,Major,1065384,12d07h56m24,0
AXIS2-1228,FALSE,FALSE,Major,133665,01d13h07m45,0
AXIS2-1225,TRUE,FALSE,Major,110969,01d06h49m29,0
AXIS2-1227,FALSE,FALSE,Major,2658425,30d18h27m05,0
AXIS2-1221,FALSE,FALSE,Blocker,270120,03d03h02m00,0
AXIS2-1223,TRUE,FALSE,Minor,106786,01d05h39m46,0
AXIS2-1222,FALSE,FALSE,Blocker,545236,06d07h27m16,0
AXIS2-5215,FALSE,FALSE,Major,6811160,78d19h59m20,0
AXIS2-5210,FALSE,FALSE,Major,18891,00d05h14m51,0
AXIS2-2938,TRUE,FALSE,Critical,102305,01d04h25m05,0
AXIS2-1912,FALSE,FALSE,Major,5759395,66d15h49m55,0
AXIS2-1910,TRUE,FALSE,Blocker,16439257,190d06h27m37,0
AXIS2-1917,FALSE,FALSE,Critical,1208326,13d23h38m46,0
AXIS2-1915,TRUE,FALSE,Major,2882612,33d08h43m32,1
AXIS2-5694,TRUE,FALSE,Major,28094113,325d03h55m13,0
AXIS2-5078,FALSE,FALSE,Major,149961,01d17h39m21,0
AXIS2-1593,FALSE,FALSE,Critical,5111,00d01h25m11,0
AXIS2-4072,TRUE,FALSE,Major,575128,06d15h45m28,0
AXIS2-1591,FALSE,FALSE,Critical,23426,00d06h30m26,0
AXIS2-5071,FALSE,FALSE,Major,96712,01d02h51m52,0
AXIS2-5072,FALSE,FALSE,Major,15770151,182d12h35m51,1
AXIS2-4078,FALSE,FALSE,Minor,69353344,802d16h49m04,0
AXIS2-1351,FALSE,FALSE,Minor,1268,00d00h21m08,0
AXIS2-1350,FALSE,FALSE,Major,23180,00d06h26m20,0
AXIS2-1353,FALSE,FALSE,Major,13240,00d03h40m40,0
AXIS2-4277,FALSE,FALSE,Trivial,7451652,86d05h54m12,0
AXIS2-1356,FALSE,FALSE,Minor,32054,00d08h54m14,0
AXIS2-1359,FALSE,FALSE,Major,7672,00d02h07m52,0
AXIS2-5673,FALSE,FALSE,Minor,474520,05d11h48m40,0
AXIS2-2804,FALSE,FALSE,Major,68507,00d19h01m47,0
AXIS2-1030,FALSE,FALSE,Major,189645,02d04h40m45,0
AXIS2-3444,FALSE,FALSE,Critical,93901387,1086d19h43m07,0
AXIS2-4674,FALSE,FALSE,Major,22027765,254d22h49m25,0
AXIS2-4671,TRUE,FALSE,Major,27488768,318d03h46m08,0
AXIS2-1683,FALSE,FALSE,Blocker,2381,00d00h39m41,0
AXIS2-1687,FALSE,FALSE,Major,27640,00d07h40m40,0
AXIS2-1686,FALSE,FALSE,Major,3682,00d01h01m22,0
AXIS2-1685,TRUE,FALSE,Major,3799,00d01h03m19,0
AXIS2-1684,FALSE,FALSE,Major,3879,00d01h04m39,0
AXIS2-1175,FALSE,FALSE,Blocker,105983,01d05h26m23,0
AXIS2-1174,FALSE,FALSE,Blocker,104321,01d04h58m41,0
AXIS2-1177,FALSE,FALSE,Major,639125,07d09h32m05,0
AXIS2-4416,TRUE,FALSE,Minor,440923,05d02h28m43,0
AXIS2-1173,FALSE,FALSE,Blocker,291355,03d08h55m55,0
AXIS2-1037,FALSE,FALSE,Minor,371,00d00h06m11,0
AXIS2-1178,FALSE,FALSE,Blocker,159757,01d20h22m37,0
AXIS2-4690,FALSE,FALSE,Major,181057,02d02h17m37,0
AXIS2-4697,FALSE,FALSE,Major,16955655,196d05h54m15,0
AXIS2-25,TRUE,FALSE,Major,1490197,17d05h56m37,0
AXIS2-4309,TRUE,FALSE,Major,389929,04d12h18m49,0
AXIS2-1776,TRUE,FALSE,Minor,10194528,117d23h48m48,0
AXIS2-4302,FALSE,FALSE,Trivial,11550543,133d16h29m03,0
AXIS2-4099,FALSE,FALSE,Minor,336310,03d21h25m10,0
AXIS2-1571,FALSE,FALSE,Major,1580,00d00h26m20,0
AXIS2-4090,TRUE,FALSE,Major,70044975,810d16h56m15,0
AXIS2-652,TRUE,FALSE,Minor,9854,00d02h44m14,0
AXIS2-657,TRUE,FALSE,Major,14427,00d04h00m27,0
AXIS2-385,FALSE,FALSE,Major,5103691,59d01h41m31,0
AXIS2-2318,FALSE,FALSE,Major,181788,02d02h29m48,0
AXIS2-5846,TRUE,FALSE,Major,359668,04d03h54m28,1
AXIS2-5841,FALSE,FALSE,Minor,1663701,19d06h08m21,0
AXIS2-819,TRUE,FALSE,Major,111165,01d06h52m45,0
AXIS2-2961,FALSE,FALSE,Critical,1075631,12d10h47m11,0
AXIS2-2144,TRUE,FALSE,Critical,24529520,283d21h45m20,0
AXIS2-721,FALSE,FALSE,Minor,834182,09d15h43m02,0
AXIS2-726,TRUE,FALSE,Major,5219553,60d09h52m33,0
AXIS2-727,FALSE,FALSE,Major,275611,03d04h33m31,0
AXIS2-728,FALSE,FALSE,Major,110196,01d06h36m36,0
AXIS2-729,FALSE,FALSE,Minor,12876634,149d00h50m34,0
SYNAPSE-1077,FALSE,FALSE,Critical,3959,00d01h05m59,0
AXIS2-2146,TRUE,FALSE,Major,253816,02d22h30m16,0
AXIS2-3218,FALSE,FALSE,Major,4647998,53d19h06m38,0
AXIS2-3212,TRUE,FALSE,Blocker,12776084,147d20h54m44,0
AXIS2-3213,FALSE,FALSE,Major,98579895,1140d23h18m15,1
AXIS2-3036,FALSE,FALSE,Major,77487,00d21h31m27,0
AXIS2-3034,FALSE,FALSE,Major,107429950,1243d09h39m10,0
AXIS2-3520,FALSE,FALSE,Major,89329927,1033d21h52m07,0
AXIS2-3033,FALSE,FALSE,Major,1822,00d00h30m22,0
AXIS2-3522,FALSE,FALSE,Major,217,00d00h03m37,0
AXIS2-3523,TRUE,FALSE,Major,1524518,17d15h28m38,0
AXIS2-3854,TRUE,FALSE,Major,376317,04d08h31m57,0
AXIS2-3855,FALSE,FALSE,Major,1537693,17d19h08m13,0
AXIS2-3856,FALSE,FALSE,Blocker,5221744,60d10h29m04,0
AXIS2-3851,FALSE,FALSE,Major,32611562,377d10h46m02,0
AXIS2-3859,FALSE,FALSE,Major,193,00d00h03m13,0
AXIS2-3539,FALSE,FALSE,Minor,617917,07d03h38m37,0
AXIS2-3451,FALSE,FALSE,Major,5346643,61d21h10m43,0
AXIS2-3453,TRUE,TRUE,Critical,4523508,52d08h31m48,0
AXIS2-3455,TRUE,FALSE,Critical,7712625,89d06h23m45,0
AXIS2-3324,FALSE,FALSE,Major,6679864,77d07h31m04,0
AXIS2-3457,FALSE,FALSE,Major,355477,04d02h44m37,0
AXIS2-3328,TRUE,FALSE,Minor,2231560,25d19h52m40,0
AXIS2-2493,TRUE,FALSE,Major,5210,00d01h26m50,0
AXIS2-2491,FALSE,FALSE,Major,125,00d00h02m05,0
AXIS2-2497,FALSE,FALSE,Major,153,00d00h02m33,0
AXIS2-2496,FALSE,FALSE,Major,788,00d00h13m08,0
AXIS2-2495,TRUE,FALSE,Major,64,00d00h01m04,0
AXIS2-2494,TRUE,TRUE,Blocker,29238532,338d09h48m52,0
AXIS2-2328,FALSE,FALSE,Critical,8056839,93d06h00m39,1
AXIS2-2499,FALSE,FALSE,Minor,614,00d00h10m14,0
AXIS2-2498,FALSE,FALSE,Major,892,00d00h14m52,0
AXIS2-3145,FALSE,FALSE,Major,27059100,313d04h25m00,1
AXIS2-2008,TRUE,FALSE,Major,981,00d00h16m21,0
AXIS2-3532,TRUE,FALSE,Critical,2156603,24d23h03m23,1
AXIS2-4938,TRUE,FALSE,Major,1510111,17d11h28m31,0
AXIS2-4932,FALSE,FALSE,Major,1413,00d00h23m33,0
AXIS2-4933,FALSE,FALSE,Major,287122,03d07h45m22,0
AXIS2-4930,TRUE,FALSE,Major,27573912,319d03h25m12,1
AXIS2-4931,FALSE,FALSE,Major,5844,00d01h37m24,0
