BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OWB-228,FALSE,FALSE,Major,351,00d00h05m51,0
OWB-180,FALSE,FALSE,Major,4057132,46d22h58m52,0
OWB-598,FALSE,FALSE,Major,4004,00d01h06m44,0
OWB-599,TRUE,FALSE,Major,4119,00d01h08m39,0
OWB-224,TRUE,FALSE,Major,234817,02d17h13m37,0
OWB-225,TRUE,FALSE,Major,1744988,20d04h43m08,0
OWB-595,TRUE,FALSE,Critical,3191612,36d22h33m32,0
OWB-189,FALSE,FALSE,Major,365,00d00h06m05,0
OWB-593,TRUE,FALSE,Major,208394,02d09h53m14,1
OWB-590,FALSE,FALSE,Major,1004451,11d15h00m51,1
OWB-591,TRUE,FALSE,Major,4654694,53d20h58m14,0
OWB-1273,TRUE,FALSE,Major,1190,00d00h19m50,0
OWB-1275,TRUE,FALSE,Major,233,00d00h03m53,0
OWB-1274,TRUE,FALSE,Major,258,00d00h04m18,0
OWB-1276,TRUE,FALSE,Major,258,00d00h04m18,0
OWB-509,TRUE,FALSE,Major,3352,00d00h55m52,0
OWB-132,FALSE,FALSE,Major,17546,00d04h52m26,0
OWB-502,TRUE,FALSE,Major,3160999,36d14h03m19,0
OWB-505,FALSE,FALSE,Major,9072558,105d00h09m18,0
OWB-504,FALSE,FALSE,Major,50,00d00h00m50,0
OWB-886,FALSE,FALSE,Major,5302707,61d08h58m27,0
OWB-824,TRUE,FALSE,Major,175,00d00h02m55,0
