BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OOZIE-885,FALSE,FALSE,Major,2681282,31d00h48m02,1
OOZIE-827,TRUE,FALSE,Major,21704,00d06h01m44,0
OOZIE-1297,FALSE,FALSE,Major,2763038,31d23h30m38,0
OOZIE-2139,TRUE,FALSE,Major,4757390,55d01h29m50,0
OOZIE-2997,FALSE,FALSE,Major,10022641,116d00h04m01,0
OOZIE-2132,TRUE,FALSE,Major,2481833,28d17h23m53,0
OOZIE-2131,FALSE,FALSE,Major,93177,01d01h52m57,0
OOZIE-2030,TRUE,TRUE,Major,39453883,456d15h24m43,0
OOZIE-2032,TRUE,FALSE,Major,1396110,16d03h48m30,0
OOZIE-2850,TRUE,FALSE,Trivial,526590,06d02h16m30,0
OOZIE-2427,FALSE,FALSE,Major,72497029,839d02h03m49,0
OOZIE-2031,FALSE,FALSE,Trivial,1105215,12d19h00m15,0
OOZIE-2788,TRUE,FALSE,Blocker,503550,05d19h52m30,0
OOZIE-2789,FALSE,FALSE,Minor,715,00d00h11m55,0
OOZIE-958,FALSE,FALSE,Trivial,108494,01d06h08m14,0
OOZIE-40,FALSE,FALSE,Major,10737599,124d06h39m59,0
OOZIE-1356,FALSE,FALSE,Major,1283277,14d20h27m57,0
OOZIE-1357,TRUE,FALSE,Major,3729050,43d03h50m50,1
OOZIE-954,FALSE,FALSE,Major,77022,00d21h23m42,0
OOZIE-2787,TRUE,FALSE,Major,1084509,12d13h15m09,1
OOZIE-2429,TRUE,FALSE,Minor,6609074,76d11h51m14,1
OOZIE-2619,FALSE,FALSE,Major,15815317,183d01h08m37,0
OOZIE-2782,FALSE,FALSE,Major,342213,03d23h03m33,0
OOZIE-48,TRUE,FALSE,Major,15273224,176d18h33m44,1
OOZIE-90,TRUE,FALSE,Major,15271197,176d17h59m57,1
OOZIE-1449,TRUE,FALSE,Critical,2323029,26d21h17m09,0
OOZIE-1291,FALSE,FALSE,Major,87499,01d00h18m19,0
OOZIE-3390,FALSE,FALSE,Blocker,942837,10d21h53m57,0
OOZIE-3258,FALSE,FALSE,Major,263032,03d01h03m52,0
OOZIE-2035,TRUE,FALSE,Major,4047445,46d20h17m25,0
OOZIE-1072,FALSE,FALSE,Major,14994,00d04h09m54,0
OOZIE-1071,TRUE,FALSE,Major,8799171,101d20h12m51,0
OOZIE-776,FALSE,FALSE,Major,19379,00d05h22m59,0
OOZIE-777,FALSE,FALSE,Major,3324,00d00h55m24,0
OOZIE-775,FALSE,FALSE,Major,1034,00d00h17m14,0
OOZIE-772,FALSE,FALSE,Major,988,00d00h16m28,0
OOZIE-771,FALSE,FALSE,Major,1077,00d00h17m57,0
OOZIE-1270,FALSE,FALSE,Major,261161,03d00h32m41,0
OOZIE-675,FALSE,FALSE,Major,3513173,40d15h52m53,0
OOZIE-674,TRUE,FALSE,Major,41092710,475d14h38m30,0
OOZIE-673,TRUE,FALSE,Major,2518255,29d03h30m55,1
OOZIE-1274,TRUE,FALSE,Major,112073,01d07h07m53,0
OOZIE-1179,TRUE,FALSE,Minor,1071623,12d09h40m23,0
OOZIE-955,FALSE,FALSE,Major,6027,00d01h40m27,0
OOZIE-56,FALSE,FALSE,Major,15271462,176d18h04m22,1
OOZIE-97,FALSE,FALSE,Major,15271134,176d17h58m54,2
OOZIE-2781,TRUE,FALSE,Major,360333,04d04h05m33,0
OOZIE-1672,FALSE,FALSE,Major,69917,00d19h25m17,0
OOZIE-2003,FALSE,FALSE,Major,93897,01d02h04m57,0
OOZIE-1189,TRUE,FALSE,Major,1833579,21d05h19m39,0
OOZIE-1188,FALSE,FALSE,Trivial,2471,00d00h41m11,0
OOZIE-1797,TRUE,FALSE,Major,427569,04d22h46m09,0
OOZIE-1183,FALSE,FALSE,Major,9433645,109d04h27m25,0
OOZIE-2550,FALSE,FALSE,Minor,706483,08d04h14m43,0
OOZIE-2553,FALSE,FALSE,Major,482161,05d13h56m01,0
OOZIE-951,FALSE,FALSE,Major,95898,01d02h38m18,0
OOZIE-2555,FALSE,FALSE,Major,5208674,60d06h51m14,0
OOZIE-1794,FALSE,FALSE,Major,1109779,12d20h16m19,0
OOZIE-2673,FALSE,FALSE,Minor,1135850,13d03h30m50,0
OOZIE-2556,FALSE,FALSE,Major,345094,03d23h51m34,0
OOZIE-3075,FALSE,FALSE,Major,10605,00d02h56m45,0
OOZIE-3077,FALSE,FALSE,Minor,584011,06d18h13m31,0
OOZIE-3178,FALSE,FALSE,Blocker,15292761,176d23h59m21,1
OOZIE-3070,FALSE,FALSE,Major,238644,02d18h17m24,0
OOZIE-3072,TRUE,FALSE,Major,312299,03d14h44m59,0
OOZIE-3176,FALSE,FALSE,Blocker,4149717,48d00h41m57,0
OOZIE-3079,FALSE,FALSE,Major,428728,04d23h05m28,0
OOZIE-3078,FALSE,FALSE,Major,439883,05d02h11m23,0
OOZIE-3173,FALSE,FALSE,Major,332825,03d20h27m05,0
OOZIE-2957,FALSE,FALSE,Major,23071912,267d00h51m52,0
OOZIE-1009,FALSE,FALSE,Major,39039,00d10h50m39,0
OOZIE-2818,FALSE,FALSE,Major,3455131,39d23h45m31,0
OOZIE-2950,TRUE,FALSE,Major,22229,00d06h10m29,0
OOZIE-2815,TRUE,FALSE,Major,8880307,102d18h45m07,1
OOZIE-1000,FALSE,FALSE,Major,267413,03d02h16m53,0
OOZIE-2817,FALSE,FALSE,Major,1096822,12d16h40m22,0
OOZIE-1006,FALSE,FALSE,Major,97726,01d03h08m46,0
OOZIE-2811,TRUE,FALSE,Major,396443,04d14h07m23,0
OOZIE-1004,FALSE,FALSE,Major,2292,00d00h38m12,0
OOZIE-2813,FALSE,FALSE,Major,1229258,14d05h27m38,0
OOZIE-1811,TRUE,TRUE,Critical,8475706,98d02h21m46,0
OOZIE-3368,FALSE,FALSE,Minor,174516,02d00h28m36,0
OOZIE-1813,TRUE,FALSE,Major,14527678,168d03h27m58,1
OOZIE-3496,FALSE,FALSE,Minor,5788012,66d23h46m52,0
OOZIE-3495,FALSE,FALSE,Major,1543399,17d20h43m19,0
OOZIE-3494,FALSE,FALSE,Major,15873,00d04h24m33,0
OOZIE-3492,FALSE,FALSE,Major,1627923,18d20h12m03,0
OOZIE-1658,TRUE,FALSE,Major,1221875,14d03h24m35,0
OOZIE-1451,FALSE,FALSE,Major,9990,00d02h46m30,0
OOZIE-1556,TRUE,FALSE,Major,271431,03d03h23m51,0
OOZIE-1557,FALSE,FALSE,Major,2619,00d00h43m39,0
OOZIE-1005,FALSE,FALSE,Minor,71938,00d19h58m58,0
OOZIE-2051,TRUE,FALSE,Major,14228043,164d16h14m03,0
OOZIE-1360,FALSE,FALSE,Major,595508,06d21h25m08,0
OOZIE-1558,FALSE,FALSE,Blocker,12263,00d03h24m23,0
OOZIE-1559,TRUE,FALSE,Major,1708973,19d18h42m53,0
OOZIE-3478,TRUE,FALSE,Major,1032228,11d22h43m48,0
OOZIE-1151,TRUE,FALSE,Major,512868,05d22h27m48,0
OOZIE-2053,FALSE,FALSE,Major,1329724,15d09h22m04,0
OOZIE-2778,FALSE,FALSE,Major,1349690,15d14h54m50,0
OOZIE-2775,TRUE,FALSE,Major,32015226,370d13h07m06,0
OOZIE-3470,FALSE,FALSE,Major,81999,00d22h46m39,0
OOZIE-2777,TRUE,FALSE,Major,909063,10d12h31m03,0
OOZIE-2776,FALSE,FALSE,Major,336144,03d21h22m24,0
OOZIE-2770,TRUE,TRUE,Major,2005531,23d05h05m31,0
OOZIE-3477,FALSE,FALSE,Major,97368,01d03h02m48,0
OOZIE-2055,TRUE,FALSE,Major,7183842,83d03h30m42,0
OOZIE-1950,TRUE,FALSE,Major,7031793,81d09h16m33,1
OOZIE-108,FALSE,FALSE,Major,15271064,176d17h57m44,1
OOZIE-2676,FALSE,FALSE,Major,283358,03d06h42m38,0
OOZIE-865,FALSE,FALSE,Major,2837918,32d20h18m38,0
OOZIE-2670,FALSE,FALSE,Major,28521206,330d02h33m26,0
OOZIE-1848,FALSE,FALSE,Blocker,1202365,13d21h59m25,0
OOZIE-2672,FALSE,FALSE,Major,334482,03d20h54m42,0
OOZIE-1177,FALSE,FALSE,Trivial,5385,00d01h29m45,0
OOZIE-1958,FALSE,FALSE,Major,938837,10d20h47m17,0
OOZIE-1959,TRUE,FALSE,Critical,7852075,90d21h07m55,0
OOZIE-105,TRUE,FALSE,Major,15271073,176d17h57m53,1
OOZIE-2679,FALSE,TRUE,Blocker,101768,01d04h16m08,0
OOZIE-1984,FALSE,FALSE,Major,4656,00d01h17m36,0
OOZIE-106,TRUE,FALSE,Major,15271040,176d17h57m20,1
OOZIE-2718,TRUE,FALSE,Major,55444978,641d17h22m58,0
OOZIE-1687,TRUE,FALSE,Major,154528,01d18h55m28,0
OOZIE-1847,TRUE,FALSE,Major,12433113,143d21h38m33,1
OOZIE-1844,TRUE,FALSE,Major,1107183,12d19h33m03,0
OOZIE-53,FALSE,FALSE,Major,15271527,176d18h05m27,1
OOZIE-1300,FALSE,FALSE,Trivial,267882,03d02h24m42,0
OOZIE-924,FALSE,FALSE,Major,1257,00d00h20m57,0
OOZIE-923,TRUE,FALSE,Minor,2102167,24d07h56m07,0
OOZIE-922,TRUE,FALSE,Major,10387,00d02h53m07,0
OOZIE-921,TRUE,FALSE,Major,1258959,14d13h42m39,0
OOZIE-920,FALSE,FALSE,Major,425228,04d22h07m08,0
OOZIE-678,FALSE,FALSE,Major,1393,00d00h23m13,0
OOZIE-1655,FALSE,TRUE,Major,845881,09d18h58m01,0
OOZIE-2588,TRUE,FALSE,Minor,7256388,83d23h39m48,0
OOZIE-2589,FALSE,FALSE,Major,4295281,49d17h08m01,0
OOZIE-2587,TRUE,FALSE,Minor,1598791,18d12h06m31,0
OOZIE-2584,FALSE,FALSE,Minor,7031449,81d09h10m49,0
OOZIE-2582,TRUE,FALSE,Major,8496119,98d08h01m59,0
OOZIE-2583,TRUE,FALSE,Blocker,7050240,81d14h24m00,0
OOZIE-2581,FALSE,FALSE,Major,1977319,22d21h15m19,0
OOZIE-83,FALSE,FALSE,Major,15271219,176d18h00m19,1
OOZIE-81,TRUE,FALSE,Major,15271260,176d18h01m00,1
OOZIE-1272,FALSE,FALSE,Major,117723,01d08h42m03,0
OOZIE-1789,FALSE,FALSE,Critical,17544102,203d01h21m42,0
OOZIE-86,FALSE,FALSE,Major,15271231,176d18h00m31,1
OOZIE-2171,TRUE,FALSE,Major,80964,00d22h29m24,0
OOZIE-2079,FALSE,FALSE,Major,3373002,39d00h56m42,0
OOZIE-1785,FALSE,FALSE,Trivial,1356007,15d16h40m07,0
OOZIE-2074,FALSE,FALSE,Major,79965,00d22h12m45,0
OOZIE-88,FALSE,FALSE,Major,15271220,176d18h00m20,1
OOZIE-1781,FALSE,FALSE,Major,1039446,12d00h44m06,0
OOZIE-1435,FALSE,FALSE,Major,145346,01d16h22m26,0
OOZIE-1783,TRUE,FALSE,Critical,3894554,45d01h49m14,0
OOZIE-2178,FALSE,FALSE,Major,7276032,84d05h07m12,0
OOZIE-1825,TRUE,FALSE,Major,613838,07d02h30m38,0
OOZIE-851,FALSE,FALSE,Major,986,00d00h16m26,0
OOZIE-850,FALSE,FALSE,Major,59128,00d16h25m28,0
OOZIE-1821,FALSE,FALSE,Minor,5135690,59d10h34m50,0
OOZIE-2377,FALSE,FALSE,Major,71390,00d19h49m50,0
OOZIE-2376,FALSE,FALSE,Major,24708,00d06h51m48,0
OOZIE-2379,FALSE,FALSE,Major,43136,00d11h58m56,0
OOZIE-2378,FALSE,FALSE,Major,49997,00d13h53m17,0
OOZIE-779,FALSE,FALSE,Critical,64624,00d17h57m04,0
OOZIE-1828,TRUE,FALSE,Major,2026680,23d10h58m00,0
OOZIE-1410,FALSE,FALSE,Major,164910,01d21h48m30,0
OOZIE-1412,FALSE,FALSE,Major,165352,01d21h55m52,0
OOZIE-3354,FALSE,FALSE,Major,68746,00d19h05m46,0
OOZIE-639,FALSE,FALSE,Major,2264148,26d04h55m48,0
OOZIE-2181,TRUE,TRUE,Major,878994,10d04h09m54,0
OOZIE-1608,FALSE,FALSE,Blocker,8130967,94d02h36m07,0
OOZIE-2191,FALSE,FALSE,Major,105636,01d05h20m36,0
OOZIE-1605,FALSE,FALSE,Major,1752520,20d06h48m40,0
OOZIE-1171,TRUE,FALSE,Major,56136,00d15h35m36,0
OOZIE-3358,FALSE,FALSE,Critical,71274,00d19h47m54,0
OOZIE-2194,TRUE,FALSE,Major,47020044,544d05h07m24,1
OOZIE-2197,FALSE,FALSE,Major,83693,00d23h14m53,0
OOZIE-1603,FALSE,FALSE,Blocker,262354,03d00h52m34,0
OOZIE-1237,FALSE,FALSE,Major,1355,00d00h22m35,0
OOZIE-2303,FALSE,FALSE,Trivial,9353592,108d06h13m12,0
OOZIE-1231,TRUE,TRUE,Major,6558599,75d21h49m59,0
OOZIE-1930,FALSE,FALSE,Major,1771320,20d12h02m00,0
OOZIE-2305,FALSE,FALSE,Major,1407702,16d07h01m42,0
OOZIE-2293,FALSE,TRUE,Critical,2152310,24d21h51m50,0
OOZIE-2291,FALSE,FALSE,Major,2244258,25d23h24m18,0
OOZIE-2654,TRUE,FALSE,Major,11684698,135d05h44m58,0
OOZIE-607,FALSE,FALSE,Major,35147,00d09h45m47,0
OOZIE-2508,FALSE,FALSE,Major,10581303,122d11h15m03,0
OOZIE-2515,FALSE,FALSE,Major,7705809,89d04h30m09,0
OOZIE-871,FALSE,FALSE,Critical,7852,00d02h10m52,0
OOZIE-2517,TRUE,FALSE,Major,10123149,117d03h59m09,0
OOZIE-2516,FALSE,FALSE,Major,8318546,96d06h42m26,0
OOZIE-2511,TRUE,TRUE,Major,215856,02d11h57m36,0
OOZIE-2510,FALSE,FALSE,Minor,2625906,30d09h25m06,0
OOZIE-2104,TRUE,FALSE,Blocker,171604,01d23h40m04,0
OOZIE-2512,FALSE,FALSE,Major,9714765,112d10h32m45,1
OOZIE-1732,FALSE,FALSE,Major,2152532,24d21h55m32,0
OOZIE-2457,TRUE,FALSE,Blocker,35817925,414d13h25m25,0
OOZIE-1734,TRUE,FALSE,Major,1826987,21d03h29m47,0
OOZIE-1735,FALSE,FALSE,Major,1470625,17d00h30m25,0
OOZIE-680,FALSE,FALSE,Major,2177618,25d04h53m38,1
OOZIE-1737,TRUE,FALSE,Major,5593400,64d17h43m20,1
OOZIE-2858,TRUE,FALSE,Major,13206728,152d20h32m08,0
OOZIE-1194,FALSE,FALSE,Major,61345,00d17h02m25,0
OOZIE-3503,FALSE,FALSE,Major,85501,00d23h45m01,0
OOZIE-926,FALSE,FALSE,Blocker,1620632,18d18h10m32,0
OOZIE-3507,TRUE,FALSE,Major,960472,11d02h47m52,0
OOZIE-2999,FALSE,FALSE,Major,1801026,20d20h17m06,0
OOZIE-1651,FALSE,FALSE,Critical,1122061,12d23h41m01,0
OOZIE-2852,TRUE,FALSE,Major,10774543,124d16h55m43,0
OOZIE-1278,FALSE,FALSE,Minor,93870,01d02h04m30,0
OOZIE-228,TRUE,FALSE,Major,15173536,175d14h52m16,1
OOZIE-1128,TRUE,FALSE,Major,68497,00d19h01m37,0
OOZIE-708,TRUE,FALSE,Major,14152339,163d19h12m19,1
OOZIE-707,FALSE,FALSE,Major,13158819,152d07h13m39,0
OOZIE-1548,FALSE,TRUE,Major,8892247,102d22h04m07,0
OOZIE-704,TRUE,FALSE,Major,90848,01d01h14m08,0
OOZIE-702,FALSE,FALSE,Major,91356,01d01h22m36,0
OOZIE-1127,FALSE,FALSE,Minor,5243,00d01h27m23,0
OOZIE-1191,FALSE,FALSE,Major,3529149,40d20h19m09,0
OOZIE-1668,TRUE,FALSE,Major,1468609,16d23h56m49,1
OOZIE-914,TRUE,TRUE,Blocker,3181657,36d19h47m37,0
OOZIE-2257,FALSE,FALSE,Major,925213,10d17h00m13,0
OOZIE-3185,FALSE,FALSE,Major,7695553,89d01h39m13,0
OOZIE-2667,FALSE,FALSE,Major,981992,11d08h46m32,0
OOZIE-1661,FALSE,FALSE,Major,255995,02d23h06m35,0
OOZIE-2444,FALSE,FALSE,Minor,330839,03d19h53m59,0
OOZIE-3182,FALSE,FALSE,Major,1457991,16d20h59m51,0
OOZIE-1365,FALSE,TRUE,Major,3274608,37d21h36m48,1
OOZIE-9,FALSE,FALSE,Major,1887268,21d20h14m28,0
OOZIE-3219,FALSE,TRUE,Major,2743205,31d18h00m05,0
OOZIE-608,FALSE,FALSE,Minor,8813890,102d00h18m10,1
OOZIE-609,FALSE,FALSE,Major,25597,00d07h06m37,0
OOZIE-2205,TRUE,FALSE,Major,232447,02d16h34m07,0
OOZIE-3210,FALSE,FALSE,Major,12767124,147d18h25m24,0
OOZIE-2206,FALSE,FALSE,Major,203046,02d08h24m06,0
OOZIE-3009,TRUE,FALSE,Blocker,1370154,15d20h35m54,1
OOZIE-3004,FALSE,FALSE,Major,170917,01d23h28m37,0
OOZIE-2678,TRUE,FALSE,Major,674771,07d19h26m11,0
OOZIE-1364,TRUE,FALSE,Major,1700360,19d16h19m20,0
OOZIE-3437,FALSE,FALSE,Minor,101884,01d04h18m04,0
OOZIE-1787,FALSE,FALSE,Major,1817108,21d00h45m08,0
OOZIE-3431,FALSE,FALSE,Minor,36321,00d10h05m21,0
OOZIE-2635,FALSE,FALSE,Major,2511040,29d01h30m40,0
OOZIE-603,FALSE,FALSE,Trivial,16284348,188d11h25m48,0
OOZIE-2927,FALSE,FALSE,Major,61902165,716d11h02m45,0
OOZIE-3439,FALSE,FALSE,Major,15631,00d04h20m31,0
OOZIE-3438,FALSE,FALSE,Major,113236,01d07h27m16,0
OOZIE-3326,TRUE,FALSE,Major,16927624,195d22h07m04,0
OOZIE-3186,TRUE,FALSE,Critical,26788927,310d01h22m07,0
OOZIE-1470,FALSE,FALSE,Major,68125,00d18h55m25,0
OOZIE-3321,TRUE,FALSE,Minor,152544,01d18h22m24,0
OOZIE-1186,FALSE,FALSE,Major,221913,02d13h38m33,0
OOZIE-3139,FALSE,FALSE,Critical,247726,02d20h48m46,0
OOZIE-2928,TRUE,FALSE,Major,784930,09d02h02m10,0
OOZIE-1184,FALSE,FALSE,Trivial,2082937,24d02h35m37,0
OOZIE-3134,TRUE,FALSE,Major,11460502,132d15h28m22,0
OOZIE-2929,FALSE,FALSE,Major,12514062,144d20h07m42,0
OOZIE-1298,FALSE,TRUE,Major,17886350,207d00h25m50,1
OOZIE-1466,FALSE,FALSE,Major,79223,00d22h00m23,0
OOZIE-1467,TRUE,FALSE,Major,71503,00d19h51m43,0
OOZIE-1461,TRUE,TRUE,Major,3969530,45d22h38m50,0
OOZIE-1589,FALSE,FALSE,Major,591784,06d20h23m04,0
OOZIE-1463,TRUE,FALSE,Major,1889938,21d20h58m58,0
OOZIE-1582,FALSE,FALSE,Major,89016,01d00h43m36,0
OOZIE-2509,TRUE,FALSE,Major,3146973,36d10h09m33,0
OOZIE-902,FALSE,FALSE,Major,63128,00d17h32m08,0
OOZIE-896,FALSE,FALSE,Major,10682,00d02h58m02,0
OOZIE-693,FALSE,FALSE,Major,1991709,23d01h15m09,1
OOZIE-975,TRUE,FALSE,Major,759926,08d19h05m26,0
OOZIE-904,FALSE,FALSE,Major,713503,08d06h11m43,0
OOZIE-2705,FALSE,FALSE,Blocker,902306,10d10h38m26,0
OOZIE-1909,FALSE,FALSE,Major,73906,00d20h31m46,0
OOZIE-1865,FALSE,FALSE,Major,3085261,35d17h01m01,0
OOZIE-68,TRUE,FALSE,Major,7152594,82d18h49m54,1
OOZIE-1187,TRUE,FALSE,Major,1396948,16d04h02m28,0
OOZIE-1907,FALSE,FALSE,Blocker,233444,02d16h50m44,0
OOZIE-1906,FALSE,TRUE,Major,2357047,27d06h44m07,0
OOZIE-892,FALSE,FALSE,Minor,109625,01d06h27m05,0
OOZIE-1891,FALSE,FALSE,Major,10363260,119d22h41m00,0
OOZIE-1513,TRUE,TRUE,Major,789831,09d03h23m51,0
OOZIE-1514,FALSE,FALSE,Blocker,93214,01d01h53m34,0
OOZIE-1515,TRUE,FALSE,Major,1646886,19d01h28m06,0
OOZIE-1890,TRUE,TRUE,Major,12039554,139d08h19m14,0
OOZIE-499,FALSE,FALSE,Trivial,15101554,174d18h52m34,1
OOZIE-572,FALSE,FALSE,Major,7862770,91d00h06m10,0
OOZIE-1807,TRUE,FALSE,Major,4745399,54d22h09m59,0
OOZIE-1762,FALSE,FALSE,Major,3358508,38d20h55m08,0
OOZIE-4,FALSE,FALSE,Major,19454482,225d04h01m22,0
OOZIE-2098,FALSE,FALSE,Major,266612,03d02h03m32,0
OOZIE-1353,FALSE,FALSE,Major,1183690,13d16h48m10,0
OOZIE-1765,FALSE,FALSE,Major,254915,02d22h48m35,0
OOZIE-1883,FALSE,FALSE,Major,3899807,45d03h16m47,0
OOZIE-1769,TRUE,TRUE,Major,1284491,14d20h48m11,0
OOZIE-1768,FALSE,FALSE,Major,1912569,22d03h16m09,0
OOZIE-1886,FALSE,FALSE,Major,1680480,19d10h48m00,0
OOZIE-243,TRUE,FALSE,Major,28512482,330d00h08m02,1
OOZIE-8,TRUE,FALSE,Major,11082627,128d06h30m27,0
OOZIE-2093,FALSE,FALSE,Major,86560,01d00h02m40,0
OOZIE-567,FALSE,FALSE,Major,1234401,14d06h53m21,0
OOZIE-119,FALSE,FALSE,Major,15270972,176d17h56m12,1
OOZIE-564,TRUE,FALSE,Major,8374315,96d22h11m55,0
OOZIE-563,TRUE,FALSE,Minor,23057443,266d20h50m43,1
OOZIE-1719,TRUE,FALSE,Major,3952866,45d18h01m06,0
OOZIE-480,FALSE,FALSE,Major,5772972,66d19h36m12,0
OOZIE-569,FALSE,FALSE,Major,7910544,91d13h22m24,0
OOZIE-568,FALSE,FALSE,Major,7951745,92d00h49m05,0
OOZIE-2419,FALSE,FALSE,Major,3372076,39d00h41m16,0
OOZIE-78,TRUE,FALSE,Major,15271284,176d18h01m24,2
OOZIE-696,FALSE,FALSE,Major,1603,00d00h26m43,0
OOZIE-1630,FALSE,FALSE,Major,178474,02d01h34m34,0
OOZIE-2146,TRUE,FALSE,Major,3463231,40d02h00m31,0
OOZIE-73,TRUE,FALSE,Major,15271326,176d18h02m06,1
OOZIE-70,TRUE,FALSE,Major,15271326,176d18h02m06,1
OOZIE-2145,FALSE,FALSE,Critical,57777,00d16h02m57,0
OOZIE-2142,TRUE,FALSE,Major,1729417,20d00h23m37,0
OOZIE-77,TRUE,FALSE,Major,15270374,176d17h46m14,2
OOZIE-2140,TRUE,FALSE,Major,4847556,56d02h32m36,0
OOZIE-963,FALSE,FALSE,Major,244175,02d19h49m35,0
OOZIE-2792,TRUE,FALSE,Minor,1696241,19d15h10m41,1
OOZIE-2023,TRUE,FALSE,Major,635096,07d08h24m56,0
OOZIE-960,TRUE,FALSE,Major,477289,05d12h34m49,0
OOZIE-967,FALSE,TRUE,Major,4932361,57d02h06m01,0
OOZIE-2796,TRUE,FALSE,Major,11202875,129d15h54m35,0
OOZIE-965,FALSE,TRUE,Major,96943,01d02h55m43,0
OOZIE-2794,FALSE,FALSE,Major,11848729,137d03h18m49,0
OOZIE-2380,FALSE,FALSE,Major,7123914,82d10h51m54,0
OOZIE-1344,FALSE,TRUE,Major,522246,06d01h04m06,0
OOZIE-2382,TRUE,FALSE,Major,648480,07d12h08m00,1
OOZIE-1346,TRUE,FALSE,Minor,78317,00d21h45m17,0
OOZIE-1341,FALSE,FALSE,Major,43297,00d12h01m37,0
OOZIE-2385,TRUE,FALSE,Major,57915,00d16h05m15,0
OOZIE-1343,FALSE,FALSE,Major,671352,07d18h29m12,0
OOZIE-2819,TRUE,FALSE,Major,475919,05d12h11m59,0
OOZIE-801,FALSE,FALSE,Major,6537840,75d16h04m00,0
OOZIE-749,TRUE,FALSE,Major,587423,06d19h10m23,0
OOZIE-3260,TRUE,FALSE,Major,1532227,17d17h37m07,0
OOZIE-3389,TRUE,FALSE,Blocker,923771,10d16h36m11,0
OOZIE-743,FALSE,FALSE,Major,131868,01d12h37m48,0
OOZIE-3386,FALSE,FALSE,Major,701008,08d02h43m28,0
OOZIE-1089,FALSE,FALSE,Major,55483,00d15h24m43,0
OOZIE-746,TRUE,FALSE,Blocker,132012,01d12h40m12,0
OOZIE-3380,TRUE,FALSE,Major,762713,08d19h51m53,0
OOZIE-989,TRUE,FALSE,Major,430653,04d23h37m33,0
OOZIE-1164,FALSE,FALSE,Trivial,75381,00d20h56m21,0
OOZIE-662,FALSE,FALSE,Major,6442,00d01h47m22,0
OOZIE-2387,FALSE,FALSE,Major,51249955,593d04h05m55,0
OOZIE-665,FALSE,FALSE,Major,79425,00d22h03m45,0
OOZIE-666,FALSE,FALSE,Major,4653,00d01h17m33,0
OOZIE-1003,FALSE,FALSE,Major,8077,00d02h14m37,0
OOZIE-981,TRUE,FALSE,Major,663934,07d16h25m34,0
OOZIE-3101,TRUE,FALSE,Major,1217727,14d02h15m27,0
OOZIE-1246,TRUE,FALSE,Major,1597488,18d11h44m48,0
OOZIE-817,FALSE,FALSE,Major,586799,06d18h59m59,0
OOZIE-2816,FALSE,FALSE,Trivial,1062679,12d07h11m19,0
OOZIE-1242,FALSE,FALSE,Major,598024,06d22h07m04,0
OOZIE-2987,FALSE,FALSE,Major,431057,04d23h44m17,0
OOZIE-1632,TRUE,FALSE,Major,3101735,35d21h35m35,0
OOZIE-54,FALSE,FALSE,Major,15271508,176d18h05m08,1
OOZIE-1048,FALSE,FALSE,Major,347965,04d00h39m25,0
OOZIE-55,FALSE,FALSE,Major,15271506,176d18h05m06,1
OOZIE-2569,TRUE,FALSE,Major,8497368,98d08h22m48,0
OOZIE-3102,FALSE,FALSE,Trivial,608705,07d01h05m05,0
OOZIE-2126,TRUE,TRUE,Major,3033630,35d02h40m30,0
OOZIE-1007,FALSE,FALSE,Blocker,160518,01d20h35m18,0
OOZIE-3310,FALSE,FALSE,Minor,434912,05d00h48m32,0
OOZIE-2244,TRUE,TRUE,Critical,37984067,439d15h07m47,0
OOZIE-3312,FALSE,FALSE,Major,19100414,221d01h40m14,0
OOZIE-3313,FALSE,FALSE,Minor,12830,00d03h33m50,0
OOZIE-3314,TRUE,FALSE,Major,506881,05d20h48m01,0
OOZIE-2240,TRUE,FALSE,Major,113951,01d07h39m11,0
OOZIE-2243,TRUE,FALSE,Major,40450690,468d04h18m10,0
OOZIE-2791,TRUE,FALSE,Major,44238063,512d00h21m03,0
OOZIE-50,FALSE,FALSE,Major,15271968,176d18h12m48,1
OOZIE-1642,FALSE,FALSE,Major,76450,00d21h14m10,0
OOZIE-2567,FALSE,FALSE,Major,21099,00d05h51m39,0
OOZIE-1645,FALSE,FALSE,Major,3551812,41d02h36m52,0
OOZIE-2121,FALSE,FALSE,Trivial,415639,04d19h27m19,0
OOZIE-3162,FALSE,FALSE,Major,187300,02d04h01m40,1
OOZIE-3160,TRUE,TRUE,Major,22654008,262d04h46m48,1
OOZIE-47,TRUE,FALSE,Major,15273780,176d18h43m00,1
OOZIE-3166,FALSE,FALSE,Minor,99651,01d03h40m51,0
OOZIE-2127,TRUE,FALSE,Major,164052,01d21h34m12,0
OOZIE-1436,FALSE,FALSE,Major,138203,01d14h23m23,0
OOZIE-3168,FALSE,FALSE,Major,1052404,12d04h20m04,0
OOZIE-1957,TRUE,FALSE,Major,3451687,39d22h48m07,0
OOZIE-2803,TRUE,FALSE,Critical,638135,07d09h15m35,0
OOZIE-945,TRUE,FALSE,Minor,13972618,161d17h16m58,0
OOZIE-2807,FALSE,FALSE,Major,1310316,15d03h58m36,0
OOZIE-1011,FALSE,FALSE,Major,1971439,22d19h37m19,0
OOZIE-1013,FALSE,FALSE,Blocker,1810,00d00h30m10,0
OOZIE-1012,TRUE,TRUE,Major,634941,07d08h22m21,0
