BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CXF-2065,FALSE,FALSE,Major,54259,00d15h04m19,0
CXF-2062,FALSE,FALSE,Major,1081,00d00h18m01,0
CXF-2598,TRUE,FALSE,Minor,799106,09d05h58m26,0
CXF-2599,TRUE,FALSE,Critical,508903,05d21h21m43,0
CXF-2594,TRUE,FALSE,Major,931459,10d18h44m19,0
CXF-2593,TRUE,FALSE,Major,2842475,32d21h34m35,0
CXF-2591,TRUE,FALSE,Critical,1301112,15d01h25m12,0
CXF-5485,FALSE,FALSE,Major,5689,00d01h34m49,0
CXF-7356,TRUE,FALSE,Major,660,00d00h11m00,0
CXF-7354,FALSE,FALSE,Major,842265,09d17h57m45,0
CXF-7352,TRUE,FALSE,Critical,374469,04d08h01m09,0
CXF-7351,TRUE,FALSE,Critical,374718,04d08h05m18,0
CXF-7350,FALSE,FALSE,Major,2452,00d00h40m52,0
CXF-2341,FALSE,FALSE,Major,174525,02d00h28m45,0
CXF-1905,FALSE,FALSE,Major,805365,09d07h42m45,0
CXF-1906,FALSE,FALSE,Critical,336112,03d21h21m52,0
CXF-1900,FALSE,FALSE,Major,1475140,17d01h45m40,0
CXF-5268,TRUE,FALSE,Major,220518,02d13h15m18,1
CXF-1903,FALSE,FALSE,Major,32473,00d09h01m13,0
CXF-5265,TRUE,FALSE,Major,148519,01d17h15m19,0
CXF-5260,TRUE,FALSE,Major,17473,00d04h51m13,0
CXF-6512,TRUE,FALSE,Major,5705,00d01h35m05,0
CXF-5262,TRUE,FALSE,Minor,1512,00d00h25m12,0
CXF-3249,TRUE,FALSE,Major,895,00d00h14m55,0
CXF-5469,TRUE,FALSE,Minor,95980,01d02h39m40,0
CXF-4990,TRUE,FALSE,Major,7421,00d02h03m41,0
CXF-4991,FALSE,FALSE,Major,8307,00d02h18m27,0
CXF-4992,TRUE,FALSE,Major,62427,00d17h20m27,0
CXF-4993,TRUE,TRUE,Major,169138,01d22h58m58,0
CXF-4999,FALSE,FALSE,Major,11154299,129d02h24m59,0
CXF-5465,FALSE,FALSE,Major,2954276,34d04h37m56,0
CXF-3057,TRUE,FALSE,Major,4278286,49d12h24m46,0
CXF-6513,FALSE,FALSE,Major,24102149,278d23h02m29,0
CXF-4842,TRUE,FALSE,Major,522391,06d01h06m31,0
CXF-6176,FALSE,FALSE,Minor,30092,00d08h21m32,0
CXF-4841,FALSE,FALSE,Major,4335,00d01h12m15,0
CXF-4847,TRUE,TRUE,Major,941341,10d21h29m01,0
CXF-6172,FALSE,FALSE,Major,27456423,317d18h47m03,0
CXF-4851,TRUE,FALSE,Major,128998404,1493d00h53m24,0
CXF-4848,FALSE,FALSE,Major,40059,00d11h07m39,0
CXF-6178,FALSE,FALSE,Major,2242953,25d23h02m33,0
CXF-4195,FALSE,FALSE,Major,17536,00d04h52m16,0
CXF-4196,TRUE,FALSE,Major,679172,07d20h39m32,0
CXF-6160,FALSE,FALSE,Major,75305,00d20h55m05,0
CXF-4191,TRUE,FALSE,Critical,2235783,25d21h03m03,0
CXF-4192,FALSE,FALSE,Minor,66870,00d18h34m30,0
CXF-4193,FALSE,FALSE,Minor,236561,02d17h42m41,0
CXF-6246,TRUE,FALSE,Minor,50506,00d14h01m46,0
CXF-2927,TRUE,FALSE,Major,5462117,63d05h15m17,0
CXF-2924,TRUE,FALSE,Major,35410689,409d20h18m09,0
CXF-2922,FALSE,FALSE,Major,2161937,25d00h32m17,0
CXF-2921,FALSE,FALSE,Major,247520,02d20h45m20,0
CXF-6810,FALSE,FALSE,Minor,15276,00d04h14m36,0
CXF-6240,FALSE,FALSE,Minor,67226212,778d01h56m52,0
