BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
FELIX-2448,TRUE,FALSE,Major,7569,00d02h06m09,0
FELIX-2447,FALSE,FALSE,Major,340,00d00h05m40,0
FELIX-2446,FALSE,FALSE,Major,4300,00d01h11m40,0
FELIX-2332,TRUE,FALSE,Major,894102,10d08h21m42,1
FELIX-2335,FALSE,FALSE,Minor,99370,01d03h36m10,1
FELIX-2337,FALSE,FALSE,Minor,1355579,15d16h32m59,0
FELIX-3317,TRUE,FALSE,Major,91818,01d01h30m18,0
FELIX-3310,FALSE,FALSE,Major,1974374,22d20h26m14,0
FELIX-3311,FALSE,FALSE,Major,523657,06d01h27m37,0
FELIX-4472,FALSE,FALSE,Major,94628,01d02h17m08,0
FELIX-5875,FALSE,FALSE,Major,9682,00d02h41m22,0
FELIX-5874,FALSE,FALSE,Major,17506,00d04h51m46,0
FELIX-5873,TRUE,FALSE,Major,18204,00d05h03m24,0
FELIX-5872,TRUE,FALSE,Major,55586,00d15h26m26,0
FELIX-5870,FALSE,FALSE,Major,92,00d00h01m32,0
FELIX-4871,FALSE,TRUE,Major,27207330,314d21h35m30,0
FELIX-5507,TRUE,FALSE,Major,2398874,27d18h21m14,0
FELIX-3009,TRUE,FALSE,Major,973942,11d06h32m22,0
FELIX-5505,TRUE,FALSE,Critical,4932,00d01h22m12,0
FELIX-3559,TRUE,FALSE,Major,6440580,74d13h03m00,0
FELIX-5502,FALSE,FALSE,Minor,14865,00d04h07m45,0
FELIX-4058,FALSE,FALSE,Major,272,00d00h04m32,0
FELIX-4057,TRUE,FALSE,Major,13890395,160d18h26m35,0
FELIX-4054,FALSE,FALSE,Major,136,00d00h02m16,0
FELIX-4055,FALSE,FALSE,Major,13926667,161d04h31m07,0
FELIX-3004,FALSE,TRUE,Minor,7498436,86d18h53m56,0
FELIX-3557,TRUE,FALSE,Major,10620091,122d22h01m31,0
FELIX-4050,TRUE,FALSE,Major,38183150,441d22h25m50,1
FELIX-5898,FALSE,FALSE,Blocker,44041,00d12h14m01,0
FELIX-5893,FALSE,FALSE,Major,539002,06d05h43m22,0
FELIX-5892,FALSE,FALSE,Blocker,64488,00d17h54m48,0
FELIX-5897,FALSE,FALSE,Major,1409499,16d07h31m39,0
FELIX-4277,FALSE,FALSE,Minor,12610512,145d22h55m12,0
FELIX-1496,FALSE,FALSE,Major,428,00d00h07m08,0
FELIX-4279,FALSE,FALSE,Critical,1617,00d00h26m57,0
FELIX-3625,FALSE,FALSE,Major,2100878,24d07h34m38,0
FELIX-5471,TRUE,FALSE,Major,3286671,38d00h57m51,1
FELIX-5093,TRUE,FALSE,Blocker,2047403,23d16h43m23,0
FELIX-6172,FALSE,FALSE,Major,2776,00d00h46m16,0
FELIX-5099,FALSE,FALSE,Major,540116,06d06h01m56,0
FELIX-2997,FALSE,FALSE,Major,2446071,28d07h27m51,0
FELIX-2990,TRUE,FALSE,Minor,4050,00d01h07m30,0
FELIX-5251,TRUE,FALSE,Major,5575,00d01h32m55,0
FELIX-4309,TRUE,FALSE,Major,1022129,11d19h55m29,1
FELIX-5256,FALSE,FALSE,Major,3934,00d01h05m34,0
FELIX-5254,TRUE,FALSE,Major,1740976,20d03h36m16,0
FELIX-4302,FALSE,FALSE,Major,4713484,54d13h18m04,0
FELIX-4301,FALSE,FALSE,Major,4988,00d01h23m08,0
FELIX-2248,FALSE,FALSE,Critical,540212,06d06h03m32,0
FELIX-456,FALSE,FALSE,Minor,5814,00d01h36m54,0
FELIX-327,FALSE,FALSE,Major,18722,00d05h12m02,0
FELIX-5657,FALSE,FALSE,Critical,941,00d00h15m41,0
FELIX-5656,TRUE,FALSE,Major,64,00d00h01m04,0
FELIX-5655,FALSE,FALSE,Major,1107,00d00h18m27,0
FELIX-5652,FALSE,FALSE,Blocker,148408,01d17h13m28,0
FELIX-916,FALSE,FALSE,Major,87,00d00h01m27,0
FELIX-917,FALSE,FALSE,Major,5169,00d01h26m09,0
FELIX-914,TRUE,FALSE,Major,3975,00d01h06m15,0
FELIX-915,FALSE,FALSE,Minor,24324,00d06h45m24,0
FELIX-913,FALSE,FALSE,Blocker,115305,01d08h01m45,0
FELIX-910,FALSE,FALSE,Major,60439,00d16h47m19,0
FELIX-1793,FALSE,FALSE,Major,125,00d00h02m05,0
FELIX-170,TRUE,FALSE,Major,338791,03d22h06m31,0
FELIX-173,FALSE,FALSE,Major,432376,05d00h06m16,0
FELIX-174,FALSE,FALSE,Major,364832,04d05h20m32,0
FELIX-175,TRUE,FALSE,Major,334953,03d21h02m33,0
FELIX-918,FALSE,FALSE,Major,13336,00d03h42m16,0
FELIX-2241,FALSE,FALSE,Major,712,00d00h11m52,0
FELIX-51,FALSE,FALSE,Minor,1395,00d00h23m15,0
FELIX-1790,FALSE,FALSE,Major,19620,00d05h27m00,0
FELIX-2843,TRUE,FALSE,Blocker,39677,00d11h01m17,0
FELIX-1375,FALSE,FALSE,Major,901825,10d10h30m25,0
FELIX-2840,FALSE,FALSE,Minor,496497,05d17h54m57,1
FELIX-1370,FALSE,FALSE,Major,8209618,95d00h26m58,0
FELIX-1371,FALSE,FALSE,Minor,75,00d00h01m15,0
FELIX-2845,FALSE,FALSE,Major,5381,00d01h29m41,0
FELIX-1373,FALSE,FALSE,Major,903657,10d11h00m57,0
FELIX-54,FALSE,FALSE,Major,10331226,119d13h47m06,0
FELIX-2849,FALSE,FALSE,Major,264673,03d01h31m13,0
FELIX-1378,FALSE,FALSE,Minor,827359,09d13h49m19,0
FELIX-1379,FALSE,FALSE,Major,565,00d00h09m25,0
FELIX-2244,TRUE,FALSE,Major,173917,02d00h18m37,0
FELIX-1970,TRUE,FALSE,Major,965633,11d04h13m53,0
FELIX-1799,TRUE,FALSE,Major,488,00d00h08m08,0
FELIX-355,TRUE,FALSE,Major,254,00d00h04m14,0
FELIX-356,FALSE,FALSE,Major,601,00d00h10m01,0
FELIX-1979,FALSE,FALSE,Major,1062994,12d07h16m34,1
FELIX-4010,FALSE,FALSE,Major,15384690,178d01h31m30,0
FELIX-352,FALSE,FALSE,Major,516692,05d23h31m32,0
FELIX-353,FALSE,FALSE,Minor,22138,00d06h08m58,0
FELIX-3008,TRUE,FALSE,Minor,11602,00d03h13m22,0
FELIX-4457,FALSE,FALSE,Major,32125373,371d19h42m53,0
FELIX-3360,TRUE,FALSE,Major,46622629,539d14h43m49,0
FELIX-4403,TRUE,FALSE,Major,16867764,195d05h29m24,0
FELIX-1578,TRUE,FALSE,Minor,2842314,32d21h31m54,0
FELIX-1576,TRUE,FALSE,Major,11467,00d03h11m07,0
FELIX-1577,TRUE,FALSE,Major,6489763,75d02h42m43,0
FELIX-1574,FALSE,FALSE,Major,3543259,41d00h14m19,0
FELIX-1575,FALSE,FALSE,Major,1178,00d00h19m38,0
FELIX-1572,FALSE,FALSE,Minor,3157811,36d13h10m11,0
FELIX-1573,FALSE,FALSE,Major,5509509,63d18h25m09,1
FELIX-3047,FALSE,FALSE,Major,20749137,240d03h38m57,0
FELIX-592,FALSE,FALSE,Minor,10278638,118d23h10m38,0
FELIX-1887,FALSE,FALSE,Major,5842,00d01h37m22,0
FELIX-591,FALSE,FALSE,Major,3532,00d00h58m52,0
FELIX-1880,FALSE,FALSE,Major,70018,00d19h26m58,1
FELIX-599,FALSE,FALSE,Major,329384,03d19h29m44,0
FELIX-1888,FALSE,FALSE,Major,7649,00d02h07m29,0
FELIX-1792,TRUE,FALSE,Major,8273044,95d18h04m04,0
FELIX-3957,FALSE,FALSE,Minor,6913,00d01h55m13,0
FELIX-752,TRUE,FALSE,Major,6871292,79d12h41m32,0
FELIX-3952,FALSE,FALSE,Major,284207,03d06h56m47,0
FELIX-3950,FALSE,FALSE,Critical,293421,03d09h30m21,0
FELIX-1795,FALSE,FALSE,Major,11534,00d03h12m14,0
FELIX-1019,FALSE,FALSE,Minor,1906886,22d01h41m26,0
FELIX-1798,TRUE,FALSE,Major,6616994,76d14h03m14,0
FELIX-3355,FALSE,FALSE,Major,54834055,634d15h40m55,0
FELIX-1403,FALSE,FALSE,Major,1716,00d00h28m36,0
FELIX-1400,FALSE,FALSE,Major,2561,00d00h42m41,0
FELIX-1401,TRUE,FALSE,Major,106,00d00h01m46,0
FELIX-1406,FALSE,FALSE,Minor,4804619,55d14h36m59,0
FELIX-1405,FALSE,FALSE,Minor,2832155,32d18h42m35,1
FELIX-1154,FALSE,FALSE,Major,18978,00d05h16m18,0
FELIX-1408,FALSE,FALSE,Minor,1999358,23d03h22m38,0
FELIX-1157,FALSE,FALSE,Major,1450,00d00h24m10,0
FELIX-1152,FALSE,FALSE,Major,7750518,89d16h55m18,0
FELIX-1153,FALSE,FALSE,Trivial,448,00d00h07m28,0
