BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
TRINIDAD-69,FALSE,FALSE,Major,491907,05d16h38m27,1
TRINIDAD-1120,FALSE,FALSE,Minor,226568,02d14h56m08,0
TRINIDAD-2009,FALSE,FALSE,Trivial,697997,08d01h53m17,0
TRINIDAD-2008,TRUE,FALSE,Major,18738,00d05h12m18,1
TRINIDAD-1125,FALSE,FALSE,Minor,723,00d00h12m03,0
TRINIDAD-1124,FALSE,FALSE,Major,2348,00d00h39m08,0
TRINIDAD-1127,FALSE,FALSE,Major,116052014,1343d04h40m14,0
TRINIDAD-1126,TRUE,FALSE,Critical,1367637,15d19h53m57,0
TRINIDAD-1214,FALSE,FALSE,Minor,1740411,20d03h26m51,0
TRINIDAD-141,FALSE,FALSE,Major,152,00d00h02m32,0
TRINIDAD-636,TRUE,FALSE,Minor,92446536,1069d23h35m36,0
TRINIDAD-145,TRUE,FALSE,Major,152486,01d18h21m26,0
TRINIDAD-144,TRUE,FALSE,Minor,6906706,79d22h31m46,0
TRINIDAD-631,FALSE,FALSE,Major,16497,00d04h34m57,0
TRINIDAD-859,FALSE,FALSE,Minor,664003,07d16h26m43,0
TRINIDAD-639,FALSE,FALSE,Major,1830434,21d04h27m14,0
TRINIDAD-638,FALSE,FALSE,Minor,1833785,21d05h23m05,0
TRINIDAD-1681,FALSE,FALSE,Major,3009789,34d20h03m09,0
TRINIDAD-49,FALSE,FALSE,Major,3517092,40d16h58m12,0
TRINIDAD-1686,FALSE,FALSE,Major,1078,00d00h17m58,0
TRINIDAD-1561,FALSE,FALSE,Major,339997,03d22h26m37,0
TRINIDAD-1563,FALSE,FALSE,Major,140243,01d14h57m23,0
TRINIDAD-1562,FALSE,FALSE,Major,12356136,143d00h15m36,0
TRINIDAD-1566,FALSE,FALSE,Major,70390,00d19h33m10,0
TRINIDAD-2447,FALSE,FALSE,Minor,80566,00d22h22m46,0
TRINIDAD-1338,FALSE,FALSE,Major,960607,11d02h50m07,0
TRINIDAD-2319,FALSE,FALSE,Critical,458,00d00h07m38,0
TRINIDAD-1441,TRUE,FALSE,Major,1255556,14d12h45m56,0
TRINIDAD-123,FALSE,FALSE,Minor,35755,00d09h55m55,0
TRINIDAD-2315,FALSE,FALSE,Minor,1511978,17d11h59m38,0
TRINIDAD-915,FALSE,FALSE,Major,865139,10d00h18m59,1
TRINIDAD-1331,FALSE,FALSE,Minor,44429,00d12h20m29,0
TRINIDAD-1332,FALSE,FALSE,Minor,44111,00d12h15m11,0
TRINIDAD-1333,FALSE,FALSE,Minor,2980965,34d12h02m45,0
TRINIDAD-1234,FALSE,FALSE,Critical,1520742,17d14h25m42,1
TRINIDAD-1237,FALSE,FALSE,Minor,3544,00d00h59m04,0
TRINIDAD-1236,FALSE,FALSE,Major,15846,00d04h24m06,0
TRINIDAD-1231,TRUE,FALSE,Minor,6708889,77d15h34m49,1
TRINIDAD-42,FALSE,FALSE,Major,699,00d00h11m39,0
TRINIDAD-2543,FALSE,FALSE,Major,13084205,151d10h30m05,0
TRINIDAD-2269,FALSE,FALSE,Minor,268060,03d02h27m40,0
TRINIDAD-2541,FALSE,FALSE,Major,48976,00d13h36m16,0
TRINIDAD-2546,FALSE,FALSE,Major,4402185,50d22h49m45,0
TRINIDAD-2545,TRUE,FALSE,Major,4933967,57d02h32m47,0
TRINIDAD-2263,FALSE,FALSE,Major,251941,02d21h59m01,0
TRINIDAD-2262,FALSE,FALSE,Major,269643,03d02h54m03,0
TRINIDAD-2549,FALSE,FALSE,Major,1196862,13d20h27m42,0
TRINIDAD-2267,FALSE,FALSE,Minor,506622,05d20h43m42,0
TRINIDAD-2266,FALSE,FALSE,Trivial,1122551,12d23h49m11,0
TRINIDAD-1833,FALSE,FALSE,Major,177787,02d01h23m07,0
TRINIDAD-1832,FALSE,FALSE,Minor,773148,08d22h45m48,0
TRINIDAD-1831,FALSE,FALSE,Minor,773869,08d22h57m49,0
TRINIDAD-1830,FALSE,FALSE,Major,6530,00d01h48m50,0
TRINIDAD-2372,TRUE,FALSE,Major,6458165,74d17h56m05,0
TRINIDAD-83,FALSE,FALSE,Major,63566,00d17h39m26,0
TRINIDAD-1839,FALSE,FALSE,Major,5281,00d01h28m01,0
TRINIDAD-87,FALSE,FALSE,Major,2671,00d00h44m31,0
TRINIDAD-1149,FALSE,FALSE,Major,37617,00d10h26m57,0
TRINIDAD-85,TRUE,FALSE,Major,3027134,35d00h52m14,0
TRINIDAD-84,FALSE,FALSE,Minor,68131,00d18h55m31,0
TRINIDAD-70,TRUE,FALSE,Major,139668,01d14h47m48,1
TRINIDAD-71,FALSE,FALSE,Major,77456,00d21h30m56,0
TRINIDAD-2401,TRUE,FALSE,Minor,10421932,120d14h58m52,0
TRINIDAD-1060,FALSE,FALSE,Minor,3629531,42d00h12m11,0
TRINIDAD-2168,FALSE,FALSE,Minor,13678,00d03h47m58,0
TRINIDAD-1062,TRUE,FALSE,Major,516090,05d23h21m30,0
TRINIDAD-1063,FALSE,FALSE,Minor,71173003,823d18h16m43,0
TRINIDAD-1064,FALSE,FALSE,Minor,316905,03d16h01m45,0
TRINIDAD-2408,FALSE,FALSE,Major,7969079,92d05h37m59,1
TRINIDAD-853,TRUE,FALSE,Major,30859,00d08h34m19,0
TRINIDAD-852,TRUE,FALSE,Major,35721,00d09h55m21,0
TRINIDAD-1703,FALSE,FALSE,Major,1559,00d00h25m59,0
TRINIDAD-855,FALSE,FALSE,Trivial,18547788,214d16h09m48,0
TRINIDAD-1708,FALSE,FALSE,Major,4741474,54d21h04m34,1
TRINIDAD-1664,FALSE,FALSE,Major,1100,00d00h18m20,0
TRINIDAD-1665,FALSE,FALSE,Major,640037,07d09h47m17,0
TRINIDAD-917,FALSE,FALSE,Major,13738393,159d00h13m13,0
TRINIDAD-914,FALSE,FALSE,Major,3221,00d00h53m41,0
TRINIDAD-1661,FALSE,FALSE,Major,1532502,17d17h41m42,0
TRINIDAD-78,FALSE,FALSE,Major,319,00d00h05m19,0
TRINIDAD-1908,TRUE,FALSE,Major,1143,00d00h19m03,0
TRINIDAD-1907,FALSE,FALSE,Blocker,889,00d00h14m49,0
TRINIDAD-1900,FALSE,FALSE,Critical,624409,07d05h26m49,0
TRINIDAD-2047,TRUE,FALSE,Major,4735693,54d19h28m13,1
TRINIDAD-2045,FALSE,FALSE,Major,477317,05d12h35m17,0
TRINIDAD-2044,FALSE,FALSE,Trivial,609977,07d01h26m17,0
TRINIDAD-2043,FALSE,FALSE,Major,88343,01d00h32m23,0
TRINIDAD-2169,TRUE,FALSE,Major,675544,07d19h39m04,0
TRINIDAD-2040,FALSE,FALSE,Major,123,00d00h02m03,0
TRINIDAD-2048,TRUE,FALSE,Major,1015519,11d18h05m19,0
TRINIDAD-651,FALSE,FALSE,Minor,73238,00d20h20m38,0
TRINIDAD-2498,FALSE,FALSE,Major,854,00d00h14m14,0
TRINIDAD-2499,FALSE,FALSE,Major,1273893,14d17h51m33,0
TRINIDAD-679,FALSE,FALSE,Major,50156,00d13h55m56,0
TRINIDAD-678,FALSE,FALSE,Major,726410,08d09h46m50,0
TRINIDAD-1018,FALSE,FALSE,Minor,4346,00d01h12m26,1
TRINIDAD-2490,TRUE,FALSE,Major,42984,00d11h56m24,0
TRINIDAD-672,FALSE,FALSE,Major,1287,00d00h21m27,0
TRINIDAD-2492,FALSE,FALSE,Major,7494,00d02h04m54,0
TRINIDAD-1016,FALSE,FALSE,Trivial,2266,00d00h37m46,0
TRINIDAD-1010,TRUE,FALSE,Minor,12181235,140d23h40m35,0
TRINIDAD-674,FALSE,FALSE,Major,1837117,21d06h18m37,0
TRINIDAD-772,FALSE,FALSE,Major,71359,00d19h49m19,0
TRINIDAD-773,FALSE,FALSE,Major,2527001,29d05h56m41,0
TRINIDAD-770,FALSE,FALSE,Major,383,00d00h06m23,0
TRINIDAD-777,FALSE,FALSE,Major,342240,03d23h04m00,0
TRINIDAD-2299,TRUE,FALSE,Major,3129352,36d05h15m52,0
TRINIDAD-61,TRUE,FALSE,Major,15207999,176d00h26m39,0
TRINIDAD-1402,TRUE,FALSE,Major,253150,02d22h19m10,0
TRINIDAD-1403,FALSE,FALSE,Major,37972,00d10h32m52,0
TRINIDAD-2290,FALSE,FALSE,Major,41815258,483d23h20m58,1
TRINIDAD-2291,FALSE,TRUE,Minor,11576,00d03h12m56,0
TRINIDAD-1407,FALSE,FALSE,Blocker,510941,05d21h55m41,1
TRINIDAD-2294,FALSE,FALSE,Major,41285688,477d20h14m48,0
TRINIDAD-1371,FALSE,FALSE,Minor,1980152,22d22h02m32,0
TRINIDAD-1373,TRUE,FALSE,Major,2952613,34d04h10m13,1
TRINIDAD-1374,FALSE,FALSE,Minor,697737,08d01h48m57,0
TRINIDAD-1375,TRUE,FALSE,Major,654095,07d13h41m35,0
TRINIDAD-1376,TRUE,TRUE,Major,1865726,21d14h15m26,0
TRINIDAD-1377,TRUE,FALSE,Major,1865417,21d14h10m17,1
TRINIDAD-1271,FALSE,FALSE,Minor,2274,00d00h37m54,0
TRINIDAD-1379,TRUE,FALSE,Minor,193433,02d05h43m53,0
TRINIDAD-30,TRUE,FALSE,Minor,1996,00d00h33m16,0
TRINIDAD-31,TRUE,FALSE,Minor,1950,00d00h32m30,0
TRINIDAD-1275,TRUE,FALSE,Major,157335,01d19h42m15,0
TRINIDAD-34,FALSE,FALSE,Major,214,00d00h03m34,0
TRINIDAD-1276,FALSE,FALSE,Major,5797,00d01h36m37,0
TRINIDAD-2191,FALSE,FALSE,Blocker,173308,02d00h08m28,0
TRINIDAD-2190,FALSE,FALSE,Major,173811,02d00h16m51,1
TRINIDAD-1174,FALSE,FALSE,Critical,8467965,98d00h12m45,1
TRINIDAD-2192,FALSE,FALSE,Major,1164,00d00h19m24,0
TRINIDAD-1172,TRUE,FALSE,Major,1265,00d00h21m05,0
TRINIDAD-1170,FALSE,FALSE,Major,21182,00d05h53m02,0
TRINIDAD-2196,TRUE,FALSE,Major,291686,03d09h01m26,0
TRINIDAD-1179,FALSE,FALSE,Minor,37350,00d10h22m30,0
TRINIDAD-32,TRUE,FALSE,Major,1788,00d00h29m48,0
TRINIDAD-637,FALSE,FALSE,Critical,12727,00d03h32m07,0
TRINIDAD-1106,FALSE,FALSE,Minor,619,00d00h10m19,0
TRINIDAD-1858,FALSE,FALSE,Major,8908090,103d02h28m10,0
TRINIDAD-1536,TRUE,FALSE,Major,61987,00d17h13m07,0
TRINIDAD-1537,FALSE,FALSE,Major,111053,01d06h50m53,0
TRINIDAD-1534,TRUE,FALSE,Minor,311579,03d14h32m59,0
TRINIDAD-1532,FALSE,FALSE,Major,1705652,19d17h47m32,0
TRINIDAD-1530,FALSE,FALSE,Major,152644,01d18h24m04,0
TRINIDAD-1531,FALSE,FALSE,Minor,86375,00d23h59m35,0
TRINIDAD-2224,FALSE,FALSE,Minor,792263,09d04h04m23,0
TRINIDAD-2222,FALSE,FALSE,Major,970,00d00h16m10,0
TRINIDAD-2221,TRUE,FALSE,Minor,2508,00d00h41m48,0
TRINIDAD-1539,FALSE,FALSE,Major,17572,00d04h52m52,0
TRINIDAD-1304,FALSE,FALSE,Minor,2446461,28d07h34m21,0
TRINIDAD-2347,TRUE,FALSE,Major,4228877,48d22h41m17,0
TRINIDAD-2340,FALSE,FALSE,Major,91278,01d01h21m18,0
TRINIDAD-2341,FALSE,FALSE,Major,31026495,359d02h28m15,0
TRINIDAD-1303,TRUE,FALSE,Minor,1938565,22d10h29m25,0
TRINIDAD-1302,FALSE,FALSE,Minor,13260,00d03h41m00,0
TRINIDAD-1997,FALSE,FALSE,Minor,439187,05d01h59m47,0
TRINIDAD-2348,FALSE,FALSE,Minor,2425916,28d01h51m56,0
TRINIDAD-2349,FALSE,FALSE,Trivial,2400907,27d18h55m07,0
TRINIDAD-673,FALSE,FALSE,Major,65737,00d18h15m37,0
TRINIDAD-790,FALSE,FALSE,Major,21400647,247d16h37m27,0
TRINIDAD-1956,FALSE,FALSE,Major,4785,00d01h19m45,0
TRINIDAD-670,FALSE,FALSE,Major,5230,00d01h27m10,0
TRINIDAD-1950,FALSE,FALSE,Minor,1469673,17d00h14m33,0
TRINIDAD-1898,TRUE,FALSE,Major,12449229,144d02h07m09,1
TRINIDAD-1895,FALSE,FALSE,Major,20659,00d05h44m19,0
TRINIDAD-1894,FALSE,FALSE,Minor,349313,04d01h01m53,0
TRINIDAD-1958,FALSE,FALSE,Minor,8045456,93d02h50m56,0
TRINIDAD-1893,FALSE,FALSE,Major,89256,01d00h47m36,0
TRINIDAD-676,FALSE,FALSE,Major,1831952,21d04h52m32,0
TRINIDAD-891,TRUE,FALSE,Major,1985285,22d23h28m05,0
TRINIDAD-956,FALSE,FALSE,Major,2330513,26d23h21m53,0
TRINIDAD-955,FALSE,FALSE,Critical,302194,03d11h56m34,0
TRINIDAD-952,FALSE,FALSE,Minor,42890,00d11h54m50,0
TRINIDAD-951,TRUE,FALSE,Minor,4691651,54d07h14m11,0
TRINIDAD-1622,FALSE,FALSE,Major,30336,00d08h25m36,0
TRINIDAD-1588,FALSE,FALSE,Major,8673196,100d09h13m16,0
TRINIDAD-2370,FALSE,FALSE,Major,22374394,258d23h06m34,0
TRINIDAD-1629,FALSE,FALSE,Major,545786,06d07h36m26,0
TRINIDAD-2537,FALSE,FALSE,Major,134863,01d13h27m43,0
TRINIDAD-1398,TRUE,FALSE,Major,73605,00d20h26m45,0
TRINIDAD-1399,TRUE,FALSE,Major,73183,00d20h19m43,0
TRINIDAD-1397,FALSE,FALSE,Major,31653046,366d08h30m46,0
TRINIDAD-1395,FALSE,FALSE,Minor,1604,00d00h26m44,0
TRINIDAD-1393,FALSE,FALSE,Trivial,65010,00d18h03m30,0
TRINIDAD-1390,FALSE,FALSE,Major,684746,07d22h12m26,0
TRINIDAD-2331,FALSE,FALSE,Minor,4767525,55d04h18m45,0
TRINIDAD-1317,FALSE,FALSE,Major,79305,00d22h01m45,0
TRINIDAD-2128,FALSE,FALSE,Minor,387,00d00h06m27,0
TRINIDAD-2129,FALSE,FALSE,Major,12823,00d03h33m43,0
TRINIDAD-66,FALSE,FALSE,Major,351,00d00h05m51,0
TRINIDAD-1020,FALSE,FALSE,Minor,90611,01d01h10m11,0
TRINIDAD-1150,FALSE,FALSE,Major,21815,00d06h03m35,0
TRINIDAD-2457,FALSE,FALSE,Major,17939,00d04h58m59,0
TRINIDAD-2450,FALSE,FALSE,Blocker,99420789,1150d16h53m09,0
TRINIDAD-2453,TRUE,FALSE,Major,281277,03d06h07m57,0
TRINIDAD-736,TRUE,FALSE,Major,180383,02d02h06m23,0
TRINIDAD-734,FALSE,FALSE,Major,238437,02d18h13m57,0
TRINIDAD-829,FALSE,FALSE,Major,442648,05d02h57m28,0
TRINIDAD-1054,TRUE,FALSE,Major,1381824,15d23h50m24,0
TRINIDAD-1758,FALSE,FALSE,Major,226210,02d14h50m10,0
TRINIDAD-1756,FALSE,FALSE,Critical,7404,00d02h03m24,0
TRINIDAD-1023,TRUE,FALSE,Minor,62128,00d17h15m28,0
TRINIDAD-826,FALSE,FALSE,Minor,987278,11d10h14m38,0
TRINIDAD-1751,FALSE,FALSE,Major,623136,07d05h05m36,0
TRINIDAD-2397,TRUE,FALSE,Major,4286726,49d14h45m26,0
TRINIDAD-126,FALSE,FALSE,Minor,75217,00d20h53m37,0
TRINIDAD-125,FALSE,FALSE,Minor,445101,05d03h38m21,0
TRINIDAD-2393,TRUE,FALSE,Major,284,00d00h04m44,0
TRINIDAD-2019,FALSE,FALSE,Major,3137318,36d07h28m38,0
TRINIDAD-693,TRUE,FALSE,Major,12082,00d03h21m22,0
TRINIDAD-2014,FALSE,FALSE,Major,1548,00d00h25m48,0
TRINIDAD-2016,FALSE,FALSE,Major,139,00d00h02m19,0
TRINIDAD-2017,FALSE,FALSE,Major,711,00d00h11m51,0
TRINIDAD-2010,FALSE,FALSE,Major,3382,00d00h56m22,0
TRINIDAD-812,FALSE,TRUE,Major,11135637,128d21h13m57,0
TRINIDAD-2155,FALSE,FALSE,Major,589459,06d19h44m19,0
TRINIDAD-2154,TRUE,FALSE,Major,2059,00d00h34m19,0
TRINIDAD-75,FALSE,FALSE,Major,24180,00d06h43m00,0
TRINIDAD-2151,FALSE,FALSE,Major,2243806,25d23h16m46,0
TRINIDAD-2150,FALSE,FALSE,Major,5442856,62d23h54m16,0
TRINIDAD-2153,FALSE,FALSE,Major,22585,00d06h16m25,0
TRINIDAD-2152,FALSE,FALSE,Major,38102,00d10h35m02,0
TRINIDAD-704,FALSE,FALSE,Major,4036364,46d17h12m44,1
TRINIDAD-1075,FALSE,FALSE,Minor,9664690,111d20h38m10,0
TRINIDAD-1134,FALSE,FALSE,Major,5714033,66d03h13m53,0
TRINIDAD-1071,TRUE,FALSE,Major,46596887,539d07h34m47,0
TRINIDAD-2158,FALSE,FALSE,Major,2262344,26d04h25m44,0
TRINIDAD-1400,FALSE,FALSE,Minor,18150,00d05h02m30,0
TRINIDAD-1578,FALSE,FALSE,Major,236583,02d17h43m03,0
TRINIDAD-1227,FALSE,FALSE,Major,679,00d00h11m19,0
TRINIDAD-842,FALSE,FALSE,Major,10481,00d02h54m41,0
TRINIDAD-1574,TRUE,FALSE,Minor,167530,01d22h32m10,0
TRINIDAD-1349,FALSE,FALSE,Minor,3666731,42d10h32m11,0
TRINIDAD-2309,TRUE,FALSE,Minor,555941,06d10h25m41,0
TRINIDAD-1471,TRUE,FALSE,Major,56976803,659d10h53m23,0
TRINIDAD-1477,FALSE,FALSE,Major,53525,00d14h52m05,0
TRINIDAD-1341,TRUE,FALSE,Minor,4275097,49d11h31m37,0
TRINIDAD-2301,TRUE,FALSE,Minor,211232,02d10h40m32,0
TRINIDAD-2302,FALSE,FALSE,Major,12989434,150d08h10m34,0
TRINIDAD-2303,FALSE,FALSE,Major,11668943,135d01h22m23,0
TRINIDAD-1344,FALSE,FALSE,Major,350544,04d01h22m24,0
TRINIDAD-195,FALSE,FALSE,Minor,139269521,1611d21h58m41,0
TRINIDAD-879,TRUE,FALSE,Major,86132,00d23h55m32,0
TRINIDAD-1224,TRUE,FALSE,Major,59360,00d16h29m20,0
TRINIDAD-1225,FALSE,FALSE,Minor,8377,00d02h19m37,0
TRINIDAD-1222,FALSE,FALSE,Major,106,00d00h01m46,0
TRINIDAD-1278,FALSE,FALSE,Minor,1128254,13d01h24m14,0
TRINIDAD-1181,FALSE,FALSE,Minor,10507,00d02h55m07,0
TRINIDAD-1229,FALSE,FALSE,Major,83959,00d23h19m19,0
TRINIDAD-2493,FALSE,FALSE,Trivial,375765,04d08h22m45,0
TRINIDAD-1781,FALSE,FALSE,Major,423565,04d21h39m25,0
TRINIDAD-923,FALSE,FALSE,Major,12013897,139d01h11m37,0
TRINIDAD-1782,FALSE,FALSE,Major,796061,09d05h07m41,0
TRINIDAD-1784,TRUE,FALSE,Major,2417084,27d23h24m44,0
TRINIDAD-992,FALSE,FALSE,Major,21945613,254d00h00m13,0
TRINIDAD-1378,FALSE,FALSE,Major,545,00d00h09m05,0
TRINIDAD-1228,FALSE,FALSE,Major,921,00d00h15m21,0
TRINIDAD-995,FALSE,FALSE,Major,1978,00d00h32m58,0
TRINIDAD-1672,FALSE,FALSE,Major,123,00d00h02m03,0
TRINIDAD-1987,FALSE,FALSE,Major,14839,00d04h07m19,0
TRINIDAD-1986,FALSE,FALSE,Major,511,00d00h08m31,0
TRINIDAD-1982,FALSE,FALSE,Minor,54124,00d15h02m04,0
TRINIDAD-2273,TRUE,FALSE,Major,1373043,15d21h24m03,1
TRINIDAD-1824,FALSE,FALSE,Minor,10620229,122d22h03m49,1
TRINIDAD-36,FALSE,FALSE,Major,7137,00d01h58m57,0
TRINIDAD-2377,FALSE,FALSE,Major,18722963,216d16h49m23,0
TRINIDAD-1827,TRUE,FALSE,Major,66620,00d18h30m20,0
TRINIDAD-2371,FALSE,FALSE,Major,40013,00d11h06m53,0
TRINIDAD-1821,FALSE,FALSE,Minor,54430640,629d23h37m20,0
TRINIDAD-1989,FALSE,FALSE,Major,1914078,22d03h41m18,0
TRINIDAD-1722,FALSE,FALSE,Major,330847,03d19h54m07,0
TRINIDAD-1299,FALSE,FALSE,Minor,41616,00d11h33m36,0
TRINIDAD-2495,FALSE,FALSE,Major,122624,01d10h03m44,0
TRINIDAD-695,FALSE,FALSE,Major,25078496,290d06h14m56,0
TRINIDAD-1291,FALSE,FALSE,Major,32749,00d09h05m49,0
TRINIDAD-727,FALSE,FALSE,Major,136,00d00h02m16,0
TRINIDAD-1297,FALSE,FALSE,Trivial,5893,00d01h38m13,0
TRINIDAD-1967,TRUE,FALSE,Major,99734,01d03h42m14,0
TRINIDAD-1961,FALSE,FALSE,Critical,6661,00d01h51m01,0
TRINIDAD-1963,FALSE,FALSE,Major,3440,00d00h57m20,0
TRINIDAD-1095,FALSE,FALSE,Minor,3567416,41d06h56m56,0
TRINIDAD-973,TRUE,FALSE,Major,1899,00d00h31m39,0
TRINIDAD-1091,FALSE,FALSE,Major,280037701,3241d04h15m01,0
TRINIDAD-2415,FALSE,FALSE,Major,1024799,11d20h39m59,0
TRINIDAD-2418,FALSE,FALSE,Major,3551060,41d02h24m20,0
TRINIDAD-2419,FALSE,FALSE,Major,166867,01d22h21m07,0
TRINIDAD-860,FALSE,FALSE,Major,418126,04d20h08m46,0
TRINIDAD-1713,TRUE,FALSE,Major,199,00d00h03m19,0
TRINIDAD-901,FALSE,FALSE,Minor,3019114,34d22h38m34,1
TRINIDAD-2197,FALSE,FALSE,Major,3575,00d00h59m35,0
TRINIDAD-903,FALSE,FALSE,Minor,608550,07d01h02m30,0
TRINIDAD-1715,TRUE,FALSE,Major,6065056,70d04h44m16,0
TRINIDAD-1653,TRUE,FALSE,Major,5833,00d01h37m13,0
TRINIDAD-1718,FALSE,FALSE,Major,91317,01d01h21m57,0
TRINIDAD-1657,FALSE,FALSE,Minor,10196928,118d00h28m48,0
TRINIDAD-908,FALSE,FALSE,Minor,4158,00d01h09m18,0
TRINIDAD-1655,FALSE,FALSE,Major,23467,00d06h31m07,0
TRINIDAD-1918,FALSE,FALSE,Minor,352984,04d02h03m04,0
TRINIDAD-1919,TRUE,FALSE,Major,1835632,21d05h53m52,0
TRINIDAD-1167,FALSE,FALSE,Major,1348,00d00h22m28,0
TRINIDAD-1915,TRUE,FALSE,Major,325,00d00h05m25,0
TRINIDAD-2050,FALSE,FALSE,Major,3359754,38d21h15m54,0
TRINIDAD-2051,FALSE,FALSE,Major,41700,00d11h35m00,0
TRINIDAD-2052,TRUE,FALSE,Major,46139698,534d00h34m58,0
TRINIDAD-2053,FALSE,FALSE,Major,8545,00d02h22m25,0
TRINIDAD-2054,FALSE,FALSE,Minor,698501,08d02h01m41,0
TRINIDAD-2057,FALSE,FALSE,Major,146734,01d16h45m34,0
TRINIDAD-2058,FALSE,FALSE,Major,2862381,33d03h06m21,0
TRINIDAD-2059,FALSE,FALSE,Major,2857769,33d01h49m29,0
TRINIDAD-2112,FALSE,FALSE,Major,5417017,62d16h43m37,0
TRINIDAD-2114,FALSE,FALSE,Major,469,00d00h07m49,0
TRINIDAD-2117,TRUE,FALSE,Major,101,00d00h01m41,0
TRINIDAD-1829,FALSE,FALSE,Major,5804,00d01h36m44,0
TRINIDAD-2465,FALSE,FALSE,Critical,95299000,1102d23h56m40,0
TRINIDAD-644,FALSE,FALSE,Major,194692,02d06h04m52,0
TRINIDAD-2466,FALSE,FALSE,Major,24310,00d06h45m10,0
TRINIDAD-642,TRUE,FALSE,Major,13251017,153d08h50m17,0
TRINIDAD-1009,TRUE,FALSE,Minor,8950,00d02h29m10,0
TRINIDAD-2469,FALSE,FALSE,Major,502114,05d19h28m34,0
TRINIDAD-648,FALSE,FALSE,Minor,301,00d00h05m01,0
TRINIDAD-762,FALSE,FALSE,Blocker,695,00d00h11m35,0
TRINIDAD-646,FALSE,FALSE,Major,63763,00d17h42m43,0
TRINIDAD-1437,FALSE,FALSE,Major,7937,00d02h12m17,0
TRINIDAD-1435,FALSE,FALSE,Major,707,00d00h11m47,0
TRINIDAD-1434,FALSE,FALSE,Minor,361673,04d04h27m53,0
TRINIDAD-1431,FALSE,TRUE,Major,33076,00d09h11m16,0
TRINIDAD-1430,TRUE,FALSE,Major,1721868,19d22h17m48,0
TRINIDAD-1876,TRUE,FALSE,Major,1474052,17d01h27m32,0
TRINIDAD-2024,FALSE,FALSE,Major,16961,00d04h42m41,0
TRINIDAD-1268,FALSE,FALSE,Major,7200206,83d08h03m26,0
TRINIDAD-1269,FALSE,FALSE,Major,3647007,42d05h03m27,0
TRINIDAD-2021,FALSE,FALSE,Minor,588707,06d19h31m47,0
TRINIDAD-2020,TRUE,FALSE,Blocker,18742,00d05h12m22,0
TRINIDAD-2023,TRUE,FALSE,Major,21093,00d05h51m33,0
TRINIDAD-1262,FALSE,FALSE,Minor,551819,06d09h16m59,0
TRINIDAD-1263,FALSE,FALSE,Minor,2273346,26d07h29m06,0
TRINIDAD-44,FALSE,FALSE,Major,768,00d00h12m48,0
TRINIDAD-2029,FALSE,FALSE,Minor,80417,00d22h20m17,0
TRINIDAD-2028,FALSE,FALSE,Minor,3379145,39d02h39m05,0
TRINIDAD-1264,FALSE,FALSE,Minor,2262993,26d04h36m33,0
TRINIDAD-1265,FALSE,FALSE,Minor,1890867,21d21h14m27,0
TRINIDAD-2182,TRUE,FALSE,Minor,361,00d00h06m01,0
TRINIDAD-2181,FALSE,FALSE,Major,87278,01d00h14m38,1
TRINIDAD-1146,FALSE,FALSE,Minor,25401,00d07h03m21,0
TRINIDAD-1144,FALSE,FALSE,Blocker,9860300,114d02h58m20,1
TRINIDAD-2188,TRUE,FALSE,Minor,1276066,14d18h27m46,0
TRINIDAD-974,TRUE,FALSE,Major,22813705,264d01h08m25,0
TRINIDAD-969,TRUE,FALSE,Major,40276,00d11h11m16,0
TRINIDAD-1826,TRUE,FALSE,Major,6654704,77d00h31m44,0
TRINIDAD-2069,FALSE,FALSE,Major,23514276,272d03h44m36,1
TRINIDAD-1598,FALSE,FALSE,Major,1476017,17d02h00m17,0
TRINIDAD-1506,FALSE,FALSE,Minor,3621890,41d22h04m50,0
TRINIDAD-2230,FALSE,FALSE,Major,363705,04d05h01m45,0
TRINIDAD-1509,TRUE,FALSE,Major,11628,00d03h13m48,0
TRINIDAD-2233,TRUE,FALSE,Major,240,00d00h04m00,0
TRINIDAD-1860,FALSE,FALSE,Trivial,1932014,22d08h40m14,0
TRINIDAD-1861,FALSE,FALSE,Major,5264404,60d22h20m04,0
TRINIDAD-2333,FALSE,FALSE,Major,4016101,46d11h35m01,0
TRINIDAD-1863,FALSE,FALSE,Major,17887481,207d00h44m41,0
TRINIDAD-2337,FALSE,FALSE,Major,1935,00d00h32m15,0
TRINIDAD-1867,TRUE,FALSE,Major,2360124,27d07h35m24,0
TRINIDAD-2339,FALSE,FALSE,Critical,138697082,1605d06h58m02,0
TRINIDAD-1261,TRUE,FALSE,Major,684449,07d22h07m29,0
TRINIDAD-1580,FALSE,FALSE,Major,2019,00d00h33m39,0
TRINIDAD-1920,FALSE,FALSE,Minor,2077163,24d00h59m23,0
TRINIDAD-1923,FALSE,FALSE,Minor,407250,04d17h07m30,0
TRINIDAD-1922,TRUE,FALSE,Major,11308538,130d21h15m38,0
TRINIDAD-1888,FALSE,FALSE,Major,368964,04d06h29m24,0
TRINIDAD-1889,FALSE,FALSE,Major,75674,00d21h01m14,0
TRINIDAD-1886,FALSE,FALSE,Major,522634,06d01h10m34,0
TRINIDAD-1928,FALSE,FALSE,Major,1192,00d00h19m52,0
TRINIDAD-1885,FALSE,FALSE,Major,3105,00d00h51m45,0
