BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
UIMA-583,FALSE,FALSE,Major,3816626,44d04h10m26,0
UIMA-245,FALSE,FALSE,Major,6427,00d01h47m07,0
UIMA-1877,FALSE,FALSE,Major,2677720,30d23h48m40,1
UIMA-247,TRUE,FALSE,Major,2771,00d00h46m11,0
UIMA-128,TRUE,FALSE,Minor,356377,04d02h59m37,0
UIMA-1873,FALSE,FALSE,Major,102,00d00h01m42,0
UIMA-1870,FALSE,FALSE,Minor,90,00d00h01m30,0
UIMA-1883,FALSE,FALSE,Major,2209942,25d13h52m22,0
UIMA-4133,FALSE,FALSE,Minor,793,00d00h13m13,0
UIMA-1879,FALSE,FALSE,Minor,2326681,26d22h18m01,0
UIMA-3655,TRUE,FALSE,Major,92907,01d01h48m27,0
UIMA-3652,TRUE,FALSE,Major,863764,09d23h56m04,0
UIMA-3807,FALSE,FALSE,Major,1789,00d00h29m49,0
UIMA-2374,FALSE,FALSE,Minor,17520266,202d18h44m26,0
UIMA-2376,FALSE,FALSE,Minor,6135247,71d00h14m07,0
UIMA-2279,FALSE,FALSE,Major,62417,00d17h20m17,0
UIMA-2373,FALSE,FALSE,Major,68188293,789d05h11m33,0
UIMA-1573,FALSE,FALSE,Minor,4907,00d01h21m47,0
UIMA-2270,FALSE,FALSE,Major,16704,00d04h38m24,0
UIMA-2379,FALSE,FALSE,Minor,36043462,417d04h04m22,0
UIMA-686,TRUE,FALSE,Minor,459835,05d07h43m55,0
UIMA-680,FALSE,FALSE,Critical,4946938,57d06h08m58,0
UIMA-1256,FALSE,FALSE,Major,463336,05d08h42m16,0
UIMA-443,TRUE,FALSE,Major,1152303,13d08h05m03,0
UIMA-442,FALSE,FALSE,Major,274521,03d04h15m21,0
UIMA-440,FALSE,FALSE,Critical,944,00d00h15m44,0
UIMA-1889,FALSE,FALSE,Major,405,00d00h06m45,0
UIMA-4095,TRUE,FALSE,Major,90032,01d01h00m32,0
UIMA-4094,TRUE,FALSE,Major,91239,01d01h20m39,0
UIMA-86,TRUE,FALSE,Minor,253522,02d22h25m22,0
UIMA-330,FALSE,FALSE,Major,53,00d00h00m53,0
UIMA-449,FALSE,FALSE,Critical,68065,00d18h54m25,0
UIMA-85,FALSE,FALSE,Minor,3707527,42d21h52m07,0
UIMA-83,FALSE,FALSE,Minor,3635874,42d01h57m54,1
UIMA-80,FALSE,FALSE,Minor,360804,04d04h13m24,0
UIMA-81,FALSE,FALSE,Major,2605338,30d03h42m18,0
UIMA-230,FALSE,FALSE,Major,1007,00d00h16m47,0
UIMA-4250,FALSE,FALSE,Major,192,00d00h03m12,0
UIMA-233,FALSE,FALSE,Critical,12085,00d03h21m25,0
UIMA-234,TRUE,FALSE,Major,446078,05d03h54m38,1
UIMA-397,FALSE,FALSE,Minor,318957,03d16h35m57,0
UIMA-2097,TRUE,FALSE,Minor,1255082,14d12h38m02,2
UIMA-2099,FALSE,FALSE,Minor,373,00d00h06m13,0
UIMA-202,FALSE,FALSE,Major,86,00d00h01m26,0
UIMA-519,TRUE,FALSE,Major,14318,00d03h58m38,0
UIMA-4487,TRUE,FALSE,Major,340199,03d22h29m59,0
UIMA-1111,FALSE,FALSE,Major,72170,00d20h02m50,0
UIMA-1839,FALSE,FALSE,Minor,191328,02d05h08m48,0
UIMA-5579,FALSE,FALSE,Major,43458,00d12h04m18,0
UIMA-5478,TRUE,FALSE,Major,2511,00d00h41m51,0
UIMA-5577,FALSE,FALSE,Major,74845,00d20h47m25,0
UIMA-5576,FALSE,FALSE,Major,456,00d00h07m36,0
UIMA-5575,FALSE,FALSE,Minor,22165,00d06h09m25,0
UIMA-5574,FALSE,FALSE,Major,263699,03d01h14m59,0
UIMA-1051,FALSE,TRUE,Minor,65312617,755d22h23m37,0
UIMA-5571,FALSE,FALSE,Major,1412,00d00h23m32,0
UIMA-5570,FALSE,FALSE,Major,1847,00d00h30m47,0
UIMA-1114,FALSE,FALSE,Minor,35621629,412d06h53m49,0
UIMA-4554,FALSE,FALSE,Minor,8532027,98d18h00m27,0
UIMA-1116,FALSE,FALSE,Major,36280404,419d21h53m24,0
UIMA-1058,FALSE,FALSE,Minor,39089322,452d10h08m42,0
UIMA-4002,FALSE,FALSE,Minor,871,00d00h14m31,0
UIMA-5578,FALSE,FALSE,Major,1419,00d00h23m39,0
UIMA-836,FALSE,FALSE,Major,7916,00d02h11m56,1
UIMA-835,FALSE,FALSE,Major,1439,00d00h23m59,0
UIMA-4823,TRUE,FALSE,Minor,11155067,129d02h37m47,0
UIMA-4820,TRUE,FALSE,Major,24014064,277d22h34m24,0
UIMA-4793,TRUE,FALSE,Major,48199496,557d20h44m56,1
UIMA-1625,FALSE,FALSE,Major,9379,00d02h36m19,0
UIMA-1621,FALSE,FALSE,Minor,528,00d00h08m48,0
UIMA-514,FALSE,FALSE,Major,978,00d00h16m18,0
UIMA-5689,FALSE,FALSE,Major,5444,00d01h30m44,0
UIMA-2148,TRUE,FALSE,Major,13276264,153d15h51m04,0
UIMA-5683,FALSE,FALSE,Major,3998,00d01h06m38,0
UIMA-668,TRUE,FALSE,Major,11874,00d03h17m54,0
UIMA-5378,FALSE,FALSE,Minor,90847,01d01h14m07,0
