BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
IGNITE-1094,TRUE,TRUE,Major,98924922,1144d23h08m42,1
IGNITE-1097,FALSE,FALSE,Critical,777747,09d00h02m27,0
IGNITE-2218,TRUE,FALSE,Blocker,1192761,13d19h19m21,0
IGNITE-2213,TRUE,FALSE,Blocker,94847,01d02h20m47,1
IGNITE-5939,FALSE,FALSE,Major,9037,00d02h30m37,0
IGNITE-10432,FALSE,FALSE,Blocker,20570,00d05h42m50,0
IGNITE-3035,FALSE,FALSE,Major,147531,01d16h58m51,0
IGNITE-5931,FALSE,FALSE,Critical,2262054,26d04h20m54,0
IGNITE-2527,FALSE,FALSE,Minor,14532427,168d04h47m07,0
IGNITE-2032,FALSE,FALSE,Critical,3970035,45d22h47m15,0
IGNITE-7008,FALSE,FALSE,Major,1282238,14d20h10m38,0
IGNITE-6234,FALSE,FALSE,Major,3458201,40d00h36m41,0
IGNITE-6231,FALSE,FALSE,Major,2772266,32d02h04m26,0
IGNITE-3229,FALSE,FALSE,Major,150287,01d17h44m47,0
IGNITE-1544,TRUE,TRUE,Critical,5350984,61d22h23m04,0
IGNITE-1545,FALSE,FALSE,Trivial,3533266,40d21h27m46,0
IGNITE-1788,FALSE,FALSE,Minor,7276771,84d05h19m31,0
IGNITE-4687,TRUE,FALSE,Major,6641,00d01h50m41,0
IGNITE-11086,FALSE,FALSE,Major,5280303,61d02h45m03,0
IGNITE-7319,TRUE,FALSE,Major,14241903,164d20h05m03,0
IGNITE-4442,FALSE,FALSE,Major,1102518,12d18h15m18,0
IGNITE-3491,FALSE,FALSE,Major,6061330,70d03h42m10,0
IGNITE-3325,FALSE,FALSE,Major,5877076,68d00h31m16,0
IGNITE-3326,TRUE,FALSE,Minor,18224763,210d22h26m03,0
IGNITE-2144,FALSE,FALSE,Minor,88047,01d00h27m27,0
IGNITE-11152,FALSE,TRUE,Major,3093441,35d19h17m21,0
IGNITE-4832,TRUE,FALSE,Major,1885364,21d19h42m44,0
