BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
TAP5-698,FALSE,FALSE,Major,76657190,887d05h39m50,0
TAPESTRY-1745,FALSE,FALSE,Major,6745791,78d01h49m51,0
TAP5-2269,TRUE,FALSE,Major,21127562,244d12h46m02,1
TAP5-25,TRUE,FALSE,Minor,5516655,63d20h24m15,0
TAP5-1392,TRUE,FALSE,Minor,25349946,293d09h39m06,0
TAP5-1903,FALSE,FALSE,Minor,15099284,174d18h14m44,1
TAP5-2471,TRUE,FALSE,Major,4308762,49d20h52m42,0
TAP5-2470,TRUE,FALSE,Minor,63105,00d17h31m45,0
TAP5-1906,TRUE,FALSE,Major,3391,00d00h56m31,0
TAP5-1907,FALSE,FALSE,Critical,20977657,242d19h07m37,0
TAPESTRY-2454,FALSE,FALSE,Major,12829,00d03h33m49,0
TAP5-1279,TRUE,FALSE,Major,314737,03d15h25m37,0
TAP5-2279,FALSE,FALSE,Major,18015943,208d12h25m43,0
TAP5-2278,TRUE,FALSE,Major,15844251,183d09h10m51,0
TAP5-39,TRUE,FALSE,Major,33274318,385d02h51m58,0
TAP5-1511,TRUE,FALSE,Major,15988280,185d01h11m20,0
TAP5-1500,FALSE,FALSE,Minor,6796573,78d15h56m13,0
TAP5-2377,FALSE,FALSE,Major,1533,00d00h25m33,0
TAP5-2271,TRUE,FALSE,Minor,294,00d00h04m54,0
TAP5-2270,TRUE,FALSE,Major,12453543,144d03h19m03,1
TAP5-2273,TRUE,FALSE,Minor,6070768,70d06h19m28,1
TAP5-1216,TRUE,FALSE,Minor,47886,00d13h18m06,0
TAP5-2275,TRUE,FALSE,Major,1365520,15d19h18m40,0
TAPESTRY-1447,TRUE,FALSE,Minor,3429776,39d16h42m56,0
TAP5-35,TRUE,FALSE,Minor,93857518,1086d07h31m58,0
TAP5-1069,FALSE,FALSE,Major,3870,00d01h04m30,0
TAP5-1068,FALSE,FALSE,Major,2401703,27d19h08m23,0
TAP5-1303,FALSE,FALSE,Critical,1240,00d00h20m40,0
TAP5-1304,TRUE,FALSE,Major,690,00d00h11m30,0
TAP5-1305,TRUE,FALSE,Major,115063275,1331d18h01m15,0
TAPESTRY-2054,FALSE,FALSE,Major,1905129,22d01h12m09,0
TAP5-1309,TRUE,FALSE,Major,35035,00d09h43m55,0
TAPESTRY-2658,FALSE,FALSE,Minor,3042,00d00h50m42,0
TAP5-425,FALSE,FALSE,Major,5108,00d01h25m08,0
TAP5-1067,TRUE,FALSE,Major,8959,00d02h29m19,0
TAP5-736,FALSE,FALSE,Major,164243981,1900d23h19m41,0
TAP5-871,FALSE,FALSE,Major,26172552,302d22h09m12,0
TAPESTRY-2641,FALSE,FALSE,Major,661830,07d15h50m30,0
TAP5-763,FALSE,FALSE,Minor,55062791,637d07h13m11,0
TAP5-767,FALSE,FALSE,Major,600417,06d22h46m57,0
TAP5-2308,TRUE,TRUE,Minor,46088374,533d10h19m34,1
TAPESTRY-2390,TRUE,FALSE,Major,5701683,65d23h48m03,0
TAP5-2515,FALSE,FALSE,Major,10552,00d02h55m52,0
TAP5-2516,TRUE,FALSE,Minor,7504,00d02h05m04,0
TAP5-2517,FALSE,FALSE,Minor,3057,00d00h50m57,0
TAP5-604,FALSE,FALSE,Trivial,2859819,33d02h23m39,0
TAPESTRY-2028,FALSE,FALSE,Major,68654,00d19h04m14,0
TAPESTRY-1541,FALSE,FALSE,Major,16963696,196d08h08m16,0
TAP5-608,FALSE,FALSE,Blocker,805930,09d07h52m10,0
TAPESTRY-2490,FALSE,FALSE,Major,5643,00d01h34m03,0
TAP5-1629,TRUE,FALSE,Major,13522,00d03h45m22,0
TAP5-1429,FALSE,FALSE,Major,490,00d00h08m10,0
TAP5-1428,TRUE,FALSE,Major,14063257,162d18h27m37,0
TAPESTRY-1473,FALSE,FALSE,Major,3229647,37d09h07m27,0
TAP5-1423,FALSE,FALSE,Minor,21157635,244d21h07m15,0
TAP5-1422,FALSE,FALSE,Major,1121538,12d23h32m18,0
TAP5-1425,FALSE,FALSE,Minor,78796722,911d23h58m42,0
TAPESTRY-2096,FALSE,FALSE,Minor,11427869,132d06h24m29,0
TAPESTRY-1546,TRUE,FALSE,Major,18075038,209d04h50m38,0
TAPESTRY-2019,TRUE,FALSE,Critical,2901,00d00h48m21,0
TAP5-349,FALSE,FALSE,Minor,7429321,85d23h42m01,0
TAP5-508,FALSE,FALSE,Trivial,84670774,979d23h39m34,1
TAPESTRY-2543,TRUE,TRUE,Major,21754,00d06h02m34,0
TAPESTRY-2013,TRUE,FALSE,Major,57425,00d15h57m05,0
TAP5-590,TRUE,FALSE,Critical,342524,03d23h08m44,0
TAP5-2154,TRUE,FALSE,Major,7216774,83d12h39m34,0
TAPESTRY-2346,FALSE,FALSE,Major,295796,03d10h09m56,0
TAP5-1836,FALSE,FALSE,Major,2347816,27d04h10m16,0
TAP5-1837,FALSE,FALSE,Major,127335454,1473d18h57m34,0
TAP5-2158,FALSE,FALSE,Minor,6595886,76d08h11m26,1
TAP5-2010,FALSE,FALSE,Minor,13510,00d03h45m10,0
TAP5-1831,FALSE,FALSE,Major,136,00d00h02m16,0
TAP5-943,FALSE,FALSE,Major,11910493,137d20h28m13,0
TAP5-1166,FALSE,FALSE,Major,316027,03d15h47m07,0
TAPESTRY-1481,TRUE,FALSE,Major,1554344,17d23h45m44,0
TAPESTRY-1480,TRUE,FALSE,Major,2626438,30d09h33m58,0
TAP5-944,FALSE,FALSE,Major,2603624,30d03h13m44,0
TAP5-945,TRUE,FALSE,Minor,49563,00d13h46m03,0
TAP5-1605,FALSE,FALSE,Major,671519,07d18h31m59,1
TAPESTRY-2343,FALSE,FALSE,Major,436935,05d01h22m15,0
TAP5-1620,FALSE,FALSE,Major,423517,04d21h38m37,0
TAP5-2230,FALSE,FALSE,Major,5806378,67d04h52m58,0
TAP5-1762,FALSE,FALSE,Minor,18093,00d05h01m33,0
TAP5-2560,TRUE,FALSE,Major,95957282,1110d14h48m02,0
TAP5-457,TRUE,FALSE,Critical,374646,04d08h04m06,0
TAP5-2565,FALSE,FALSE,Major,13108,00d03h38m28,1
TAPESTRY-2341,FALSE,FALSE,Major,4973690,57d13h34m50,0
TAP5-1765,TRUE,FALSE,Minor,27571,00d07h39m31,0
TAPESTRY-2259,FALSE,FALSE,Critical,337637,03d21h47m17,0
TAP5-1768,TRUE,TRUE,Major,579983,06d17h06m23,1
TAPESTRY-1626,FALSE,FALSE,Major,5411346,62d15h09m06,0
TAPESTRY-1528,FALSE,FALSE,Major,293,00d00h04m53,0
TAPESTRY-2258,TRUE,FALSE,Major,1901862,22d00h17m42,0
TAP5-385,FALSE,FALSE,Minor,2873,00d00h47m53,1
TAP5-1533,FALSE,FALSE,Major,12447447,144d01h37m27,0
TAP5-747,TRUE,FALSE,Critical,15642862,181d01h14m22,0
TAPESTRY-2453,TRUE,FALSE,Minor,7871471,91d02h31m11,0
TAPESTRY-2265,FALSE,FALSE,Minor,343082,03d23h18m02,0
TAPESTRY-1597,FALSE,FALSE,Major,6068673,70d05h44m33,0
TAPESTRY-1596,TRUE,FALSE,Major,691,00d00h11m31,0
TAP5-263,TRUE,FALSE,Major,1954763,22d14h59m23,0
TAP5-261,FALSE,FALSE,Major,217558,02d12h25m58,0
TAP5-266,TRUE,FALSE,Minor,38936903,450d15h48m23,0
TAP5-268,TRUE,FALSE,Critical,12219098,141d10h11m38,1
TAP5-2120,TRUE,FALSE,Blocker,2842,00d00h47m22,1
TAP5-2122,FALSE,FALSE,Blocker,168117,01d22h41m57,0
TAP5-2125,FALSE,FALSE,Major,795,00d00h13m15,0
TAP5-2124,FALSE,FALSE,Major,2240330,25d22h18m50,0
TAP5-2128,FALSE,FALSE,Minor,25721636,297d16h53m56,0
TAP5-1881,FALSE,FALSE,Critical,42011,00d11h40m11,0
TAP5-1880,TRUE,FALSE,Critical,7145390,82d16h49m50,0
TAP5-1887,FALSE,FALSE,Major,22598151,261d13h15m51,1
TAP5-1886,FALSE,FALSE,Major,122193258,1414d06h34m18,1
TAP5-1885,FALSE,FALSE,Major,71112691,823d01h31m31,0
TAP5-2087,FALSE,FALSE,Major,309991,03d14h06m31,0
TAP5-2084,TRUE,FALSE,Major,3160754,36d13h59m14,0
TAP5-2083,TRUE,FALSE,Major,41413211,479d07h40m11,0
TAP5-1117,FALSE,FALSE,Minor,46498364,538d04h12m44,0
TAP5-1116,TRUE,FALSE,Major,45311,00d12h35m11,0
TAP5-1118,FALSE,FALSE,Major,10876357,125d21h12m37,0
TAP5-467,FALSE,FALSE,Minor,59490,00d16h31m30,0
TAP5-626,FALSE,FALSE,Minor,7691,00d02h08m11,0
TAP5-894,FALSE,FALSE,Major,206,00d00h03m26,0
TAP5-1697,FALSE,FALSE,Minor,5880333,68d01h25m33,2
TAP5-896,FALSE,FALSE,Blocker,2014911,23d07h41m51,0
TAP5-1693,TRUE,FALSE,Critical,370766,04d06h59m26,0
TAP5-892,TRUE,FALSE,Major,63357318,733d07h15m18,0
TAP5-279,TRUE,FALSE,Major,334187,03d20h49m47,0
TAP5-1269,FALSE,FALSE,Minor,434,00d00h07m14,0
TAPESTRY-1727,TRUE,FALSE,Minor,12640809,146d07h20m09,0
TAP5-898,FALSE,FALSE,Minor,17291129,200d03h05m29,0
TAP5-1699,FALSE,FALSE,Blocker,170528,01d23h22m08,0
TAPESTRY-1922,FALSE,FALSE,Major,118099,01d08h48m19,0
TAPESTRY-2293,FALSE,FALSE,Major,2624,00d00h43m44,0
TAP5-413,TRUE,FALSE,Major,1464295,16d22h44m55,0
TAPESTRY-1926,TRUE,FALSE,Major,3563392,41d05h49m52,0
TAP5-416,FALSE,FALSE,Minor,2459888,28d11h18m08,0
TAPESTRY-1925,TRUE,FALSE,Minor,2598083,30d01h41m23,0
TAP5-1491,FALSE,FALSE,Major,7835,00d02h10m35,0
TAP5-1493,TRUE,FALSE,Critical,102198263,1182d20h24m23,1
TAP5-770,FALSE,FALSE,Trivial,36393662,421d05h21m02,0
TAP5-1945,FALSE,FALSE,Major,38869,00d10h47m49,0
TAP5-2338,FALSE,FALSE,Major,19354100,224d00h08m20,0
TAP5-2339,FALSE,FALSE,Major,32670349,378d03h05m49,0
TAP5-391,FALSE,FALSE,Trivial,2650250,30d16h10m50,0
TAP5-1941,TRUE,FALSE,Minor,68629032,794d07h37m12,0
TAP5-1393,TRUE,FALSE,Major,681373,07d21h16m13,0
TAP5-2330,FALSE,FALSE,Critical,3851668,44d13h54m28,1
TAP5-2331,TRUE,FALSE,Major,1070825,12d09h27m05,0
TAP5-399,TRUE,FALSE,Blocker,5459,00d01h30m59,0
TAP5-1949,TRUE,FALSE,Minor,4340392,50d05h39m52,0
TAP5-2234,TRUE,FALSE,Major,86232,00d23h57m12,0
TAP5-2237,FALSE,FALSE,Major,156,00d00h02m36,0
TAP5-2231,TRUE,FALSE,Major,10592164,122d14h16m04,0
TAPESTRY-2181,FALSE,FALSE,Major,10383334,120d04h15m34,0
TAP5-2233,FALSE,FALSE,Minor,13468643,155d21h17m23,0
TAPESTRY-2340,FALSE,FALSE,Major,400509,04d15h15m09,0
TAP5-1345,FALSE,FALSE,Major,16408,00d04h33m28,0
TAPESTRY-2267,FALSE,FALSE,Major,148545,01d17h15m45,0
TAPESTRY-2260,TRUE,FALSE,Critical,8950,00d02h29m10,0
TAPESTRY-2261,TRUE,FALSE,Major,414512,04d19h08m32,0
TAPESTRY-2262,TRUE,FALSE,Minor,403940,04d16h12m20,0
TAPESTRY-1464,TRUE,FALSE,Major,196934,02d06h42m14,0
TAP5-464,TRUE,FALSE,Major,2626,00d00h43m46,0
TAP5-1188,TRUE,FALSE,Major,6749491,78d02h51m31,0
TAP5-578,TRUE,FALSE,Critical,6494,00d01h48m14,0
TAP5-308,TRUE,FALSE,Major,1359822,15d17h43m42,0
TAP5-1020,FALSE,FALSE,Trivial,2465,00d00h41m05,0
TAP5-304,TRUE,FALSE,Minor,443198,05d03h06m38,0
TAPESTRY-1315,FALSE,FALSE,Minor,27818485,321d23h21m25,0
TAP5-469,FALSE,FALSE,Major,6262069,72d11h27m49,0
TAP5-468,TRUE,FALSE,Minor,58456,00d16h14m16,0
TAP5-302,TRUE,TRUE,Major,869854,10d01h37m34,0
TAP5-1185,FALSE,FALSE,Critical,11644,00d03h14m04,0
