BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
AMBARI-11745,FALSE,FALSE,Major,6642,00d01h50m42,0
AMBARI-11746,FALSE,FALSE,Major,17939,00d04h58m59,0
AMBARI-18418,FALSE,FALSE,Minor,154886,01d19h01m26,0
AMBARI-11740,FALSE,FALSE,Minor,8195912,94d20h38m32,0
AMBARI-11741,FALSE,FALSE,Critical,4823511,55d19h51m51,1
AMBARI-11742,FALSE,FALSE,Critical,7191,00d01h59m51,0
AMBARI-11743,FALSE,FALSE,Major,264613,03d01h30m13,1
AMBARI-5729,FALSE,FALSE,Major,546,00d00h09m06,0
AMBARI-11748,FALSE,FALSE,Major,1186,00d00h19m46,0
AMBARI-11749,TRUE,FALSE,Blocker,80333,00d22h18m53,0
AMBARI-19537,FALSE,FALSE,Minor,262149,03d00h49m09,0
AMBARI-23667,TRUE,FALSE,Major,1354594,15d16h16m34,0
AMBARI-19535,FALSE,FALSE,Major,275588,03d04h33m08,0
AMBARI-19534,FALSE,FALSE,Major,193,00d00h03m13,0
AMBARI-19533,FALSE,FALSE,Major,5330,00d01h28m50,0
AMBARI-22982,FALSE,FALSE,Major,211804,02d10h50m04,0
AMBARI-19530,FALSE,FALSE,Critical,4394,00d01h13m14,0
AMBARI-13922,FALSE,FALSE,Major,5811,00d01h36m51,0
AMBARI-13926,TRUE,FALSE,Critical,9112,00d02h31m52,0
AMBARI-13924,FALSE,FALSE,Critical,1201,00d00h20m01,0
AMBARI-23669,FALSE,FALSE,Critical,85552,00d23h45m52,0
AMBARI-17597,FALSE,FALSE,Major,4431,00d01h13m51,0
AMBARI-17594,FALSE,FALSE,Critical,1865,00d00h31m05,0
AMBARI-17593,FALSE,FALSE,Major,4236383,49d00h46m23,1
AMBARI-14546,FALSE,FALSE,Major,8380433,96d23h53m53,0
AMBARI-19538,FALSE,TRUE,Major,3987546,46d03h39m06,0
AMBARI-20719,FALSE,FALSE,Major,256937,02d23h22m17,0
AMBARI-17598,FALSE,FALSE,Critical,12166,00d03h22m46,0
AMBARI-16240,FALSE,FALSE,Blocker,6902,00d01h55m02,0
AMBARI-11293,FALSE,FALSE,Major,3691,00d01h01m31,0
AMBARI-16242,TRUE,FALSE,Major,1647966,19d01h46m06,1
AMBARI-11563,TRUE,FALSE,Critical,21419,00d05h56m59,0
AMBARI-11564,FALSE,FALSE,Major,71170,00d19h46m10,0
AMBARI-11565,TRUE,FALSE,Major,6021,00d01h40m21,0
AMBARI-16246,TRUE,TRUE,Major,523670,06d01h27m50,1
AMBARI-16247,TRUE,TRUE,Major,3036169,35d03h22m49,0
AMBARI-16248,FALSE,FALSE,Major,119629,01d09h13m49,0
AMBARI-16249,FALSE,FALSE,Blocker,7133,00d01h58m53,0
AMBARI-11299,FALSE,FALSE,Major,583427,06d18h03m47,0
AMBARI-6559,TRUE,FALSE,Major,63613,00d17h40m13,0
AMBARI-2099,FALSE,FALSE,Critical,150168,01d17h42m48,0
AMBARI-2098,FALSE,FALSE,Major,7068,00d01h57m48,0
AMBARI-25338,FALSE,FALSE,Critical,365264,04d05h27m44,0
AMBARI-2095,FALSE,FALSE,Critical,165608,01d22h00m08,0
AMBARI-2091,FALSE,FALSE,Major,187767,02d04h09m27,0
AMBARI-23920,FALSE,FALSE,Major,654141,07d13h42m21,0
AMBARI-3942,FALSE,FALSE,Major,333,00d00h05m33,0
AMBARI-3943,FALSE,FALSE,Major,1010,00d00h16m50,0
AMBARI-3948,FALSE,FALSE,Major,465,00d00h07m45,0
AMBARI-6735,FALSE,FALSE,Major,236,00d00h03m56,0
AMBARI-6737,FALSE,FALSE,Major,173,00d00h02m53,0
AMBARI-2891,FALSE,FALSE,Major,56676,00d15h44m36,0
AMBARI-2893,FALSE,FALSE,Major,56661,00d15h44m21,0
AMBARI-6733,FALSE,FALSE,Blocker,751,00d00h12m31,0
AMBARI-6738,FALSE,FALSE,Major,2557,00d00h42m37,0
AMBARI-20317,FALSE,FALSE,Critical,24166,00d06h42m46,0
AMBARI-20862,FALSE,FALSE,Critical,2447,00d00h40m47,0
AMBARI-20865,FALSE,FALSE,Major,428635,04d23h03m55,0
AMBARI-20312,FALSE,FALSE,Major,7900,00d02h11m40,0
AMBARI-20311,FALSE,FALSE,Major,7868,00d02h11m08,0
AMBARI-20310,FALSE,FALSE,Major,236568,02d17h42m48,0
AMBARI-20869,FALSE,FALSE,Major,508001,05d21h06m41,0
AMBARI-20868,FALSE,FALSE,Major,620934,07d04h28m54,0
AMBARI-13492,FALSE,FALSE,Critical,5057,00d01h24m17,0
AMBARI-14134,FALSE,FALSE,Major,22735,00d06h18m55,0
AMBARI-20319,FALSE,FALSE,Minor,85740,00d23h49m00,0
AMBARI-20318,FALSE,FALSE,Major,3357,00d00h55m57,0
AMBARI-1250,TRUE,FALSE,Major,193,00d00h03m13,0
AMBARI-10160,FALSE,FALSE,Critical,1745,00d00h29m05,0
AMBARI-10166,FALSE,FALSE,Major,2089983,24d04h33m03,0
AMBARI-10165,FALSE,FALSE,Critical,5817,00d01h36m57,0
AMBARI-18377,FALSE,FALSE,Critical,9047,00d02h30m47,0
AMBARI-18375,FALSE,FALSE,Blocker,5328982,61d16h16m22,0
AMBARI-18372,TRUE,FALSE,Major,4672263,54d01h51m03,0
AMBARI-18373,FALSE,FALSE,Critical,3098,00d00h51m38,0
AMBARI-18370,FALSE,FALSE,Major,113572,01d07h32m52,0
AMBARI-18371,TRUE,FALSE,Major,3271241,37d20h40m41,0
AMBARI-472,FALSE,FALSE,Major,542010,06d06h33m30,0
AMBARI-473,FALSE,FALSE,Major,546740,06d07h52m20,0
AMBARI-15539,FALSE,FALSE,Major,10268,00d02h51m08,0
AMBARI-15538,TRUE,TRUE,Critical,15698324,181d16h38m44,1
AMBARI-476,FALSE,FALSE,Trivial,531263,06d03h34m23,0
AMBARI-477,FALSE,FALSE,Major,530033,06d03h13m53,0
AMBARI-475,FALSE,FALSE,Blocker,531482,06d03h38m02,0
AMBARI-15533,FALSE,FALSE,Critical,9869,00d02h44m29,0
AMBARI-15532,FALSE,FALSE,Critical,71123,00d19h45m23,0
AMBARI-15531,FALSE,FALSE,Critical,180238,02d02h03m58,0
AMBARI-22644,FALSE,FALSE,Critical,769605,08d21h46m45,0
AMBARI-15536,FALSE,FALSE,Major,73306,00d20h21m46,0
AMBARI-15535,FALSE,FALSE,Critical,1250,00d00h20m50,0
AMBARI-22640,FALSE,FALSE,Critical,840830,09d17h33m50,0
AMBARI-11875,FALSE,FALSE,Blocker,1440,00d00h24m00,0
AMBARI-13152,FALSE,FALSE,Critical,255318,02d22h55m18,0
AMBARI-13151,FALSE,FALSE,Critical,2391,00d00h39m51,0
AMBARI-11560,FALSE,FALSE,Critical,11067,00d03h04m27,0
AMBARI-1548,TRUE,FALSE,Major,4292,00d01h11m32,0
AMBARI-13402,FALSE,FALSE,Major,513045,05d22h30m45,0
AMBARI-9830,FALSE,FALSE,Major,6185,00d01h43m05,0
AMBARI-11561,FALSE,FALSE,Critical,1809,00d00h30m09,0
AMBARI-21801,TRUE,FALSE,Critical,46379,00d12h52m59,0
AMBARI-13405,FALSE,FALSE,Critical,154314,01d18h51m54,0
AMBARI-11562,FALSE,FALSE,Critical,1077,00d00h17m57,0
AMBARI-1544,FALSE,FALSE,Major,1360,00d00h22m40,0
AMBARI-11872,FALSE,FALSE,Critical,799,00d00h13m19,0
AMBARI-18211,FALSE,FALSE,Critical,4906,00d01h21m46,0
AMBARI-14365,FALSE,FALSE,Major,419,00d00h06m59,0
AMBARI-18213,TRUE,FALSE,Blocker,36859,00d10h14m19,0
AMBARI-7068,FALSE,FALSE,Major,519064,06d00h11m04,0
AMBARI-18215,FALSE,FALSE,Blocker,3422,00d00h57m02,0
AMBARI-18214,TRUE,FALSE,Major,6748958,78d02h42m38,0
AMBARI-18217,FALSE,FALSE,Blocker,239936,02d18h38m56,0
AMBARI-18216,TRUE,FALSE,Blocker,12348,00d03h25m48,0
AMBARI-18219,FALSE,FALSE,Blocker,36274,00d10h04m34,1
AMBARI-18218,FALSE,FALSE,Blocker,100793,01d03h59m53,0
AMBARI-7067,FALSE,FALSE,Major,92290,01d01h38m10,0
AMBARI-7066,FALSE,FALSE,Major,684756,07d22h12m36,0
AMBARI-11297,FALSE,FALSE,Critical,3547,00d00h59m07,0
AMBARI-14366,FALSE,FALSE,Major,83828,00d23h17m08,0
AMBARI-3760,FALSE,FALSE,Critical,346079,04d00h07m59,0
AMBARI-11566,FALSE,FALSE,Major,17954,00d04h59m14,0
AMBARI-21802,FALSE,FALSE,Major,73566,00d20h26m06,0
AMBARI-3763,TRUE,FALSE,Major,45489,00d12h38m09,0
AMBARI-11567,FALSE,FALSE,Major,18298,00d05h04m58,0
AMBARI-3768,FALSE,FALSE,Major,890,00d00h14m50,0
AMBARI-11873,FALSE,FALSE,Critical,941,00d00h15m41,0
AMBARI-14360,TRUE,FALSE,Critical,115678,01d08h07m58,0
AMBARI-24520,FALSE,FALSE,Minor,17077,00d04h44m37,0
AMBARI-11568,TRUE,FALSE,Major,86,00d00h01m26,0
AMBARI-24522,TRUE,FALSE,Critical,785148,09d02h05m48,0
AMBARI-24523,FALSE,FALSE,Major,5685651,65d19h20m51,0
AMBARI-24524,FALSE,FALSE,Critical,91219,01d01h20m19,0
AMBARI-14363,FALSE,FALSE,Major,7037,00d01h57m17,0
AMBARI-24526,FALSE,FALSE,Major,754620,08d17h37m00,0
AMBARI-11569,FALSE,FALSE,Major,482,00d00h08m02,0
AMBARI-14362,FALSE,FALSE,Major,104854,01d05h07m34,0
AMBARI-3657,FALSE,FALSE,Major,5452,00d01h30m52,0
AMBARI-23068,FALSE,FALSE,Critical,585219,06d18h33m39,0
AMBARI-3427,FALSE,FALSE,Major,11257,00d03h07m37,0
AMBARI-200,FALSE,FALSE,Major,4850,00d01h20m50,0
AMBARI-1726,FALSE,FALSE,Major,1141833,13d05h10m33,0
AMBARI-1724,FALSE,FALSE,Major,218,00d00h03m38,0
AMBARI-23063,TRUE,FALSE,Major,18745,00d05h12m25,0
AMBARI-203,FALSE,FALSE,Major,137388,01d14h09m48,0
AMBARI-22258,FALSE,FALSE,Major,3290,00d00h54m50,0
AMBARI-202,FALSE,FALSE,Major,1567,00d00h26m07,0
AMBARI-22250,FALSE,FALSE,Major,79382,00d22h03m02,0
AMBARI-22251,FALSE,FALSE,Major,172454,01d23h54m14,0
AMBARI-22254,TRUE,FALSE,Blocker,24556,00d06h49m16,0
AMBARI-22255,FALSE,FALSE,Critical,3300,00d00h55m00,0
AMBARI-22257,FALSE,FALSE,Critical,2113,00d00h35m13,0
AMBARI-207,FALSE,FALSE,Minor,128738,01d11h45m38,0
AMBARI-206,FALSE,FALSE,Major,136516,01d13h55m16,0
AMBARI-14916,FALSE,FALSE,Major,14313,00d03h58m33,0
AMBARI-14917,FALSE,FALSE,Critical,83749,00d23h15m49,0
AMBARI-19298,FALSE,FALSE,Major,65835,00d18h17m15,0
AMBARI-19299,FALSE,FALSE,Critical,18354,00d05h05m54,0
AMBARI-14660,FALSE,FALSE,Major,91370,01d01h22m50,1
AMBARI-14661,FALSE,FALSE,Major,86156,00d23h55m56,0
AMBARI-14663,FALSE,FALSE,Critical,19450,00d05h24m10,0
AMBARI-19292,FALSE,FALSE,Major,975280,11d06h54m40,0
AMBARI-19293,FALSE,FALSE,Critical,1807974,20d22h12m54,0
AMBARI-19290,FALSE,FALSE,Major,256942,02d23h22m22,0
AMBARI-19291,FALSE,FALSE,Major,1109845,12d20h17m25,0
AMBARI-19296,FALSE,FALSE,Major,185640,02d03h34m00,0
AMBARI-19297,FALSE,FALSE,Critical,86180,00d23h56m20,0
AMBARI-19294,FALSE,FALSE,Major,7840,00d02h10m40,0
AMBARI-14919,FALSE,FALSE,Major,318,00d00h05m18,0
AMBARI-8567,FALSE,FALSE,Major,1553,00d00h25m53,0
AMBARI-8565,FALSE,FALSE,Major,2872,00d00h47m52,0
AMBARI-8561,FALSE,FALSE,Major,270102,03d03h01m42,0
AMBARI-8560,FALSE,FALSE,Major,16648,00d04h37m28,0
AMBARI-14000,FALSE,FALSE,Critical,24285,00d06h44m45,0
AMBARI-14002,FALSE,FALSE,Critical,1767,00d00h29m27,0
AMBARI-14003,FALSE,FALSE,Major,996,00d00h16m36,0
AMBARI-14005,TRUE,FALSE,Blocker,102167,01d04h22m47,0
AMBARI-14006,FALSE,FALSE,Major,306,00d00h05m06,0
AMBARI-14007,TRUE,FALSE,Critical,26032,00d07h13m52,0
AMBARI-14009,TRUE,FALSE,Critical,287558,03d07h52m38,0
AMBARI-18962,FALSE,FALSE,Major,679516,07d20h45m16,0
AMBARI-18960,FALSE,FALSE,Major,1616,00d00h26m56,0
AMBARI-18965,TRUE,FALSE,Critical,1124875,13d00h27m55,0
AMBARI-18969,FALSE,FALSE,Critical,4767499,55d04h18m19,0
AMBARI-18968,FALSE,FALSE,Major,65486,00d18h11m26,0
AMBARI-17299,FALSE,FALSE,Blocker,6110,00d01h41m50,0
AMBARI-17291,FALSE,FALSE,Critical,2893112,33d11h38m32,0
AMBARI-17292,TRUE,FALSE,Major,428402,04d23h00m02,0
AMBARI-17293,FALSE,FALSE,Critical,2151909,24d21h45m09,1
AMBARI-17294,FALSE,FALSE,Critical,356842,04d03h07m22,0
AMBARI-17295,FALSE,FALSE,Critical,2956065,34d05h07m45,1
AMBARI-17296,FALSE,FALSE,Critical,2682779,31d01h12m59,0
AMBARI-17297,FALSE,FALSE,Critical,12393,00d03h26m33,0
AMBARI-24942,FALSE,FALSE,Major,14930877,172d19h27m57,0
AMBARI-20901,FALSE,FALSE,Major,771732,08d22h22m12,1
AMBARI-8389,FALSE,FALSE,Major,3614,00d01h00m14,0
AMBARI-8383,FALSE,FALSE,Critical,2397,00d00h39m57,0
AMBARI-8382,FALSE,FALSE,Major,1993,00d00h33m13,0
AMBARI-8381,FALSE,FALSE,Major,317,00d00h05m17,0
AMBARI-8385,FALSE,FALSE,Major,1622,00d00h27m02,0
AMBARI-8384,FALSE,FALSE,Major,661,00d00h11m01,0
AMBARI-20087,FALSE,FALSE,Major,80592,00d22h23m12,0
AMBARI-20086,TRUE,FALSE,Major,88470,01d00h34m30,0
AMBARI-20085,FALSE,FALSE,Critical,248508,02d21h01m48,0
AMBARI-20084,FALSE,FALSE,Critical,65706,00d18h15m06,0
AMBARI-20083,FALSE,FALSE,Major,157245,01d19h40m45,0
AMBARI-20081,FALSE,FALSE,Major,3178,00d00h52m58,0
AMBARI-20080,FALSE,FALSE,Critical,83519,00d23h11m59,0
AMBARI-4809,FALSE,FALSE,Major,84875,00d23h34m35,0
AMBARI-20089,FALSE,FALSE,Blocker,111641,01d07h00m41,0
AMBARI-20088,FALSE,FALSE,Major,86852,01d00h07m32,0
AMBARI-4689,FALSE,FALSE,Major,400,00d00h06m40,0
AMBARI-16749,FALSE,FALSE,Major,87533,01d00h18m53,0
AMBARI-9164,FALSE,FALSE,Major,525193,06d01h53m13,0
AMBARI-16746,FALSE,FALSE,Critical,55733,00d15h28m53,0
AMBARI-9163,FALSE,FALSE,Blocker,1730,00d00h28m50,0
AMBARI-1357,FALSE,FALSE,Major,1306605,15d02h56m45,0
AMBARI-1356,FALSE,FALSE,Major,979,00d00h16m19,0
AMBARI-12158,FALSE,FALSE,Major,37731,00d10h28m51,0
AMBARI-12159,FALSE,FALSE,Critical,521,00d00h08m41,0
AMBARI-12408,FALSE,FALSE,Major,1109023,12d20h03m43,0
AMBARI-17434,FALSE,FALSE,Major,732317,08d11h25m17,0
AMBARI-12407,FALSE,FALSE,Blocker,2055,00d00h34m15,0
AMBARI-17436,FALSE,FALSE,Major,417759,04d20h02m39,0
AMBARI-12405,FALSE,FALSE,Major,1271,00d00h21m11,0
AMBARI-17430,FALSE,FALSE,Critical,167815,01d22h36m55,0
AMBARI-17431,FALSE,FALSE,Blocker,264340,03d01h25m40,0
AMBARI-12400,FALSE,FALSE,Critical,5170,00d01h26m10,0
AMBARI-17433,FALSE,FALSE,Major,138318,01d14h25m18,0
AMBARI-2147,TRUE,FALSE,Major,338523,03d22h02m03,0
AMBARI-1351,FALSE,FALSE,Major,11950,00d03h19m10,0
AMBARI-2146,FALSE,FALSE,Major,274,00d00h04m34,0
AMBARI-2145,FALSE,FALSE,Major,679,00d00h11m19,0
AMBARI-14469,FALSE,FALSE,Major,8522,00d02h22m02,0
AMBARI-9380,FALSE,FALSE,Major,52829,00d14h40m29,0
AMBARI-9381,FALSE,FALSE,Major,4403,00d01h13m23,0
AMBARI-9382,FALSE,FALSE,Major,910,00d00h15m10,0
AMBARI-9387,FALSE,FALSE,Major,661,00d00h11m01,0
AMBARI-21682,FALSE,FALSE,Major,16399307,189d19h21m47,0
AMBARI-21680,TRUE,FALSE,Major,1116398,12d22h06m38,0
AMBARI-21686,TRUE,FALSE,Major,3806016,44d01h13m36,0
AMBARI-21687,FALSE,FALSE,Major,2286490,26d11h08m10,0
AMBARI-21684,FALSE,FALSE,Major,2051645,23d17h54m05,0
AMBARI-21685,FALSE,FALSE,Major,905,00d00h15m05,0
AMBARI-8773,FALSE,FALSE,Major,442139,05d02h48m59,0
AMBARI-2141,FALSE,FALSE,Major,566,00d00h09m26,0
AMBARI-2416,FALSE,FALSE,Major,24617,00d06h50m17,0
AMBARI-13043,FALSE,FALSE,Critical,1244,00d00h20m44,0
AMBARI-18581,FALSE,FALSE,Major,141142,01d15h12m22,0
AMBARI-18583,FALSE,FALSE,Major,2184409,25d06h46m49,0
AMBARI-18585,FALSE,FALSE,Critical,148637,01d17h17m17,0
AMBARI-18584,FALSE,FALSE,Blocker,1819400,21d01h23m20,0
AMBARI-18586,FALSE,FALSE,Major,6457,00d01h47m37,0
AMBARI-18589,FALSE,FALSE,Major,441,00d00h07m21,0
AMBARI-18588,FALSE,FALSE,Major,345442,03d23h57m22,0
AMBARI-22812,FALSE,FALSE,Major,4674,00d01h17m54,0
AMBARI-22810,FALSE,FALSE,Major,426124,04d22h22m04,0
AMBARI-22811,FALSE,FALSE,Major,357961,04d03h26m01,0
AMBARI-22814,FALSE,FALSE,Major,4682736,54d04h45m36,0
AMBARI-3548,TRUE,FALSE,Major,3389546,39d05h32m26,0
AMBARI-22818,TRUE,FALSE,Major,65181,00d18h06m21,0
AMBARI-22819,FALSE,FALSE,Major,4552240,52d16h30m40,0
AMBARI-22798,FALSE,FALSE,Critical,243820,02d19h43m40,0
AMBARI-14390,FALSE,FALSE,Major,45506,00d12h38m26,0
AMBARI-21352,FALSE,FALSE,Major,64616906,747d21h08m26,0
AMBARI-7213,FALSE,FALSE,Major,839749,09d17h15m49,0
AMBARI-21354,FALSE,FALSE,Major,508884,05d21h21m24,0
AMBARI-21357,FALSE,FALSE,Blocker,2425261,28d01h41m01,1
AMBARI-14097,FALSE,FALSE,Major,192,00d00h03m12,0
AMBARI-4386,FALSE,FALSE,Major,68703,00d19h05m03,0
AMBARI-6120,FALSE,FALSE,Major,1180,00d00h19m40,0
AMBARI-6123,FALSE,FALSE,Major,3051,00d00h50m51,0
AMBARI-6122,FALSE,FALSE,Critical,1970,00d00h32m50,0
AMBARI-2158,FALSE,FALSE,Major,22902,00d06h21m42,0
AMBARI-2159,FALSE,FALSE,Major,1023312,11d20h15m12,1
AMBARI-6127,FALSE,FALSE,Critical,8343,00d02h19m03,0
AMBARI-22794,FALSE,FALSE,Major,83005,00d23h03m25,0
AMBARI-6129,FALSE,FALSE,Critical,806,00d00h13m26,0
AMBARI-4758,TRUE,FALSE,Major,6733,00d01h52m13,0
AMBARI-2156,FALSE,FALSE,Major,85986,00d23h53m06,0
AMBARI-2157,FALSE,FALSE,Minor,506555,05d20h42m35,0
AMBARI-2403,FALSE,FALSE,Major,39068,00d10h51m08,0
AMBARI-2400,FALSE,FALSE,Critical,49114,00d13h38m34,0
AMBARI-2153,FALSE,FALSE,Major,2775,00d00h46m15,0
AMBARI-7650,FALSE,FALSE,Major,1365,00d00h22m45,0
AMBARI-3570,FALSE,FALSE,Major,262,00d00h04m22,0
AMBARI-7652,FALSE,FALSE,Major,601,00d00h10m01,0
AMBARI-3572,FALSE,FALSE,Major,7999,00d02h13m19,0
AMBARI-3575,FALSE,FALSE,Major,248,00d00h04m08,0
AMBARI-7655,FALSE,FALSE,Critical,666904,07d17h15m04,0
AMBARI-7657,FALSE,FALSE,Critical,579,00d00h09m39,0
AMBARI-3579,FALSE,FALSE,Major,654,00d00h10m54,0
AMBARI-9832,FALSE,FALSE,Critical,1943,00d00h32m23,0
AMBARI-9833,FALSE,FALSE,Critical,3235,00d00h53m55,0
AMBARI-21239,FALSE,FALSE,Major,260,00d00h04m20,0
AMBARI-21238,FALSE,FALSE,Major,87965,01d00h26m05,0
AMBARI-9836,FALSE,FALSE,Major,2871,00d00h47m51,0
AMBARI-9837,FALSE,FALSE,Critical,159459,01d20h17m39,0
AMBARI-9834,FALSE,FALSE,Critical,27279,00d07h34m39,0
AMBARI-9835,FALSE,FALSE,Major,382,00d00h06m22,0
AMBARI-21233,FALSE,FALSE,Major,54994,00d15h16m34,0
AMBARI-17948,FALSE,FALSE,Blocker,4519,00d01h15m19,0
AMBARI-9838,FALSE,FALSE,Major,3036,00d00h50m36,0
AMBARI-24310,FALSE,FALSE,Critical,9020,00d02h30m20,0
AMBARI-21237,FALSE,FALSE,Blocker,170527,01d23h22m07,0
AMBARI-21236,FALSE,FALSE,Major,168761,01d22h52m41,0
AMBARI-24315,FALSE,FALSE,Critical,81631,00d22h40m31,0
AMBARI-24314,FALSE,FALSE,Critical,67002,00d18h36m42,0
AMBARI-21228,TRUE,FALSE,Major,81973,00d22h46m13,0
AMBARI-19768,FALSE,FALSE,Critical,1040466,12d01h01m06,0
AMBARI-8586,FALSE,FALSE,Major,1266,00d00h21m06,0
AMBARI-21229,TRUE,FALSE,Blocker,370522,04d06h55m22,0
AMBARI-19762,FALSE,FALSE,Major,5552,00d01h32m32,0
AMBARI-19763,FALSE,FALSE,Major,337921,03d21h52m01,0
AMBARI-19760,FALSE,FALSE,Critical,254101,02d22h35m01,0
AMBARI-19761,FALSE,FALSE,Major,4355,00d01h12m35,0
AMBARI-19766,FALSE,FALSE,Major,169574,01d23h06m14,0
AMBARI-19767,FALSE,FALSE,Major,86797,01d00h06m37,0
AMBARI-19764,FALSE,FALSE,Critical,153900,01d18h45m00,0
AMBARI-19765,FALSE,FALSE,Major,326139,03d18h35m39,0
AMBARI-10376,FALSE,FALSE,Major,247505,02d20h45m05,0
AMBARI-6387,FALSE,FALSE,Major,15997,00d04h26m37,0
AMBARI-10807,FALSE,FALSE,Major,837,00d00h13m57,0
AMBARI-6381,FALSE,FALSE,Critical,74551,00d20h42m31,0
AMBARI-4200,FALSE,FALSE,Major,1889780,21d20h56m20,0
AMBARI-10370,FALSE,FALSE,Critical,372,00d00h06m12,0
AMBARI-10803,FALSE,FALSE,Critical,4303,00d01h11m43,0
AMBARI-9829,FALSE,FALSE,Major,330,00d00h05m30,0
AMBARI-6389,FALSE,FALSE,Major,1613,00d00h26m53,0
AMBARI-17946,TRUE,FALSE,Critical,86892,01d00h08m12,0
AMBARI-10379,FALSE,FALSE,Critical,235824,02d17h30m24,0
AMBARI-7475,FALSE,FALSE,Critical,590,00d00h09m50,0
AMBARI-7477,FALSE,FALSE,Major,4425218,51d05h13m38,0
AMBARI-7470,FALSE,FALSE,Critical,775,00d00h12m55,0
AMBARI-6732,FALSE,FALSE,Critical,299,00d00h04m59,0
AMBARI-7472,FALSE,FALSE,Major,2007,00d00h33m27,0
AMBARI-7473,FALSE,FALSE,Major,171322,01d23h35m22,0
AMBARI-2892,FALSE,FALSE,Major,73343,00d20h22m23,1
AMBARI-7479,FALSE,FALSE,Major,3789,00d01h03m09,0
AMBARI-9825,FALSE,FALSE,Critical,2278,00d00h37m58,0
AMBARI-9824,FALSE,FALSE,Critical,6578,00d01h49m38,0
AMBARI-21982,FALSE,FALSE,Critical,8169,00d02h16m09,0
AMBARI-9827,FALSE,FALSE,Major,3288,00d00h54m48,0
AMBARI-5406,FALSE,FALSE,Major,37728,00d10h28m48,0
AMBARI-6471,FALSE,FALSE,Blocker,2233,00d00h37m13,0
AMBARI-9826,TRUE,FALSE,Blocker,5457,00d01h30m57,0
AMBARI-11160,FALSE,FALSE,Critical,279,00d00h04m39,0
AMBARI-9820,TRUE,FALSE,Major,10789,00d02h59m49,0
AMBARI-11162,FALSE,FALSE,Major,1068,00d00h17m48,0
AMBARI-11163,FALSE,FALSE,Major,304,00d00h05m04,0
AMBARI-5156,FALSE,FALSE,Major,53464,00d14h51m04,0
AMBARI-4385,FALSE,FALSE,Major,936,00d00h15m36,0
AMBARI-2689,FALSE,FALSE,Major,5616,00d01h33m36,0
AMBARI-14279,FALSE,FALSE,Critical,210658,02d10h30m58,1
AMBARI-14278,TRUE,FALSE,Major,160639,01d20h37m19,0
AMBARI-19352,FALSE,FALSE,Major,86010,00d23h53m30,0
AMBARI-19351,FALSE,FALSE,Major,45986,00d12h46m26,0
AMBARI-14270,FALSE,FALSE,Major,96203,01d02h43m23,0
AMBARI-19357,FALSE,FALSE,Major,3228166,37d08h42m46,0
AMBARI-19356,FALSE,FALSE,Major,191223,02d05h07m03,0
AMBARI-14275,FALSE,TRUE,Major,54452,00d15h07m32,0
AMBARI-14274,FALSE,FALSE,Minor,600565,06d22h49m25,0
AMBARI-25045,FALSE,FALSE,Critical,73894,00d20h31m34,0
AMBARI-23848,FALSE,FALSE,Blocker,87828,01d00h23m48,0
AMBARI-23849,FALSE,FALSE,Blocker,76702,00d21h18m22,0
AMBARI-7388,FALSE,FALSE,Major,401,00d00h06m41,0
AMBARI-23847,FALSE,FALSE,Blocker,6646,00d01h50m46,0
AMBARI-7382,FALSE,FALSE,Major,188,00d00h03m08,0
AMBARI-7383,FALSE,FALSE,Major,948,00d00h15m48,0
AMBARI-7381,FALSE,FALSE,Major,782,00d00h13m02,0
AMBARI-7386,FALSE,FALSE,Critical,226,00d00h03m46,0
AMBARI-7387,FALSE,FALSE,Major,901,00d00h15m01,0
AMBARI-7384,FALSE,FALSE,Critical,428,00d00h07m08,0
AMBARI-4971,FALSE,FALSE,Major,278,00d00h04m38,0
AMBARI-21904,TRUE,FALSE,Critical,67747,00d18h49m07,0
AMBARI-21907,TRUE,FALSE,Major,1020287,11d19h24m47,0
AMBARI-21901,FALSE,FALSE,Major,937702,10d20h28m22,0
AMBARI-21900,FALSE,FALSE,Major,13151,00d03h39m11,0
AMBARI-21902,FALSE,FALSE,Critical,514436,05d22h53m56,0
AMBARI-23842,FALSE,FALSE,Major,4814801,55d17h26m41,0
AMBARI-21909,FALSE,FALSE,Major,86331,00d23h58m51,0
AMBARI-21908,FALSE,FALSE,Critical,11673,00d03h14m33,0
AMBARI-19752,FALSE,FALSE,Major,303701,03d12h21m41,0
AMBARI-23841,FALSE,FALSE,Major,4817306,55d18h08m26,0
AMBARI-5927,FALSE,FALSE,Critical,2270,00d00h37m50,0
AMBARI-289,FALSE,FALSE,Major,839447,09d17h10m47,0
AMBARI-15279,FALSE,FALSE,Major,3560669,41d05h04m29,0
AMBARI-281,FALSE,FALSE,Major,1830266,21d04h24m26,0
AMBARI-280,FALSE,FALSE,Major,113007,01d07h23m27,0
AMBARI-15276,FALSE,FALSE,Major,69876,00d19h24m36,0
AMBARI-282,FALSE,FALSE,Major,108397,01d06h06m37,0
AMBARI-285,FALSE,FALSE,Major,106697,01d05h38m17,1
AMBARI-15271,FALSE,FALSE,Critical,884,00d00h14m44,0
AMBARI-287,FALSE,FALSE,Major,1823849,21d02h37m29,0
AMBARI-286,FALSE,FALSE,Critical,1791626,20d17h40m26,0
AMBARI-19979,FALSE,FALSE,Critical,271371,03d03h22m51,0
