BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
HBASE-3277,FALSE,FALSE,Major,4811,00d01h20m11,0
HBASE-17489,TRUE,TRUE,Critical,271716,03d03h28m36,0
HBASE-17482,TRUE,FALSE,Critical,44530,00d12h22m10,0
HBASE-20308,FALSE,FALSE,Blocker,3066,00d00h51m06,0
HBASE-17486,FALSE,FALSE,Trivial,4585,00d01h16m25,0
HBASE-21942,FALSE,FALSE,Minor,364655,04d05h17m35,0
HBASE-727,TRUE,FALSE,Minor,88788,01d00h39m48,0
HBASE-722,FALSE,FALSE,Major,11194003,129d13h26m43,0
HBASE-11226,FALSE,FALSE,Major,177220,02d01h13m40,0
HBASE-19056,TRUE,FALSE,Major,3891186,45d00h53m06,0
HBASE-19054,FALSE,FALSE,Major,427383,04d22h43m03,0
