BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
SHINDIG-1458,FALSE,FALSE,Major,130,00d00h02m10,0
SHINDIG-1515,TRUE,FALSE,Major,1456043,16d20h27m23,0
SHINDIG-1516,FALSE,FALSE,Minor,1757176,20d08h06m16,0
SHINDIG-331,FALSE,FALSE,Major,6051473,70d00h57m53,0
SHINDIG-233,FALSE,FALSE,Major,52656,00d14h37m36,0
SHINDIG-231,FALSE,FALSE,Trivial,6385364,73d21h42m44,0
SHINDIG-941,FALSE,FALSE,Major,41361,00d11h29m21,0
SHINDIG-58,FALSE,FALSE,Major,1261,00d00h21m01,0
SHINDIG-860,FALSE,TRUE,Major,25237958,292d02h32m38,0
SHINDIG-866,FALSE,FALSE,Major,1439,00d00h23m59,0
SHINDIG-867,FALSE,FALSE,Major,4213,00d01h10m13,0
SHINDIG-351,FALSE,FALSE,Minor,6175,00d01h42m55,0
SHINDIG-869,FALSE,FALSE,Major,66993,00d18h36m33,0
SHINDIG-787,FALSE,FALSE,Critical,3367093,38d23h18m13,0
SHINDIG-786,TRUE,FALSE,Trivial,41976441,485d20h07m21,0
SHINDIG-1371,FALSE,FALSE,Major,106,00d00h01m46,0
SHINDIG-1439,TRUE,FALSE,Minor,3395655,39d07h14m15,0
SHINDIG-458,FALSE,FALSE,Major,37168,00d10h19m28,0
SHINDIG-464,FALSE,FALSE,Minor,1946,00d00h32m26,0
SHINDIG-1356,FALSE,FALSE,Minor,3591698,41d13h41m38,0
SHINDIG-1425,FALSE,FALSE,Major,37530,00d10h25m30,0
SHINDIG-420,FALSE,FALSE,Major,1309682,15d03h48m02,1
SHINDIG-1355,FALSE,FALSE,Minor,5012,00d01h23m32,0
SHINDIG-1421,FALSE,FALSE,Minor,3154190,36d12h09m50,0
SHINDIG-1422,FALSE,FALSE,Major,30866,00d08h34m26,0
SHINDIG-1054,FALSE,FALSE,Minor,17860,00d04h57m40,0
SHINDIG-428,FALSE,FALSE,Major,772575,08d22h36m15,0
SHINDIG-1428,TRUE,FALSE,Major,10066,00d02h47m46,0
