commitID, type1, type2, type3, bugID
0e8fecb06e9a2768009320e9f9937591039386bb,True,False,True,USERGRID-136
d1cdaa584d43d32d4930101fbed4d4bc7541e9ff,True,True,True,USERGRID-663
982d851628b3c1e5745840e86c220b9d773494d8,False,False,False,USERGRID-530
e5ff7178ea4b88f495fb555c96b236da447d7a5b,False,False,False,USERGRID-640
1fc18b56fe94484c56c4b6c4bb79f47a2f8e4b59,True,True,True,USERGRID-578
3bc0e5f7f45a0b2ef9bee0677a9b091ba60d9fec,False,False,False,USERGRID-94
046d70de3a76eae8a09dc16dc1e2acf6fda29d45,False,False,False,USERGRID-584
95a104c7fe54f53bce00b1097e0d0da71f81b0c0,False,False,False,USERGRID-672
f1d91b5487e65f285ebc43dc018c1e5062dac59b,False,False,False,USERGRID-700
07a5714a06184eb61eca0314a0b1e82be2f84342,True,True,True,USERGRID-333
e32d15631971f596d7fe55ce44dba547c9869cfd,True,False,True,USERGRID-686
8daa6e5b8619387b627044225c7befbe00b307ab,True,False,True,USERGRID-326
f564f0d94f574f6e943346ed82502b080ceb0268,False,True,True,USERGRID-77,USERGRID-77
451dc0b9fd4d39f5f9c0744de275aae89e9212af,False,False,False,USERGRID-457
7f84f4ad42386564ba0bceafc1ffb5f946a9dada,True,True,True,USERGRID-448
cbd1ca4a95a53fd1b2751b4419909dc3ec2e404f,True,False,True,USERGRID-333
4f88517d0400cf3c2fb750332c9b147e5a3d0244,False,False,False,USERGRID-870
404ba5aef288590fad281b46f5501ba9a7976ecf,True,False,True,USERGRID-174
0ca91b0eb130663be70e43c20e61465aca9b68d0,False,False,False,USERGRID-900
1f348e93cf089b72ba14f28dcfe00ec47b523b7f,True,False,True,USERGRID-671,USERGRID-671,USERGRID-671
faf0f840bdb52a95c794d3e1f7cb407547239195,True,False,True,USERGRID-18
b6c9299aa0b1b575d0712b5ad7c03342778a3af6,False,False,False,USERGRID-654
73834698d722c6760ca42a10b765a7233d74e157,False,False,False,USERGRID-647
668a80127001d917482e035bb999bea2a8f41da1,True,True,True,USERGRID-872
5317211188a4232ddf109efe2a304fe6013322a9,True,False,True,USERGRID-686
748f90e1980cbad0d2210e2465ba3ff5f4511aa1,False,False,False,USERGRID-318
bf7cf8f85238aa5ef33e2eddfc826a764b090875,True,True,True,USERGRID-150
81148fcad209ed153e930d73798a3f6330f23ce1,True,False,True,USERGRID-613
