commitID, type1, type2, type3, bugID
5f488ea7059ec7ed66837c3fb60c8d7bff0a3b55,False,False,False,CXF-6534
3ae5518db145c5bc6125c8728c88f187e16017dd,True,True,True,CXF-4188
2dcb9ad483e9c00a8517aff0fef165e55338b111,True,False,True,CXF-3903
51acda09390e47fd4c38a5cb645c4594fa3fca5c,False,False,False,CXF-7354
452212f5b405e80441c2f3644d9a2bd3a0b538f0,False,False,False,CXF-2379
0ea2ba994fd1710253823ce84d26400ecca392ec,False,False,False,CXF-5469
cc589a3036cafaea8eccc2dc3d5c3ba408b8e034,False,False,False,CXF-3976
e6ec5b785e67bbd2464796119a9cdcacf59598c8,False,False,False,CXF-7625
9f8e987fb0132cd941f2bda0a66a015c1d41d3fc,False,False,False,CXF-5284
19aff2d79a1f4dd6e3baee0192ab35b2988ce1a6,False,False,False,CXF-4906
f492f92e56c12db3d2d06a1613804d269434db3e,False,False,False,CXF-6832
b65c4ed5ff9caae6e511e8fc37d8e95ca55178ca,False,False,False,CXF-2640
342945f0586e9767aa63c26c6f84027c3c84bc15,False,False,False,CXF-3958
42297a3ffb522db9566b7b21d8da3c31819df937,False,False,False,CXF-4690
cdc55cd46959d896a2e0e471a03a4733b1662394,False,False,False,CXF-6058
bae2e662a2f6169dbfd3aa95745e9374389e0c4d,False,False,False,CXF-4349
c67cf4f4b9ccc4464193d863c29e2cc165edb2c4,True,True,True,CXF-4912
da66ca88de74811d9565566c232b002d39641a2d,False,False,False,CXF-5665
a7677585b77855aa1f11f296ce186a09b281d42d,False,False,False,CXF-3159
211fe9ce26352d55c17843a242645b23ab44119f,True,False,True,CXF-4570
45073356561c7437174a14bcb120b9104d33b518,False,False,False,CXF-4307
605b6027bfbb44e4c1fe22682f6bd68ce68a6c69,False,False,False,CXF-5500
2e027aee0e7989fa1037bc22014b4ab6017e9147,True,True,True,CXF-7135
7099417b5237d98699c8d8b7c894318172f602ee,True,False,True,CXF-5000
aece664b6956be21b7509e9d937d667b2c0e097c,False,False,False,CXF-1604
58d9bcd12059c46713902b756881e80c2f28f030,False,False,False,CXF-7922
36b72974e16fe04dd1d23c91e2f149de8f184386,False,False,False,CXF-6062
72574910b2cd61ca5208c46784136553d310ba1b,True,False,True,CXF-8101
e17a9fc0141d7507a9b84e342a162c3c2c77ddf0,False,False,False,CXF-7374
81f3a848e30751f52be6e4d694e3522f77a14b50,False,False,False,CXF-6392
eb88768b73dc540194b0f8c2dceb44872a120276,False,False,False,CXF-2139
8bd915bfd7735c248ad660059c6b6ad26cdbcdf6,True,False,True,CXF-7507
401c81d02501f7bd65a6fde713f7bb7803f28f7e,False,False,False,CXF-2894
abcffd0649d9a0467dd3ed7a4a3c561712ef4c0c,True,False,True,CXF-6558
d2be1f3b07e27675f8e53fac1adade3b223e9751,False,False,False,CXF-6979
d1b8ff6374a0729752948213b7a0cdb7427085d1,False,False,False,CXF-7314
fb3ea2d8087d60430496cc97f9d1e67117497764,True,False,True,CXF-4591
05cf29dc41a5a6212a10d46b6a749dc8a1039dd1,True,False,True,CXF-6836
47baf539fe65854924a251f01644da195e20442a,True,False,True,CXF-2813,CXF-2814
0d797ec552bb39210f9d21fdec09b8267d9a348c,False,False,False,CXF-7205
09e7d40ec7a2503d3de320f2e5ac8c68a56ea44e,False,False,False,CXF-3582
c113cf03dfc47db6dd5b6b45ef5b7a6e312387bf,False,False,False,CXF-5377
9d75109798969f209972620c3202fc6cd11a7750,False,False,False,CXF-3135
1a0519b5fddfa9b524f366125f786ccf2b7f7521,False,False,False,CXF-6103
afb73d9b4ac00ec7c43be556e92016d8bc2a710e,False,False,False,CXF-3509
24f4c842da48e0a3ff06a2f5589011a90862f56d,True,False,True,CXF-7356
b9071a45eb2ea0a06f8ce8ca4b1783c49064e79f,False,False,False,WSS-490
7775a6d3433e7557652a4ce2acb4d88025e67d0d,False,True,True,CXF-3047
f8642d1afa2e7f7c741969209c25f8187e5acfc2,False,False,False,CXF-3453
3085f0fb44f1b7655bcc83019be20890aa9337a3,False,False,False,CXF-5572
55eb0b9b7db0be5a9de9d5331d2b8bc9f3b8fc7e,False,False,False,CXF-6637
19c1279dc270766474f9284e7d33a460de8f3699,False,False,False,CXF-6842
120d20f47022a76970ff0fb9c9d7413cfe019eb2,False,False,False,CXF-6970
d267d56eb3efca40950b925457f2d2e1454b6230,True,False,True,CXF-1602
c6efe46b036cf7b2aca359df6395982beae28a99,True,True,True,CXF-3188
38a9b6614c4c28014710eb47c40d77c8adf54071,False,False,False,CXF-5864
1bf462daf3ddfe064bdd7538c0df840a44625ac1,True,True,True,CXF-4514
69108d96e4ee21fc7811f605589ad75009279898,False,False,False,CXF-4450
270da39e6de519716b1937c6363ed6bd8e1230bd,False,False,False,CXF-4870
