commitID, type1, type2, type3, bugID
65f39198ebc9ba5f1557afd4e350227919c80229,False,False,False,CRUNCH-599
438e36a3801a7d71d08c5422cea5fb6ae7bb0682,True,False,True,CRUNCH-142
fd0bce36b918621ff45149e877848b14da3b8fed,True,True,True,CRUNCH-420
cde5f34e78804dd874521a4399a7110f2016b3b8,True,True,True,CRUNCH-285
e0d2cf2ba5a56a3788de13a76aa1eb90f054dc76,False,False,False,CRUNCH-106
ca2b9c06a5d9d430cfb987dc66fcfa34301cc026,False,False,False,CRUNCH-23
9c42bab14faae4883ceccae23cfe9872d33213a4,False,False,False,CRUNCH-281,CRUNCH-237
241b86d2f21c0cc2e569eeb5e8f35ce0f87e95d3,True,True,True,CRUNCH-185
16d4d35f73d42b97c779ba6fa8dd6be425f6faaa,False,False,False,CRUNCH-268
cd4b3887bd8d52c89151c7dba0cffa6e1615c364,False,False,False,CRUNCH-500
4983a0ca85d814e29cf60d3588dc2a38ce3b5aa0,True,True,True,CRUNCH-232
58eb227d78e6b1a32a334f83913df275ea1c7811,True,False,True,CRUNCH-314,CRUNCH-314
9ddd029f48c74061980c7f15187c474d288095ee,False,False,False,CRUNCH-404
891e28d0e0e9cd8da00bed28b33d4e448697b171,True,True,True,CRUNCH-251
1e2ea6eb8eefc9fa97311ee8131152543a03f561,False,False,False,CRUNCH-473
0e663d4063323a9743649848c06b0ea92cdeec5d,False,False,False,CRUNCH-28
a3761da72503ee209b487d831178d234281ac332,False,False,False,CRUNCH-514
05ff678fcb5ecf3fb37dbcfa38c08daa4ef6494d,False,False,False,CRUNCH-39
dc03c913318d2853eed3751886fe45bdfdf7dfa4,False,False,False,CRUNCH-354
9bb526fd1f67c06641c24e29a3e2b1078877e9f2,False,False,False,CRUNCH-525
c09c4ee2de992b50c15d2cb91a3e6e22c88fb0b1,False,False,False,CRUNCH-608
e03cd2b9ca5d779310be529f0f0023380f0f6cc2,False,False,False,CRUNCH-364
006cd72a383d91ba15ec0d6b596872a062567d48,True,True,True,CRUNCH-489
146f5080b5ff90657d3d4853d69179b4fd18ce0a,True,True,True,CRUNCH-242
d75704836d466bcaed0355782ad2bc559ffa2519,True,False,True,CRUNCH-204
25c22e58d7cadd29208bab8b5000c2429b115723,True,False,True,CRUNCH-392
890e0086a12df5006a23cfdd86f3703f929cb147,True,False,True,CRUNCH-196
4e0ead87d77be4991bc776b3938f27ed26bbf5e3,False,False,False,CRUNCH-73
a8828d19089512cf16fec1a4279f2b9db3638fe8,False,False,False,CRUNCH-201
6b3f2894eee7697d6d82e8ee354d9d996fab3c50,True,False,True,CRUNCH-203
045557973d3eae470205279f059ad8404cd95806,False,False,False,CRUNCH-233
