commitID, type1, type2, type3, bugID
daf5f6186914a22ca9c83b2e98cfb975dce9fd8d,False,False,False,TAP5-230
92f25679f348d15062ac83dbe2c41764122ec7d0,True,True,True,TAP5-1297
8d97430c3f6e2195b46c7d18c973ed2bb28dc96b,True,True,True,TAPESTRY-1748
de7773da9fcb79b72098aafdd12ec356af84ce49,False,False,False,TAPESTRY-2669
e9e8f2fb0d0caa89635c2d245f120dc502ecc6d5,False,False,False,TAP5-644
018d3c424fb78f74034a4e2fdbf762cf0ee771b8,True,False,True,TAP5-1689
fd6c5c7deef2eca6632fec1c808f63a96a3d4423,False,False,False,TAP5-1192
05ce614ab1ef8712c272319c55651adc7f2cd15d,True,True,True,TAP5-1244
f65adf64c9311c8246a36fdd1a4ccbc692f7765c,False,False,False,TAP5-2183
1dbcb377e5401abc38bf0e31255da6b83edc4b6f,False,False,False,TAP5-2421
71df27d508ba29063b0dc77bece45fff63ca06bc,False,False,False,TAP5-1020
4fd35c7d8044d4c56daf34a4b4c341e19c95f803,True,True,True,TAP5-23,TAP5-268
0bb297fb18dee85177cccaff1a79d813c3656f77,True,False,True,TAP5-1483
9d61731b31bd5b25ace8f1a87acdc415e82d9328,False,False,False,TAP5-2106
66b0cef37f5cda242cf85d5e27964ea9f0e501d3,True,True,True,TAP5-258
799ba3acd13e09c7707445ee943e36c33028b9f7,True,True,True,TAPESTRY-2561
6a04dbba23e155b21c6e773bfcf3f79dc77e5c07,False,False,False,TAP5-2004
9cb579cab1bbdb47f4cf3b8c579ed8685d7a5019,True,False,True,TAP5-1067
a8ad6d265d98bb379df64b941af3922406c06394,False,False,False,TAP5-2141
dcd45ed1672a98a74502a3e29f43f10210bbb7d7,True,False,True,TAP5-2075
47d37c68fde95b51d0a3f4a57dfcc188968dc1a4,True,True,True,TAPESTRY-1941
f840a742775a038d5a3537de626f15359065a17f,False,False,False,TAP5-35
5dc2d7e914db66cc8bff885471a544deedcb3c9b,False,False,False,TAP5-1929
195c282c8d686d18e4a64804e116dfc9607d8e32,True,False,True,TAP5-2197
5d2271ff07b5ae9dfcf3bb98fec7689e29d852fe,True,True,True,TAP5-337
84d1eeb8e75ca7b42128e5ceea840c73e804e657,True,False,True,TAP5-573
69a689d45055c1c4fae7a1fcf53422052cfca890,False,False,False,TAP5-2450
095c26a15d6ae7961983c50bd279955dc07b25df,True,False,True,TAP5-1676
