commitID, type1, type2, type3, bugID
46dc103b5f6fa39c5cf89d77acfc81d583703e91,False,False,False,CONTINUUM-1725
9eeb73e878d3005d8582e6d332854032a6395f47,False,False,False,CONTINUUM-2587
e47202a6907a7606211b8f66561b30066cf06a5b,False,False,False,CONTINUUM-1985
deebb8377f582ea485df49e92b7b6dcdd138ba33,False,False,False,CONTINUUM-1337
e283c2daef711f811c00d67b68b666cc0062c736,False,False,False,CONTINUUM-1115
99677e8e810d6ed29028169855611dc1ef3438aa,False,False,False,CONTINUUM-2531
d7d0c741af2f6aec9c377e402c191c744be28026,False,False,False,CONTINUUM-1051
23483bda24c894395b112c2583b0314cc0658bc6,False,False,False,CONTINUUM-2090
86877fb44c4143aca38fb4ff501f51209e73403a,False,False,False,CONTINUUM-1982
19e10151d1f845e46f01d8b33e46baf086f5c821,False,False,False,CONTINUUM-2204
3f5e078b3d25df76e1d372688be2e86814957374,False,False,False,CONTINUUM-897
39ecd4e560f58d3043c9f25c754202ac06f1fb82,False,False,False,CONTINUUM-2083,CONTINUUM-2124
534f0b8be34d1395bec294472a825294a83e9196,False,False,False,CONTINUUM-1338
a1d329a1a51913dbb29fba481b3ea0477a3c4876,False,False,False,CONTINUUM-1061
27cf7b9ac57ca75d75b40af98a6a5255d009754e,False,False,False,CONTINUUM-2257
ffcdb515a2047b0ba00d20d24373bd922970ecf8,False,False,False,CONTINUUM-413
d181ee17be1b6f0c002a3cd09c64f7636c8f2160,False,False,False,CONTINUUM-453
9706f7cb7808db4359df1143e411efbc8bd336a9,False,False,False,CONTINUUM-1376
f33ef82cc8be973b0bc421cd3b3ca7c9047621af,False,False,False,CONTINUUM-2420
dc3e41171aedf08057ec0b7e4dccad8cd1ccc5b0,False,False,False,CONTINUUM-1504
ab6483db20c846771630ed31bdbf7ece5b863969,False,False,False,CONTINUUM-2474
33b626cca5e34cc6f2b11f083e60fa53dedc42c4,False,False,False,CONTINUUM-2107
e76768ca3389b6af5cb31d90cef0d37fcfb4b6ea,False,False,False,CONTINUUM-367
409dc86c50401c83e8b1472e70c319e9cf94e7c4,True,False,True,CONTINUUM-1889
3e493e51b3dfe448e82f43dcc4b97432c32e2de4,False,False,False,CONTINUUM-2607
43ea5573a7f81ada652c3a2c441d8f5f02c6d7cf,True,False,True,CONTINUUM-2495
73b271b7fe115a744fe2add5ee062d8704a8c982,False,False,False,CONTINUUM-2256
52aee3435c12d29b62c0bfcc862ce475ce350e1f,False,False,False,CONTINUUM-2015
8dc524bd2efb644ecbd4c5eb49baba857d6e40f4,False,False,False,CONTINUUM-2766
4b519ce3c8fdbaabb86df4eff88bc2267271f73b,True,False,True,CONTINUUM-2687
8cbb4b81aa544e9652525ed1975a0ff29c8e4096,False,True,True,CONTINUUM-2450,CONTINUUM-2450
78677a2c0620b15aae473a29872deb9032f9341c,False,False,False,CONTINUUM-2288
697428182e590e4411737d9e6666edcffd8a2572,False,False,False,CONTINUUM-2295
c44db299e982d7cd72974f9d19ed710797b3fa3c,False,False,False,CONTINUUM-2670
9fe74aa7939986983076da73481850d00f1a9069,False,False,False,CONTINUUM-783
eb5a48e9919f1b62ccba657f34fdf0ad7d1059b1,False,False,False,CONTINUUM-2641
f1d0dc98a0f9890f867c359fcabe1fdd5d3f91d3,False,False,False,CONTINUUM-2171
2c73cb0de2cfcf17e3184d3935324b217ceabee0,False,False,False,CONTINUUM-1757
ddb2ea4b30d4ed09a69ad15e3e831fe403c80172,False,False,False,CONTINUUM-162
796b51a76b8af58d890eb968815390331109c1ae,False,False,False,CONTINUUM-1777
29f99b232f639c3f65a8ab3ea112525be2a51442,False,False,False,CONTINUUM-2100
eee49a58620e6e8c132dc114ca27b62887d7c0e1,False,False,False,CONTINUUM-376
536525ee106553acf8b02f62e918dc692a9a04fb,False,False,False,CONTINUUM-2209
4aa54c33d7b97cda93d03ca8f7077d6c217fcf61,False,False,False,CONTINUUM-2126
a14556f02c119f91ff435fa24f9e67ccc4a5b419,False,False,False,CONTINUUM-2015
93718a7f048f55e62d25ba7728fe3c948b316bd6,False,False,False,CONTINUUM-494
f51fb4e72e8eddbb1620b90440fbb3cb9a5ebe03,False,False,False,CONTINUUM-1869
96eba342223bcbe4cef4fd4e746581b5feca3c13,False,False,False,CONTINUUM-165
a4b9f11224f014c94895dc26d63aaa5ccf66439b,True,False,True,CONTINUUM-312
903739bdc521c0fbba53efd518825dabb41a103e,False,False,False,CONTINUUM-2197
e15ff67cefaf3d7761ef094e5bc4f77b55e6c8bf,False,False,False,CONTINUUM-2397
20caf915b8e315ad97547a82aeda0d0850201f70,False,False,False,CONTINUUM-2694
cdfb3c0b82c8b37806f8785885b8b18f7524bdf4,False,False,False,CONTINUUM-1068
f85af9cd485f591dd447ccba6a327402c8be9a93,False,False,False,CONTINUUM-1305
57aba8c8e991e3a2f556241da49a812762a65c3d,False,False,False,CONTINUUM-2568
3724fedc1ecc6c33d24b61d5e9dd71a50aa0cfb7,False,True,True,CONTINUUM-2451
b631c1231829e88e04afab6fd4a9e0691d3a73b9,True,True,True,CONTINUUM-2391
850de3bb3c12ac11b3c56e4dd2af942703a33c55,False,False,False,CONTINUUM-1688
3095cd22a0c71611cdda7730f2b969d028c0d9b0,False,False,False,CONTINUUM-2395
10d215948e74f34a8e8463b5019494ca66f18bbe,False,False,False,CONTINUUM-1841
3f260326ef313e3f7c818bede760affdf383240c,False,False,False,CONTINUUM-241
8937f684693340c996e9a7ba0d9934afcf7244bb,False,False,False,CONTINUUM-2369
877a082ba0d2489b7f77de62d883e801311acbfb,False,False,False,CONTINUUM-2563
4663630f5a658d97b1800ba150e7c5ef3dfcaf9b,False,False,False,CONTINUUM-1739
6f8d6dbdce8896d35e4e19d89552975bf187d670,False,False,False,CONTINUUM-491
a5ff9ecd6e1383cb84af0232332ae596529ba147,False,False,False,CONTINUUM-2741
43bc54e7aa44251aeb00a325f8869beb9b04b5cb,False,False,False,CONTINUUM-1070
