commitID, type1, type2, type3, bugID
5bb2ca3bf04710065af8b7a63d931129a62d33e0,False,False,False,KARAF-6044
fc5726b499c06818d03bfffb9faecbab162322b6,False,False,False,KARAF-776
15e9c23c10853cb21def351b4ea2e394e2fdf149,False,False,False,KARAF-1256
a788ae24099522ca83da7a5cfeb635a33f91de65,False,False,False,KARAF-2386
dde4a388fa1a229381910674bf9f0b1849818ba5,False,False,False,KARAF-2947
8a7f277402546d5f18f595a81143b9c3c2a42eae,False,False,False,KARAF-1699
79922932e922943eaa43710cf0dc755ae202f03a,False,False,False,KARAF-335
e4222843c5fa420f54da3f3f1e84d74c78ad9579,False,False,False,KARAF-5250
2031ca3651c7a137becf47cab3f240f3d632859e,False,False,False,KARAF-4373
3d53319d72b42a14313462b831c41a5d948d12ee,False,False,False,KARAF-3668
59f500fc29940113b43ae64cee5d533110dd5784,False,False,False,KARAF-6050
10f3dfe41135377e3166a3b74b91c63427f256b2,False,False,False,KARAF-1571
ac0587641793b69007d08e7c89417d5cc2ba5bce,False,False,False,KARAF-3765
36268dffbf6cc60d1cf31bbf2f68fe9d19969119,False,False,False,KARAF-1936
bb88e31c09582c123f938f7deb01b63711ffb367,False,False,False,KARAF-5091
0b0c5d747cd13e8530ba65045d0df055da4bea96,False,False,False,FELIX-1878
235ec97a2036ebc33abf0b72c9ae8ef9f853b27c,False,False,False,KARAF-6085
5a00ab7ee204c05df06925f38d196840bf7f0302,False,False,False,KARAF-4270
3ddd5f8871112555f2cf5b693e438a9b9d1c530d,True,False,True,KARAF-1541
e97190b48b5c51a546bc20f204a25614a5718b7a,False,False,False,KARAF-670
df9e71c8652c5a406ae3ad1574c576f391035bd8,False,False,False,KARAF-1391
9b431af781f0bdfa65385c66f0d10aee0ee7fb01,False,False,False,KARAF-5974
e4c45a060e75b78103ed64e6bd0d2beb196e3272,False,False,False,KARAF-1159
7da50449f2eeb2b53caf530cb77a9a8761228440,False,False,False,KARAF-6229
01d0871a4f6f1cc1112132138345038e99385962,False,False,False,KARAF-5671
1d11360faae999fb169cc5ca6be7ce1c0542745c,False,False,False,KARAF-1030
7e9f28fcff9217bfa12db8c7d24ba0cce8e11c2d,False,False,False,KARAF-2890
60b19f82fe2dbd35a31c6b2c36a7c784651efad0,True,False,True,KARAF-4439
8a78d25092e500f0dcc412156e97069bca40f0ba,False,False,False,KARAF-2307
737a6e1de8f7a028943120f17f0b493c2f5bfc06,False,False,False,KARAF-414
911808c93914a7c8984176572edf51d6dc4d1795,False,False,False,KARAF-1539
