commitID, type1, type2, type3, bugID
e4f4ae045cc3093cc7d87a903a0e14c6000440af,False,False,False,ODE-732
7fce22a49504687f692b2eae15e16d384cff533f,False,False,False,ODE-1063
d4fea4a2e0b57470f96f77aa0deaed32fb4aee3c,True,False,True,ODE-415
8fcaf5f0e31a0c4bb69c1d1cdafa20f7bceb5339,False,False,False,ODE-1039
c3fb423161682f8956061f4db72b816567d06856,True,True,True,ODE-991,ODE-1031,ODE-1019,ODE-1023
93129e113f2633e50af9bcdedf474e470ed89f9d,True,False,True,ODE-135
caff0700a0820fd0cef2ad8a0628714139b38db5,False,False,False,ODE-744
4e1d8aa6c9b49938290a3dd49c3ab0ff5e77e377,False,False,False,ODE-540
b897f8bd146700424e2087d33301ed00bc92778b,False,False,False,ODE-241
4784d9f5c8abb8c3e75107742f77daaf88360b15,False,False,False,ODE-549
56cb962fbd0a4eeaa32ecf2f7587bec7d7a4d314,False,False,False,ODE-196
ce06f834eeee60c229370053790465e731aa0b6b,False,False,False,ODE-415
b2706c4f1964aef16e565eece71e00ec2a89025e,True,False,True,ODE-154
aa7bc5189c3db6c8e1fae00dd886c88b38b338ea,False,False,False,ODE-373
71ae5aed2e40821be41f24af9475b46f0dd5176d,False,False,False,ODE-469
c62f24309f128f926bf926910df8d6372cfabee2,False,False,False,ODE-724
f3cade82a3afa764eacb5ce4d83d1d0b9163f0c4,False,False,False,ODE-803
da220272bf576a7f7a2d548fdc348641cace4f7c,True,False,True,ODE-684
29a92ac411e865de8878c06b146b000d04164809,False,False,False,ODE-237
d108f6777eb5202541ef83c02c4c77fd26405401,False,False,False,ODE-770
b13f4c3ef3498e5d28eab189532e97ca0f7c9505,False,False,False,ODE-1033
e09e00dfbcbaf0d64cb2f68c7e66f4cd6a13eba3,True,False,True,ODE-154
4512ba6b1bf4eb2bbd53f165626fcd35c5845ab3,False,False,False,ODE-549
a8a1333eef92dbfbcc1f92cc08f7368b2053dc5a,False,False,False,ODE-1004
a60e49284aef53e15fa6c5d522a36e5495fa9ab1,False,False,False,ODE-445
d7d53ab37382a979632aa3d2a3959768132e06da,False,False,False,ODE-445
609bfcf9b4919def46de3d350faefe921465d7ec,False,False,False,ODE-570
e8b55cbf34570fa01a1bb1f6e233673343ee3ca3,False,False,False,ODE-751
af05fab17bb915782262737fc1a272906651b17c,False,False,False,ODE-49
47fa10ee58efd6684ac1fdcc002df7a17cea1e8e,False,False,False,ODE-549
a8581f14787dc4c7b3ca5b5358f1ed7481a073cf,True,False,True,ODE-415
76504890ea00c66572083f34e193ad091aabfd15,False,False,False,ODE-591
f3cfae21f324676cbea802f9f15815d643f079c5,False,False,False,ODE-432
d5afb9ef843a492f58d36188f8a5abbac1be3ec5,False,False,False,ODE-211
f2aba0a4eba4a32dface51aa16866526d4831913,False,False,False,ODE-482
205db079156d4daaa2e3a874ac81ac7afaddd7c9,False,False,False,ODE-246
760b379e0d61c3ce1ba650876df05892d9c5c531,False,False,False,ODE-1066
35ed9178884a09006d2e36ef4a25c312c0a979ad,True,True,True,ODE-574
4f9e35c68cc8b6b4bb861bfae3337338bd231156,True,False,True,ODE-501
f1aeb33aefa0361a5e804ba5dccfe5f4465a00c3,False,False,False,ODE-549
f7a7f17f6b91483c38af1e7da266b3d7a4d59efe,True,False,True,ODE-480
8797ab74fec1e772dfc9bd53b29bc4e02aaf696e,False,False,False,ODE-432
7ebf41b358cd6a05c4d1bd1d962fc4c0a2eab305,False,False,False,ODE-676
669b87a9fa245418fd6f1d9193bfaf7628618345,True,True,True,ODE-759
390ac49842607e902c703a314f637144067dc3d4,True,True,True,ODE-531
07a769873660401401b30d67cb0658c4c6ccdadc,False,False,False,ODE-568
08ab8a5ec7ba1d7871638de9816647a69e8e969d,False,False,False,ODE-973
929f7b5eb24823b401c8c9a1fc402604ee07c058,False,False,False,ODE-702
a252b6d4e7f47d9dd772a826d09d7020e0b1efb3,False,False,False,ODE-995
52a590aecd4d87e27fb0bef605b7aca03cec28c2,False,False,False,ODE-822
cf4c5de92386a20c4a6fea9e1ae17ee68fdc1925,False,False,False,ODE-653
0cf7bfbe9ed8f432be7e9f0081434cffe19a5462,False,False,False,ODE-644
b4c0c34768c6ecf21c9376b9dde1c4fddb2156c3,False,False,False,ODE-743
73c6d8460e7e2c4c4295ec82ce656f39006547ff,False,False,False,ODE-192
a8e13f00c7e62324cb7f52dcc43078ca1aeaaa22,False,False,False,ODE-943
12f60f909e1272a7f1e3158c5f4923bc2692e09d,True,False,True,ODE-684
3e59a7374677c69dc246157e1423231d08478a7f,False,True,True,ODE-700
19854fb90bc4393ca179099de185a91ec70998e9,False,False,False,ODE-302
149f9dcf1f01bf98b55b45fde10cd4e06ce37c82,False,False,False,ODE-359
27e05c64b847bd98ba340dace9b0ef441870ef37,False,False,False,ODE-560
9779813ca0b5babd0b1ddfd7d54ca6f2c1c3b5f5,False,False,False,ODE-148
5ad1deb5aee402ccaaf3b36cbc15c79ffaffb4fd,False,False,False,ODE-517
88d9a6d2a35922aed6822d42cabfcb15afe2f08a,False,False,False,ODE-232
46a03a9eb2fb06b75f0f58f719110d715143c65e,False,False,False,ODE-284
068f5bd00a5074a9da6407b33db74ec8f8fb6ec8,False,False,False,ODE-501
56855f0403cd9381dbf52fd0b83012eb895d9f5e,False,False,False,ODE-511
05b7332d677737ce9ab7fdb1564577b892362f2b,True,False,True,ODE-807
b4b9fe37514825a9acd97024d0f29ab742f1abff,False,False,False,ODE-328
a26d538229c0c3a1ea287ab23f96180514d71293,False,False,False,ODE-352
b9f10f7e6850a2c85490545293a652e497809fb9,False,False,False,ODE-246
c3e850555139c2953fe8c4c83aad40580c82058f,False,False,False,ODE-536
6019be8b4fd32374d2d3c0e476bf657c94ee886f,False,False,False,ODE-758
d86b18081baf149b3bc6762964122c93642165cb,False,True,True,ODE-1020
1402ee169844493fe2ded566a9b4e8731776ddfe,True,False,True,ODE-415
d3e0e7adc6ce0c2d6634fa54434de885cd4b7006,False,False,False,ODE-461
9476f1b99e995d47331fc121190b262f97e502e8,False,False,False,ODE-213
58ae54c901f88d9ef44b9b4a7c6be3a48d85aede,True,False,True,ODE-503
b35bdf2f980f829ec35bb8a8893fde1d1e95e67e,True,False,True,ODE-465
b6b655d7a18ce305c5260c92f6d3c0010a613b88,False,False,False,ODE-1026
122d17904396d9f5f30ad0dad7de1d33d57c9c1b,False,False,False,ODE-1035
09e8d87c47070063281cd3aedd2eb6d613684048,True,True,True,ODE-811
5138d936126ec8d4dbbeb295fb37e3eee7eee61c,False,False,False,ODE-721
d25afe4aa7ec461f027582965a041ec55a4513fd,False,False,False,ODE-759
84ef7917796ca64d9103c8b85e4a8351299f4b85,False,True,True,ODE-484
a97a19e53eb48220df3ff7b0b9dcd7a82bf1f720,True,False,True,ODE-177
a2519be1304de97f4fc1e9f45af661ca983824a5,False,False,False,ODE-517
392cace22cdb6562a8937626604117d062950db4,False,False,False,ODE-415
c21d67bb4ad4da1ede698ca02478d9944662ed4e,True,False,True,ODE-501
f2e066ff7f1eeb049aa159f4e25d6130db25d4b6,False,False,False,ODE-581
e5ff3ea34375324a1545453346aa216818ba3d2a,False,False,False,ODE-241
ac94728d2cb483e5a28323dc45cd0b989f11a346,False,False,False,ODE-448
0ed876733a1e6ff9e8f1e67b2d2ea9655327cff7,False,False,False,ODE-637
7632b64e870483f6ff8e59e630f694ad22958635,False,False,False,ODE-415
05aafa054afcd139e8ed42aa3aeeaf790c315629,False,False,False,ODE-747
be5941953850a159b25c612f1c1220e9aa5dc432,False,False,False,ODE-549
d97f97430fbbdb23dc215ffde04071a1c12e976c,False,False,False,ODE-891
740668fdd5f7025375c1fad9b1d1825d41c89394,False,False,False,ODE-465
c718931af5a6c82311be62e1279f8792b97d67ff,False,False,False,ODE-163
31afbe21b4e47c46f214c5a7c5f5ab236bf04450,False,False,False,ODE-385
85600037690e48f3cb070352fcf1d0447bb4fa06,False,False,False,ODE-407
af6638a44901d536bd94fe2c5dca646268e80c15,False,False,False,ODE-214
e256d19f116b5f87eb548bcdd9d2f75884e32a13,False,False,False,ODE-266
a6a0c7c6c40927634ec80d485f1db57e27d0f389,False,False,False,ODE-328
8917fbddde6ac18baad14ca5833e8dd4748c11a0,False,False,False,ODE-591
9093e58256b2b5e142cd246f2a75b459f60beee3,False,False,False,ODE-126
b9088f004d5ce2da50f81b1bfe2b64a55e6aba94,True,False,True,ODE-761
aef2c84e0d7d0ab25ec3f98c49394de3e9b527a8,False,False,False,ODE-188
f9f29e09d6a22bd97eabd84821d35f3a16a4c9fa,False,False,False,ODE-731
45b295bdefc78515ebed809fbb2c61b4a5913edc,False,False,False,ODE-597
3734b58273f0a72aa951ad5449d2e9c914ee177c,False,False,False,ODE-245
b09ea8ad789648949275165f92df1ced5682feb2,False,False,False,ODE-570
964033c82a0627ffb954f76af75a5cf6e23d8790,True,True,True,ODE-758
732d85b9b34960439f69713985f9aa089adb0588,False,False,False,ODE-192
