commitID, type1, type2, type3, bugID
13eecf1704e9492920b13a09be4e3a6e39ef12cc,False,False,False,DIRSERVER-1041,DIRSERVER-1042
58967e1b634b9781834b4a6431de8a7b757f6dae,False,False,False,DIRSERVER-2015
b20124b995328e46c669a4e8e8997d02a9265579,True,False,True,DIRSERVER-1979
4e38526d7e4258d3ed146bee9f05c741f4533020,False,False,False,DIRSERVER-1459
61e5390abd97d33c6bb72d629070678392031d1f,False,False,False,DIRSERVER-631
ef20678bb60a3fd048e9b20b0030b6c42ef3e543,True,True,True,DIRSERVER-1377
c43b60334bef4dbf7fd1e535a3f187537fa7465d,True,False,True,DIRSERVER-1309
e1e8f4e615cd7607fa415a9dc99559b086e6b580,False,False,False,DIRSERVER-643
2aab7577034683e81bf13c81d083ce2038467f86,False,True,True,DIRSERVER-1610
9b7b575c5a123a7102ab345b88fb570ef2cf78ab,False,False,False,DIRSERVER-1343
c642bd2627f4ede0de9b9083ee0f20e4f3afb986,False,False,False,DIRSERVER-884
a1b4f28838eae4f70853444c0e3a7d7394880547,True,True,True,DIRSERVER-1380
1272ae70e15ea574382dae76c774df516d2a3f02,False,False,False,DIRSERVER-1285
55578b12ca13d5e9976b6cd53c4c66305fdcbabe,False,False,False,DIRSERVER-1201
c450d95cd9b996847c87631815942411774b6abc,False,False,False,DIRSERVER-1652
e9bb68304c3ef8d8d0e2eb4c6a6b75f3844eb55f,False,False,False,DIRSERVER-783
9326c1a68473265a01f132c947b3f6e5d953ff34,True,False,True,DIRSERVER-1738
d84aff5a610ca85de91c1e075da85130f2f0bbfe,False,False,False,DIRSERVER-1840
25e25350ff9befaf2dac2061ef46753aaf679602,False,True,True,DIRSERVER-1383
