commitID, type1, type2, type3, bugID
f8d6d9f54a16c7e05a050b7ca266d0b3947530bb,False,False,False,DIRMINA-961
144d8fea7c22b40b7f47593575e398c1542a8f9a,True,False,True,DIRMINA-209
43803f473373bca8273f0a3bf5952367807ba467,False,False,False,DIRMINA-305
19a9be0e18ed6c68ada9bae2ea6e21a8bdc17ad5,True,True,True,DIRMINA-162
c1f08bccdcc92b237cefe276147d383b59f4ae15,False,False,False,DIRMINA-186
5b09f349c6e4e9af7762f45347b8df443ddc6880,True,False,True,DIRMINA-318
a8c1e6218ae458c85665a3c054d9b1d04343f6fa,True,True,True,DIRMINA-273,DIRMINA-283
0c82308974e6443970cf18bc76c199e97bd9a089,False,False,False,DIRMINA-219
c6867909562f7ad3f40a61e0940b06d5e69f0536,False,True,True,DIRMINA-266
edeb5f70cfe77c3c4464de16ec9997edfc4cc91a,False,False,False,DIRMINA-677
291aa3c88e1bebdd0328b84b1daeacf5d30349bf,False,False,False,DIRMINA-374
cf6fe015ef7fb6cdfa9cf789206b84adcc56e5c0,False,False,False,DIRMINA-171
12b7986725b57187bb85634811d8ac0021c61404,False,False,False,DIRMINA-762
f4d79796447c55b139d2dbeebe62914d5d64f39d,False,False,False,DIRMINA-299
66773d849e972b27c584cb5dcb0b7edd4a804976,False,False,False,DIRMINA-437
ec3e0708d91cfd636781d345482be6029dd32be8,False,False,False,DIRMINA-632
d33ce484eb47ac4e4b1b4f82f0579c6acda53f9d,False,False,False,DIRMINA-169
d36ca5b2e0c65b198272e31972d97a19bce386ff,False,False,False,DIRMINA-557
d66670e1a5ff0a29c62fe1aa7bf2bc7b4001eab3,False,False,False,DIRMINA-720
e9dcc85a405c75ca0315a6a21f6118d680112b31,False,False,False,DIRMINA-199
324b8957d725f26aa2b073f73569d9b0cf943dc4,False,False,False,DIRMINA-366
b7280d51151ea735019edf0f9686bff661656020,True,True,True,DIRMINA-229
6d8b5db04613fa968052e8e0fc48ff83976f4f48,False,False,False,DIRMINA-313
9294ed9023e0d653ca98b626202f8a7e167746a0,False,False,False,DIRMINA-299
c3a0c7444dc12a1ae6c0d8099d564538a773c892,False,True,True,DIRMINA-525
34ca09674f2d0bdec2225ea3ff2e67a18ef6f933,False,False,False,DIRMINA-345
c03f96c1b8af35857e97a58b7aafdbcd845a909c,False,False,False,DIRMINA-706
475c76899ed7752f49be242708d8645338dc549d,False,False,False,DIRMINA-664
