commitID, type1, type2, type3, bugID
5ba2c73db78217b6ea967d8eac3e473baf7a5588,False,False,False,SYNAPSE-392
e90365751a061f805ebdacdef9df365f07126056,False,False,False,SYNAPSE-822
f9ec05a20a784a21da33c2d6d8698b10540ff664,False,False,False,SYNAPSE-96
eb58e0635a90d3aef2b0dde69fed7a246f6dd309,False,False,False,SYNAPSE-133
a0d8683ad6209e4002d921a8a4b631b815f03929,False,False,False,SYNAPSE-424
c4e58cb28a739e9e9b885e07a96ad0de11a862e1,False,False,False,SYNAPSE-500
ac7c1d8f32289bf3a47edd4235cc25ae0ff7cc88,False,False,False,SYNAPSE-775
d1d9c3a54d0cc8df0dab0bad88f484a22c78b9aa,False,False,False,SYNAPSE-1048
167ba85c2932b91a67bebdc50d1ac8b68c2e20dd,False,False,False,SYNAPSE-74
04285dd6bec40a6800747cedaaa2c543bd00c8c1,False,False,False,SYNAPSE-881
021ebce654b09351e82ec04050e43c93eed6b5ab,True,False,True,SYNAPSE-261
5a6f1703f76ec9390d3028ac1cddbe9b09471a4a,False,False,False,SYNAPSE-84
487256a10f09029cecb78d6f1464f2a1a3d3700a,False,False,False,SYNAPSE-800
99c45982b438f6ac206341c55d04756de61dc3cd,False,False,False,SYNAPSE-540
f775833ecf8978389da4c79c702b36c4a10deda7,True,False,True,SYNAPSE-261
0d39fbc83d21eca34ce17bb2d590d90a20e2ad89,False,False,False,SYNAPSE-140
cf3dbb852b6631eaecc34375fdcfa2924f002f7b,False,False,False,SYNAPSE-274
f2489b0880d47b8e0f41370045ad1ee35e02c7ef,False,False,False,SYNAPSE-851
c243b422ced8059b83d9f3b851fbf03c48468858,False,False,False,SYNAPSE-150
bd0bedec93f62d2ffce2d60a2ad37b1cd0667f14,False,False,False,SYNAPSE-566
51d8c918f678c9e0adb76ef3f377b12f406af8cf,False,False,False,SYNAPSE-788
a3cf6a7d82944d3b0f2d99cf5a44c3190d2bf20a,False,False,False,HTTPCORE-60
5c81f54f63900c4b657ecd30791f2298ce7439a8,False,False,False,SYNAPSE-785
cbaff473bb9a091dff0db5cf12f0c4b3ff17f70f,False,False,False,SYNAPSE-607
28e3b6a089c7d53af839cff159f1f387edcd3afb,True,True,True,SYNAPSE-439
d6eef6be35b1883e47cd5cfa8ab3fe149852909e,False,False,False,SYNAPSE-662
9fac50d0bbdac11958cf6b35afa615cbca283e45,False,False,False,SYNAPSE-938
f051b3234418bceeeea83232a6b9c98a404b0dad,True,False,True,SYNAPSE-366
f9f9cfa74bc78f996e1cdec38c81b81895c64f94,False,False,False,SYNAPSE-219
5c4edc9266f773f0c5f2a2e315306184b437ded3,True,False,True,SYNAPSE-1027
