commitID, type1, type2, type3, bugID
a899577ecaca09a3c237c072fd94550cc80711c6,True,False,True,LENS-1416
39046c70bcc2fd4958bf7e153d396477e601cf2a,False,False,False,LENS-375
75b6b139a2815d40ea4cf318c60d9f62f8dbd927,False,True,True,LENS-105
88b93b2b59925af37d8136f17ae0de517e23d660,False,False,False,LENS-826
a6055de86d8805486a99022272d8fcc14f05da75,False,False,False,LENS-379
a4b4b85d8179f1d7c7f0773f47b7aeebe2a0234d,False,False,False,LENS-1149
f274e29d53998f482697bfd8c57a3841b1779abc,False,False,False,LENS-1361
5f859118c2ea49cc09dd59472d266064d36ca978,True,False,True,LENS-605
96fc4422a4b3b3c2722c787cd43973f6fc606daa,False,False,False,LENS-1480
e814026338001afbfca016172ca7f2d11a9347e9,False,False,False,LENS-1321
3bcad295a9134ae555e5e3b30f370a73f61ec990,True,True,True,LENS-361
358f3244fdef946dfb9c369ca5968964f276237d,False,False,False,LENS-67
101328b734bedecf50264c12f46b3dcbacb6f141,False,False,False,LENS-637
630bbbb5e2ae01992982c0ef01791aff93948939,False,False,False,LENS-84
511418a6be7d2f4e27c28531908d60a38efc19bb,False,False,False,LENS-471
9da5b40e3afbe966256a601bae6204afd5d3e992,False,False,False,LENS-1442
0240f6b42bab3af859cbd26eb942c041f639f573,False,False,False,LENS-1484
efa247f07c14760c1eb83226ba15eef8eabbc01b,False,False,False,LENS-1041
9b402aee35e52fcf235974429cee760883b42271,False,False,False,LENS-1242
e3486e03a932af0abcc83dbdacce3768a0b9f00d,False,False,False,LENS-507
ccf71332f90f7dd36eac0a84c3b32f9ff76d2812,False,False,False,LENS-847
d4225f645dc32e22679fd443d9b53acf12abe514,False,False,False,LENS-1336
44a266a0fccf2162a66bf40e262e83c013ff776e,False,False,False,LENS-1414
baac165ba8ebd7193ff13407f0090eb29252ad31,False,False,False,LENS-213
4556773e3e4e2d80c1c68afd87338a4fe2de0e6d,True,True,True,LENS-1300
8c722a5230acba478c11727f63ebd8123d3b8406,False,False,False,LENS-181
632403e6e065a21ce412a8636b379864a4ef9870,False,False,False,LENS-202
3769ef0e8987caf26c931bf2735e3658e30f3ac4,False,False,False,LENS-1451
57f547a215f8f34b22147cf2177f527cffc3b709,False,False,False,LENS-963
c174583ff7946d0347e0a0a87272f42c0023aecf,False,False,False,LENS-1443
6a45685b6baec3db0aaac50065c7c1adf57fdf3f,False,False,False,LENS-1456
2d3a6cccd259a081d489d4a8d4bb410229b67584,False,True,True,LENS-1417
1820fe0882084520f1f855e2ae4b58bdd4d41101,False,False,False,LENS-470
5fd8ae7f986a687b2a16c2787b4d760c96dc6e37,False,False,False,LENS-365
b63e06c0cdec67ffb6dc5f14d89f7d10091ef2d5,False,False,False,LENS-891
c6423ae01a4776383f0edcd8591124ac643b9e3e,False,False,False,LENS-1516
39252f9afdffa2cd777f0c94c3426ee149359700,False,False,False,LENS-1308
d0d9adf35ca476f28cb872285097309cdb6e55a6,False,False,False,LENS-1510
13b08366f40037e2e9045799d558f915bdfe18fc,False,False,False,LENS-545
0debd08ca27e993990e55ce04fda795a487604bf,False,False,False,LENS-1199
9ace50b3e657922de0430df5e1a44d0571ebd699,False,True,True,LENS-1169
b8d09b17e8b116aee9d9a798e4f8ca932e702cc4,False,False,False,LENS-130
043d2a02831eadbf994d06d5b1e89376e5a6fa08,False,False,False,LENS-114
e4bccced6d66693f11570429ebbd6e959c3355e4,False,False,False,LENS-275
78a41c99405fee70cb8eed0de6c7c7139c9876ff,False,False,False,LENS-420
960ee0e5a6f7d892fbc411c5adc799e2ca06db95,False,False,False,LENS-277
0ea84729ad0a1fccccf0ee7869f43600bcd38bdf,True,False,True,LENS-1458
30c22c3e09d407c8f6c5cbad4cd744c29c00a33a,False,False,False,LENS-983
ad8f4a88bee24c008f1cb5e73a049123ec26bcdb,False,False,False,LENS-682
3c6077ade09af7515b45658f842742d472be2789,False,False,False,LENS-326
91ccec775bfff7732da41b6a6d13e01752750f7f,True,False,True,LENS-926
c823ec14c5b3b52f1208fbe06e3f5dfcd2413f13,False,False,False,LENS-606
58ab86f2440f74c815f1c2ea6199f0b7765120b4,True,False,True,LENS-645
f14d2d0acd0fd3bcd7e77ed2671ef85a712677f0,False,False,False,LENS-524
36e8c65719188a9e3a28210990089a3f6f08a317,False,False,False,LENS-326
d1b43d615ce950609d0496ad8db1a63813f3042b,False,False,False,LENS-1398
7f3731ef49e7cc309620dd75bd679d7e8e29776e,False,False,False,LENS-1411
b33e6e18da3578afc442b016a7a168c8f0ba88db,False,False,False,LENS-575
6a5e5111c84f54c8abef76fb08e190c20589f752,False,False,False,LENS-406
55e30561adc05fc639b016975a5810da0f5103c9,False,False,False,LENS-46
77cea318b21b771d972f9ea61ecaab309cd48ec2,False,True,True,LENS-273
e0c495e289a823517ad307ba8504766b7f709a48,False,False,False,LENS-953
