commitID, type1, type2, type3, bugID
c7a3c960902abffcbd3e9caf084f0dc5fae9f7f0,False,False,False,AVRO-2118
e0ae0cd8a36520907304d52f4a19668a3218d5ea,False,False,False,AVRO-2466
86a642787c9bac4d608d053b9c7b3be1128368d9,False,False,False,AVRO-1446
f91e32bb70d22f1a344b769403e5148d795d0205,False,False,False,AVRO-1369
f5c61dab3264c77e5ec12d7b1ddb95bd2239b51f,False,False,False,AVRO-1215
fab6363adf4cf07db4004017c8e1dc5968850475,False,False,False,AVRO-1206
4f53fa933447865d7afb22c5d7d472d87fc2a4ae,False,False,False,AVRO-1881
91856e0e927a07b4e6940cdb48d99261b1dbaa18,False,False,False,AVRO-232
ecc2adb31a1bcd61d073d87de8be18b2a91f5e6d,False,False,False,AVRO-1626
86fa1ce37647ccc27cf85365ace50aa593073394,False,False,False,AVRO-901
85bc4f8916fa5db77b6ac3d78747e98844780d04,False,False,False,AVRO-815
e2619a8330a83f8a4f88a5dc055fa9cc2c606873,False,False,False,AVRO-329
48c7b54ccf006935df64853f5c6443b8430b3c75,False,False,False,AVRO-1272
d72dafc3e20c310271e45acb371529e18e0c2fc4,False,False,False,AVRO-994
b9821a460520ea9c7f5bcc6cb35a33c725295f44,True,False,True,AVRO-61
25dabab47a6dcdaee4c291b47467b0e63a850357,False,False,False,AVRO-664
3b1b3f0d79608c32df9acebcac1dd757ea3fef24,False,False,False,AVRO-521
97165abbb62a558fe498c33999c34a73a35b6bd8,False,False,False,AVRO-1302
e250dcc0ae0e3b32ce9d1cad0e9f580dbd241b15,False,False,False,AVRO-2386
c5aa64581b100d2e7d6ab7ab4e29734551f3c1ce,False,False,False,AVRO-40
d4867eb2aba282ebc38d4a25631ea8cd802b2b18,False,False,False,AVRO-832
15651fc95e058d1b3cc165a70c367d1dc2bad8b7,True,False,True,AVRO-1931
64f898c4322ec641379c9916007303acfe817f84,False,False,False,AVRO-1874
5009caa85de9f61c3d8144713c5fecd0331eee61,False,False,False,AVRO-1604
9e3de75e27aef8feab9abcda090f27a36e2add55,False,False,False,AVRO-1377
74b444929bfdbdd0bcdf45a80dec7b507f805428,False,False,False,AVRO-1688
fdba5e0eb725230fc1cb55b653bb88f597015728,False,False,False,AVRO-1116
ca085246f097b19ba44b84768568fc56e8dfbb87,False,False,False,AVRO-336
78983ffcfbf719ee6d190c486074c87779c6663f,False,False,False,AVRO-122
0b7ac89771461dfd610a56a1463532eeac96c892,False,False,False,AVRO-2298
6595bb6610b4a43060471b4d54d53c1b874fa851,False,False,False,AVRO-318
ffe3481808405433362a0377354aec6d553e3f5c,False,False,False,AVRO-74
9869e9b5db2e54a072f46cebf7044fcfbd8ca166,False,False,False,AVRO-1030
6e79ea1e08f7ba0414934c7c65a3dad381a20562,False,False,False,AVRO-1261
010091fc66a92292525c18713117a673bee14831,False,False,False,AVRO-1352
e32e2198384ed0c887c8d96f30c791dc0cfd91dc,False,True,True,AVRO-1247
a1eb97af3d931594b450321eb277817d186e1f50,True,False,True,AVRO-688
d84eef25161d31bcc69829810e7c00e730f45935,False,False,False,AVRO-1598
ff664ef8a34de6dac9044875d4059c1493ce6528,False,False,False,AVRO-500
e0bbd4f474776009648b4f8389deefccbefb39a9,True,False,True,AVRO-598
cc7ec43e22f65fdea2bec9be04832f194c9bc6b8,False,True,True,AVRO-1525
846a9a1bb85e9832b696970c96e6089d43c3ee6b,False,False,False,AVRO-1981
58daaf08a2637e0976cc124571200ce198b3143d,True,False,True,AVRO-1821
1be286e774761ab67dd97f2ad96fc9d7b3d7b738,False,False,False,AVRO-2516
1f3580f5d53746eaf8eb1d5d0fad00a18971666c,False,False,False,AVRO-1090
73feedb2d246bc9e89259e96a35e869e166fe248,False,False,False,AVRO-652
e0966a1ec55a6ca45baf5d3f53ad6b0e7a049452,False,False,False,AVRO-1455
828c61c5f40d39697cd4a72b5ce0ea279a65870f,False,False,False,AVRO-1161
35776f85ca9b658fb187a988966c259781759ed7,False,False,False,AVRO-138
ac3528e555e4d896d275f9213c755ace0f549a15,False,False,False,AVRO-22
a1368aa02fd7a5882cc0bb916742fcc9d5f0bdb1,False,False,False,AVRO-448
46726e0e5b5a722096a2594c83946ac5c996bd10,False,False,False,AVRO-1096
015b9bc7c86d8eba331ebc2dc1aea05325444151,False,False,False,AVRO-356
50baf4cfb47fbdd29c311de756bbc503f0508dd5,True,False,True,AVRO-1368
0e6318c7415cfc5c814cc01e6bc037fa584adba3,False,True,True,AVRO-962
72c9d6bb7aa23546a0bf82c2ce546fd1278bd72b,True,False,True,AVRO-884
66a34cf75e174d15451746f1b509993538603df3,False,False,False,AVRO-1027
b0e6e0593931035b86e07bb4d88ce967cd18937e,False,False,False,AVRO-1358
630562a0b16ae73c8cb8d85da723bca6b28de6db,False,False,False,AVRO-1652
f6ddbe438d7f488314c50d536e2a1b2dd79adf8c,False,False,False,AVRO-936
1b896e1a8456c2320f3dba8eef43beffd15d2d91,False,False,False,AVRO-1171
8466975290773f5e0d19a16d2c36c05d64ea5134,False,False,False,AVRO-2081
db12764c2637364addfb835b783533460d49a159,False,False,False,AVRO-927
f7ec67996b66444f9de2284d1ddfaa66297ba51e,True,False,True,AVRO-1781
8fad411325a514d8dbf782c2a15ec169f3e428e6,False,False,False,AVRO-925
17cfe99d72121fad1ead76e8bf80729c5c7f7e6b,False,False,False,AVRO-1888
d2a8de16fcafeb94b381c38dbe4110b83a16872f,False,False,False,AVRO-1172
d5f46ac8789f86aa29d4da756ac1b6a5d6a66f35,False,False,False,AVRO-2443
24673177ca18128f1c5dd137e5968ae4e8359e7f,False,False,False,AVRO-1084
1b5c4e428e3ac83bee7d0a73e518880819f34541,False,False,False,AVRO-524
e276aa5e40cf51e36b581750c135c9c3875cac84,False,False,False,AVRO-1923
bc40723fc8aeeb0b57d83e8b2cbe1377d4a1ebe3,False,False,False,AVRO-516
4707d9abe1202c7266aa8d58711fd22907863cbd,False,True,True,AVRO-1715
4794325c1b416be59dfdc8c40d2d12d1cacc8b10,False,False,False,AVRO-675
0d22770de46e3aad404dff8901264067cdfdc714,False,False,False,AVRO-1295
dd4db64fdcd29966924effefa747d50a1a256700,False,False,False,AVRO-1109
76088c6238f58ba05a5c891e3439b288ef0d0bc5,False,False,False,AVRO-596
cc434590d3e8970208bd60c822146b2e2a91382c,False,False,False,AVRO-945
751a179769ed29c686558cd618a7934754b6691f,True,True,True,AVRO-78
711a4ed4230c0ba1627670e7b89db88472575e1f,True,False,True,AVRO-1316
72dfbf02b62df5d313ebfd9343c22b034214ee49,False,False,False,AVRO-2448
4fdc75209ba54f60b2c5798cff731a11053fbcfd,False,False,False,AVRO-1700
16f9fbc19a28d6c22e6a8fe8550ff5801b853d0b,False,True,True,AVRO-761
ffe0bd8a8e6683e9129f7b9e1707bf0a3b869888,False,False,False,AVRO-1382
126e9769f45f978f42321c4fc465198982df482b,False,False,False,AVRO-906
b49babe09e3c2a83fee4d52b11822d500ebc67f1,False,False,False,AVRO-1086
09e1155948e295b9fed27bf76d57125d75063726,False,False,False,AVRO-968
61aad5477d396fcb9dfa27ae660e05fcac0b2dc8,False,False,False,AVRO-355
f563913d15ec74a44ca86c8bd528b3573a4b031a,False,False,False,AVRO-1114
471b3f5f896035f264f29cf4f6a136a23a0b40b3,False,False,False,AVRO-894
ec8514f711b739307d460b23bcb6eccc784f419a,False,False,False,AVRO-1898
5b2098924b36e784bfb6a6efd798efc225030458,False,False,False,AVRO-1424
e0839ab5642e57853443d7388565c5acd6311ee3,False,False,False,AVRO-238
4f693b17f1065f1a688628af3578ee34c55bfbe8,False,False,False,AVRO-879
50755b27a23a8ae8968f1126dbcff5ad91dd0a9f,False,False,False,AVRO-571
420824c13381c4014d102c8e51e231c694ddacf2,True,True,True,AVRO-1882
4c9b159c3e03dc0965f5d0eac1884a04856c258a,False,False,False,AVRO-1781
fb28910e926f1c442b90e650c3bd9e6ecfb80a79,True,True,True,AVRO-1590
fac2b0477cba4cd01a56c635459a949f81680a84,False,False,False,AVRO-156
4313c25bb307d1c79f64cdb54104ba86a80edc60,True,True,True,AVRO-433
b30b9e7a3365f50aa6f4481705937c462914764d,False,False,False,AVRO-1821
069f00e0e849775a93c08a74e48fc10b34566d02,False,False,False,AVRO-1593
710a001a1b41d465db7a300bfcc03040fcef03b3,True,False,True,AVRO-1676
02b9415b1d31f0c4a5d8c52ca9821e18dd060d31,False,False,False,AVRO-413
0abe6d6ae36cc5f9cffd9047ed76baf13f2d0ca1,False,False,False,AVRO-1
6f5327bf7fc0a62f7e1d737571780e20fcbfe4a2,True,False,True,AVRO-1154
e99366aa5977c973a7be3ca96adf51b3bf52801f,False,False,False,AVRO-1016
5e8168a25494b04ef0aeaf6421a033d7192f5625,False,False,False,AVRO-2189
77e7fa0274b85742937026b95a839590368d2879,True,True,True,AVRO-1597
5aa8b0cccef971441fcda29b86eee652ee6884a3,False,False,False,AVRO-604
c8436998ae107996c1c48c9b7efcbb98b8b92930,False,False,False,AVRO-1844
710684f733c19928f4e5132b25f0c858ea9dfa3f,False,False,False,AVRO-1346
5c5e2ea98e792d8a09e5ba173818e02ba570aabc,False,False,False,AVRO-1500
69d6017b4de1b0d449b7cf0f7a958546ba1ba897,False,False,False,AVRO-418
07c66f99ada606e5e832d0b9cad0eab776c98c83,False,False,False,AVRO-825
fa0059c55a31813634188eb85e53b68e33644489,False,True,True,AVRO-607
7a398e0f373fcbe4e9fe5e068c3e720530f0a849,False,False,False,AVRO-1951
5dac18f3862ee12ab03f2a94be0f675d7101b40d,False,False,False,AVRO-437
4a3609cd854e9ef5bdda5b43e188a3309a93aef9,True,True,True,AVRO-1810
b7d0d2bdc56d4bc7b5514feb534a5194335445fc,False,False,False,AVRO-786
c9f2c49241397fb3967bd281225f7cce353c32fc,False,False,False,AVRO-1857
86614561e4d1dd43a1e508f169c091e7cc935a4c,False,False,False,AVRO-117
2af1f70cdad4fb612bc22634ae183bd11e6e96e6,False,False,False,AVRO-137
832512edcd7591c238c35b5a479e15ac0709e4cb,False,False,False,AVRO-1873
563afdbf1e35b7d12723d0c88562a8f277ddd353,False,False,False,AVRO-1065
e0c27e12a33b282eb0036e8c5c95a338a7977c0c,False,False,False,AVRO-123
3c2cec4957178552c5e325e622da270d863815f6,False,False,False,AVRO-1087
947bd7daab9ac512bba06f09d27f9dd29b55bef7,False,False,False,AVRO-819
8fa1312a50ec65a250de8df72794c061654cd9c9,False,False,False,AVRO-171
0a576b82eb1fb2649e3c57e461a052131ad57d97,False,False,False,AVRO-1415
124ed638b1472e67fd0efc21a5b2b77bedb78d35,False,False,False,AVRO-1159
5259f26ecee6c268f0ddc86ef45104fe967f267a,False,False,False,AVRO-1877
