commitID, type1, type2, type3, bugID
815fa262b83d5a864b1eacdc3661df3b04704c20,True,True,True,CALCITE-828
73544eda3c043db65c82d79161856b00cf7744c6,True,False,True,CALCITE-1403
95fd04176576958c7766c98945186092ae226764,False,False,False,CALCITE-553
16512edc1308b6643bbdba901996a4b0a5c014e9,False,True,True,CALCITE-881
e827bf0a2e410e5613dcf407778e4f5735e75c1c,False,False,False,CALCITE-822
a1baf68dfdca88a0cca5dba87bc84bb23ffd877f,False,False,False,DRILL-1149
04cbdb2cead5985322db737e1b0b8ce2259a7306,True,True,True,CALCITE-2080
5181563f9f26d1533a7d98ecca8443077e7b7efa,True,True,True,CALCITE-1602
1a94885aa46216a1ab564afcf3e7968ecb54dbf9,False,False,False,CALCITE-2430
b727f3b04286dd39fddb25a9905819449d27475b,False,True,True,CALCITE-3056
cd9697398959bf518b255d1c59e7686c45f39646,False,False,False,CALCITE-2986
625edb88e6afd41b37fdae95e15d5d04cc794b7e,False,False,False,CALCITE-2379
0c0f61e963497070a62ccdfc50c84b2826ca2d5f,True,False,True,CALCITE-2520
d4b80bf93f28d8aac8b1997d0b8bee2da84fb99c,False,False,False,CALCITE-403
a18a380095c9f0bb3da9912748a5b368e547134f,False,False,False,CALCITE-2429
d633402c41158da3fc00eebcf0e75b0c7da71450,False,False,False,CALCITE-1982
eb911cb5756f2ddb4ce643b7e462702b967ca462,False,False,False,CALCITE-1883
fb07036819f330e8c5c24cad64c2234d5bbc5bd6,True,True,True,CALCITE-2002
340e21a6a93e0766acf3fa292c4ecd86d5f5f8ef,True,True,True,CALCITE-2744
61b7280ee1167235e3fbd76a6ce379fc83658dbb,True,True,True,CALCITE-3175
2f33a0c57b7b7e77b8193d0fff1e3531119aee0a,True,True,True,CALCITE-2495
d68f486b7889bc2d3b08606681f7e5a4c63547f1,True,False,True,CALCITE-2384
506c1ab46b6b3e0279c799acc4e4412d542e8b6d,True,True,True,CALCITE-557
c3f2705f65da71ecf70aa6fc1fb42ecf07114790,True,True,True,CALCITE-2159
499b55e32b5febe1c88612c3b80ebb71b3b71f88,True,True,True,CALCITE-1582
4000edd8e69956cdc6a95f3c8d6292d648c0bb32,True,True,True,CALCITE-910,CALCITE-877
d4ab1e508b47e4e168296ad701742e879f05c571,False,False,False,CALCITE-1873
3e50232b681e8dadb921580ee6f3e0376dd0f664,True,True,True,CALCITE-732
6b35306e7818cb3e67e27b9edbb00b1ed8338cdd,True,False,True,CALCITE-2226
0e7de28f92caf5d2692603ea18b0776a35149686,False,False,False,CALCITE-733
155d24f1aa2b0733e402aca6c2b0ba1ed1ef456b,False,True,True,CALCITE-511
011a6b4ce6cc999bab126dfc2fee58c23aaab074,True,True,True,CALCITE-448
499f0c6e9c3b2c35b803037f5b60e54fd4a6a5f3,False,True,True,CALCITE-2205
8bbef2d6fbba8547adc55dcbb7d5b07a7a5437bc,True,True,True,CALCITE-1031
01be1ce69a5cafd8c60d528c28f1220554ee48c7,True,False,True,CALCITE-2071
aa0bf32c626db0f3b72f15df5d69f1ae6c0e612d,False,False,False,CALCITE-1723
3e886e9e898066d5e251ec6d958478282e817d79,False,False,False,CALCITE-1461
e046be23d7364e16648ade5240ad948a04cc814b,True,False,True,CALCITE-1306
2b9663752a0bfffce4641450b01365cc4f2124e1,False,False,False,CALCITE-1558
93a3aaeddb18078352556c5c8859b5e3cae7d482,False,False,False,CALCITE-2038
e0a1f7d3069f0eefeb8bdd411a250cd1fb0532f3,True,True,True,CALCITE-504
539253562067dcea9609c766fa7b6f413e1ac001,False,False,False,CALCITE-469
