commitID, type1, type2, type3, bugID
3803405af77c4a723ceea6cebbf249618299bea7,False,False,False,LANG-1460
8542ccb689031ef8efb416a6c95dd8b9b2c5e5c1,False,False,False,LANG-683
0d0061f247b9c28b59b1af7e7a10def74718ac94,False,False,False,LANG-457
00feb98f807cf44c993296052726043a90d70b7e,False,False,False,LANG-1348
6ea2fc8d38e035bafaa92c7d3b007be38c2e9000,False,False,False,LANG-1360
3433a94e255caa695664263c7ac492c624e0f545,False,False,False,LANG-1271
0e20d158200e35a893c734f3ba268a1f5d3c48d0,False,False,False,LANG-1361
3a8595f1a57759044be301fc76a2300b7f2efe66,False,False,False,LANG-954
06b7cd3a31c4565ceb0a127273ef800a3d084caf,False,False,False,LANG-1147
afc942c7b2bc0317cb549a3fd05080646e7274fc,True,False,True,LANG-1192
1002c9e243883654f9c1e6beae643fb4e72fc172,True,False,True,LANG-1192
b3db6ed9efd0b8ed8a940f2735abb156030d10f9,False,False,False,LANG-881
7aad59482002d0b4bc3546259d33eab20ce76b9e,False,False,False,LANG-1361
1fe5439baf32af2114958e3cfc3512bd72c84773,False,False,False,LANG-412
1e4a4906776f7300a9639a7599fccc545791583d,False,False,False,LANG-1232
2dc56182579703153e5c9886b3ecd22bbc348b49,False,False,False,LANG-535
81340ea32f313fba0f0d5ebba9a600d96af17cc9,False,False,False,LANG-59
659b20c0375b574a5d2b9e14f66c975405bfee42,False,False,False,LANG-360
4b74c385628ed1766209a79705a2d5986c23d02c,False,False,False,LANG-1003
a2bb711aee6621b21cdd22e6d7e4bff2f7236235,False,False,False,LANG-586
cc6beb2d05347fba64d933906ae2b712b1a43302,False,False,False,LANG-1348
2ebf9a21d2dc99ab2f434111cac9dcd6da99d574,False,False,False,LANG-1192
8252b04a45722648ce2225853de9882b3b0de034,False,False,False,LANG-613
c8e61afdb89c58ea8ffaf04593da41ff0888d30e,False,False,False,LANG-1060
aadbea734d78e8d535d3a5837643336ca1384bd2,False,False,False,LANG-921
2ce40494073aa4e9bdcba4c39d24727b7141d227,False,False,False,LANG-1060
4342bd5d69d122a16c735416039b4b2ca27897ad,False,False,False,LANG-419
59231ca9c246d757b1a23e5a8c84cde10e8456a7,False,False,False,LANG-1453
2154d5fbf8cc02cc4d51b63d6a532af06cccd0fc,False,False,False,LANG-1035
3c92830ec51fb6b6e9a7ca2fb8fda324cd33e48a,False,False,False,LANG-1219
8e2f4ddb9a1ecd7a1bf7d752c2c891d630287036,False,False,False,LANG-664
b9b452dfaa283e141a0823b2b1166ea296e6aabc,False,False,False,LANG-938
ef9623ef8ecc198849661eb5cd052938977f1d80,False,False,False,LANG-896
b777356fa3d779ae7bc73e61dc091c7c9e775900,False,False,False,LANG-564
864721d54b8b372808b098e13120abe5c22fb9b1,True,False,True,LANG-1228
70b3504b9fe03f267ce0f97c6ff21de5f5fbd2f3,True,False,True,LANG-905
48652f594150affc1848c36649e2380adbd82f94,False,False,False,LANG-946
3e5d5dc9c0a5047152eedb802bc008ce78b8de0c,False,False,False,LANG-677
77f5fe29e317c634bced62e54f6ead8a1c85c238,False,False,False,LANG-978
4661422633e155b9d4d6dfdfdcf27826aa8aeb84,False,False,False,LANG-1371
32b71d09133c2b5e3fea1f6d1effab8bb3776d04,False,False,False,LANG-810
556d0fe10ff9d2ffd75185866dc78e259b71d035,False,False,False,LANG-1261
b1e8a26177324ece7c786da8cd063076bc131ea1,False,False,False,LANG-468
a28a5c875f333849579a95ec29804f4bdb77e925,False,False,False,LANG-659
f08c4f6ae9f8190bcaf0a8bbb82530233bf51bf9,False,False,False,LANG-1229
89679976b8b05c14707725489122532fcd71e2ce,False,False,False,LANG-1450
f30c4607a2b6dcc7dc4476d321fc1de32ce9b780,False,False,False,LANG-1230
e5ccf096569244af25820f7d8d94893fff00ce8c,False,False,False,LANG-538
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,False,False,False,LANG-1248
9642e11aac22ad1790fcafcc6973605581bb4cb5,False,True,True,LANG-710
52bcd9b8e82d4d1d287b0d75df1e161aff8c65ab,False,False,False,LANG-857
5a7a09256e67ae8fde1a407d51fae326b973af9c,False,False,False,LANG-693
12a0e3bddec1731cfdfe76743c9d42f6c4278d86,False,False,False,LANG-799
f58c863e0b0e50aab6a86f5f7a63f24f16f5d92b,False,False,False,LANG-353
1b85d8ba9e7bea6e4c7742b57bf71c38f1bf0a27,False,False,False,LANG-530
b9b6b027db0cbfbe3973fa74af3aebec4647cfd9,False,False,False,LANG-272
9cbf70d82285d7ebdd190f7cd59f2a9d82a09c61,False,False,False,LANG-59
406a86f4f3f964b8c20e0c8458e14220fbd5b7aa,False,False,False,LANG-315
8b62c114cfc5fd347bd8cb5a391fdfa8cb539435,False,False,False,LANG-1385
dff12292a01ee4f03e6f0bf318087790e325220f,False,False,False,LANG-421
db5c7106a44107b94332ee6844514b003f538a51,False,False,False,LANG-440
d75fe46b8f1b0d5c27887052ee4714d6a9c7ea4b,False,False,False,LANG-1193
72f88548f894fc941bc847a27a4b451c6d97b255,False,False,False,LANG-367
