commitID, type1, type2, type3, bugID
b479df4ba383a8920661b1b20d086e40a8ac2e1c,False,False,False,SENTRY-1508
ca6de57e5c132d79686ff9b0eada2567e37165de,False,False,False,SENTRY-2231
4a75a39314ec772d13e56a9b53de5d6603327493,False,False,False,SENTRY-2283
e90a1b663897cc445faecb8a53e179923c7f7cf1,True,False,True,SENTRY-847
99efc7fc960d5680fc7605400e0375a7883bae37,False,False,False,SENTRY-2017
ac919b28dfb12730b22c27de0209d3da7897fccc,False,False,False,SENTRY-140
5dc6b2855e6d3d7f0c2b7b7acaa0a6c179644632,True,True,True,SENTRY-1739
0cd62512a2c10e3521c27cf8eb2943f5d6e66e01,True,True,True,SENTRY-235
2d6179cdbbed8dd441e87fe148d40878fcc6bbcf,False,False,False,SENTRY-1801
51f9d262f8c03d24b7b3cb3df47bcc15e20fb45a,True,False,True,SENTRY-683
2cd0f76071c4150f6a2646fdc694f68ff5f56a73,False,False,False,SENTRY-1994
8315949073ebca169ef18791a3e750cbfdfbb252,False,False,False,SENTRY-2417
c49ea3a8ef04bff8d6766d26a9eb212cc382d965,False,False,False,SENTRY-1213
e0d99fef5c23e34613a0d90705fa61346816cb78,True,True,True,SENTRY-2308
09f0e580e7a957ddedcbc6fd03abb908a0f97c33,False,False,False,SENTRY-79
467915c6168c0b6e7712e1a39bd10884b757130a,False,False,False,SENTRY-208
198bef5dd6061260c7c2f34fea27e434be4985ec,False,False,False,SENTRY-721
14a86ba9b623ebe4b6c2428c03e033f5ec6eddac,True,False,True,SENTRY-412
0773053d6ff3549c450fcbee8871cc7cb145cca9,False,False,False,SENTRY-1644
540424d50f84c3ad0bd65370374e3d70c352bb72,True,False,True,SENTRY-217
f330be532b8425bb2b6ba6d9ca64f99bf951e764,False,False,False,SENTRY-2209
071861d30a638dbd4cef05ab0d8bf4bd59c376e5,False,True,True,SENTRY-190
f5a99962ab8fb8a333d270f4b5059b2c791293b1,False,False,False,SENTRY-577
b00ccf5871c74cbc405a2be9b3b7d8b809c438d0,False,False,False,SENTRY-65
a29596e5fdc2d23bb84ad6a2223724934f0e7069,False,False,False,SENTRY-1801
985f4ad59e87d065a961e950be49fb29c7cd1302,True,False,True,SENTRY-1438
3db29d19f850e3dcced09b6c3cac594d03ee9386,False,False,False,SENTRY-131
72be6e755374b04709ae83fbfa9f1ebed4d84dcb,False,False,False,SENTRY-2040
56d4f563bc251e22cc1ee529b265f5b2b52b0258,False,False,False,SENTRY-260
8de33e0855f5254595efebe2c2d593eea0fe13b3,False,False,False,SENTRY-2017
fcb561e282db9913bd7b3f26bfa9f3aa40d45992,False,False,False,SENTRY-251
fb7bb7bc6cdd5ea6f12e28c5e81001a0b5cce60b,True,False,True,SENTRY-2316
39d07318d75511144498fdf585707806b0034211,False,False,False,SENTRY-1044
34b5afc36feaaea19ea129e985c0cad95629c4e5,True,False,True,SENTRY-1087
60db85bab7f796c716545d72ab65802247c2a9ac,False,False,False,SENTRY-468
86b20eba0670d6af5d5e0919ac780dc5ce5765ea,False,False,False,SENTRY-557
f1b8bf783626038a58c7bd31a9d7e25dab3e86d5,False,False,False,SENTRY-2123
073b9e9f8c1d6a8423c4d29410cc1e0ffa31c8e5,False,False,False,SENTRY-1845
94ec0b44c40b7a72c3c7292df47047aa390feab7,False,False,False,SENTRY-1311
f73b1a8d998528c9af649ac8c3821cf0335f9a54,False,False,False,SENTRY-1990
fa43b28c8b2379c165caa120b481cc9a1d372658,False,False,False,SENTRY-29
75a8faf15e8b6c340774145bde0e5f080f68b7fd,False,False,False,SENTRY-1785
66b32afa87fab816af972d68b253f46c53ec7f58,True,False,True,SENTRY-1216
7a8645f0c459b6e091135fc45b343fdf5b2c8251,False,False,False,SENTRY-416
953185014ddedbb9d099845107e948bf4d33003c,False,False,False,SENTRY-213
42e2453a8427edce11dcb6439f559a0d7f73ad44,False,False,False,SENTRY-273
7ac2b05e5681e902dc01fc0d4cc21ac9eb13ae43,False,False,False,SENTRY-2226
805a1c988d95597185c36be7f7f3adcc94395f84,False,False,False,SENTRY-466
dbcdb6d6430fd5cde17df1cf3bd0f805795da2d7,False,False,False,SENTRY-380
64203710529cd301018faa12e92bd7df24065faa,False,False,False,SENTRY-487
d0b12a4baba02868ba0bb7beeefe91a2f88361c4,True,False,True,SENTRY-1438
8fc91c54f6d412dd404825f35b77805784d51d5d,False,False,False,SENTRY-89
1b6fe629c9049b2246adf4913dd448afa4abf398,True,False,True,SENTRY-991
4d6f6387672f5ba6da3aa61cc7b0a71088b2b70b,False,False,False,SENTRY-591
0263cd4a53638974110053804340704431354e33,False,False,False,SENTRY-914
70c47e803512efbec51dc5ec5c5d725a5dfa04c3,True,False,True,SENTRY-428
9e153050b18ea299c6620f31158df540b75d12eb,True,False,True,SENTRY-1447
51209d98f50bf63522162427858c29eb24870b0f,False,False,False,SENTRY-1376
1556781c49361b821b8db55b28d9e5de5394565e,True,True,True,SENTRY-777
ce60020b9b8ebdc933c6158502e39651703ec888,False,False,False,SENTRY-788
e67bde0daed57eeaf778510f72b8082f99588c7d,False,False,False,SENTRY-1236
b38267765be842ca30b0bfa86f1e47bce6fdd313,False,True,True,SENTRY-1940
30c2eaf5c6d6fecf87ba52a78395d8031a745f63,False,False,False,SENTRY-780
d2eb8a440d1bb6edab120e980aee40e91cc6423f,False,False,False,SENTRY-1745
4643f988a5e0ce2b9749e6365edea3a16482de86,False,False,False,SENTRY-1157
5d2a0ce7f19f1ba86f67f5efb9523d9edf9525b8,False,False,False,SENTRY-553
c248a3dc10ebda552f5e10ca9173b3e9fd11a1a2,False,False,False,SENTRY-304
128a23401fb872a4ffb2b39ee3e09e4f5b863364,False,False,False,SENTRY-447
ff79cf27103d79d019cd360ed45336f7fc8fd182,False,False,False,SENTRY-1548
0ec31c0f786a4c8eaca3901eb716297f74cab4ea,False,False,False,SENTRY-2184
61a67cb956fe5552b15b335c2b9fb8fc4b8d2620,True,True,True,SENTRY-191
a27f633d225fe1f56528a36f3d8e91cddb33c1bc,False,False,False,SENTRY-214
2fa149d19eff8f56414e916955b76a3c73135686,False,False,False,SENTRY-1889
3ae60f6b8dc21887517e8b5a6a20a279e8d699bf,False,False,False,SENTRY-2238
08adb2cbc16b2e49721a0eed23bd687490eb2b8f,True,False,True,SENTRY-357
e3eccaaa140977517df035ab90fc6c7754444cfe,False,False,False,SENTRY-1913
af23684612837c6277e2cd645d15bb4efd4db7fd,False,False,False,SENTRY-274
f48da48f4a1cab221a9ddb81b701114af8c681f7,False,False,False,SENTRY-1476
1abc8db22b55d8c0e090080dda6c70c144b09e59,False,True,True,SENTRY-336
5acaa8ee265e8c83926013b208b786aa4083f5f5,False,False,False,SENTRY-1471
1275be7e3ed9cb31959fc5e9424576bb03e2fc02,False,False,False,SENTRY-1928
d37830c9a9b5c8bd571b87e676eb38627b38a139,True,False,True,SENTRY-289
bc755d77d28691f1ff522b53633adb5da83c3e1a,True,False,True,SENTRY-255
0613eb62be0ecb7767f2e473662b74405a7c0764,False,False,False,SENTRY-1471
f71e2e825b30fcd72fb0b217c3a11105b254880d,False,False,False,SENTRY-1401
0bec6c728727638469b955589e9f167da4024ba7,False,False,False,SENTRY-320
834033ad4566f9d4b8aaa5f215f9242dfeae5b59,False,False,False,SENTRY-280
ce049714b529df02e795ffd3575ae1d33646329a,False,False,False,SENTRY-1985
0f0fd359b17f3460c5254fbd617c5f417a2f2d6b,False,False,False,SENTRY-1003
3f98471282f002f641b3e0854a83cecb1273bd2b,False,False,False,SENTRY-609
3ce50d56cea406e77c879043d893421b1c6a925e,False,False,False,SENTRY-18
a7a2d69c798d562bb1dbc94f73761d0a3d6ee214,True,False,True,SENTRY-1918
87f476cecee50701d31aff02aec3afe01326ea9d,False,False,False,SENTRY-118
439d5f29a51021f6b02af04b2539908133f3f92c,False,False,False,SENTRY-962
f0fffa2792c117354c39c5d937e2eabc9b8f2283,False,False,False,SENTRY-1886
7c2da749d3de908f77178a2ea2f409f45f640169,False,False,False,SENTRY-805
1024efb4de784e8a6bc952633dd0a52ae1599176,True,False,True,SENTRY-1260
50a127bf39cccf8a0e5232b0182aa6c35e179980,False,False,False,SENTRY-418
56b0f19a5a53d75b6d9bc28ff663a37f7cd182af,False,False,False,SENTRY-1515
bfb07b4a54ac9a69b1fbea1a44751008e70bd9d5,True,True,True,SENTRY-1888
5db336d79b6f637840fc92427ae0648117f383ca,False,False,False,SENTRY-2184
4bf55b881376abe1257678476150ca4c37c48596,False,False,False,SENTRY-534
64fb094abef815ea87cc79056bbcc4e65faaced1,False,False,False,SENTRY-1405
83c9748ebf03eb552f1d7287c69bdad5b8e24c17,False,False,False,SENTRY-2492
fab09a73b62ffb50e6a88966da62aa309190b7fd,False,False,False,SENTRY-1919
33afaefcdc2d8308fd2da402b5db813ae4dde514,False,False,False,SENTRY-1128
943b3e00ba4771e4005bc7eb25014b8bc640f0c8,False,False,False,SENTRY-2528
8cc22bee519cc24d56c4a06d5519616f11ece5c0,True,False,True,SENTRY-693
e6f6c1fbcc7539c5f79d8c52542fbc303fbc1ad5,False,False,False,SENTRY-974
