commitID, type1, type2, type3, bugID
3e320163438d451d41c1192496e79582c7929b86,False,False,False,BIGTOP-1397
cf2ca016e89827a1d69b3e91171a78d2326df780,False,False,False,BIGTOP-2944
627ed1d7273f518db8f952db9ee9d1cd52fcc181,False,False,False,BIGTOP-785
0357220a8ae26b4afac9235a3ae0dc2c676dfe8b,False,False,False,BIGTOP-1958
97fc5557e057c225bac180688d135f9b2d6bf3b1,False,False,False,BIGTOP-595
069955ad772aa2d628b56b113ad77555b47d5f89,False,False,False,BIGTOP-510
46d0a72399c12cca98e9bac7e354e5cb18ec78be,False,False,False,BIGTOP-1879
3becc79ae3b5849bcf5e9c8b58da4545fc28dfd1,False,False,False,BIGTOP-1660
f0627d418b2bff51103c934215a4d7a3d4f861f6,False,False,False,BIGTOP-1097
7ca693cd2faecc33bd15116643b289233795792c,False,False,False,BIGTOP-1395
cb5983eedb04a6ce28b91d6a808af52135be9bac,False,False,False,BIGTOP-2133
160681109cc7f1d464fddc0b3609f3e7de0f8186,False,False,False,BIGTOP-2350
cd4df3ce8e99da53d56988501616817457e1596e,False,False,False,BIGTOP-1418
e6261d80f71d2dcb15fed45c13c862bf1d9cb250,False,False,False,BIGTOP-1905
daf9e5b0d5ecf6d0103c4cd1c827fc12690157f3,False,False,False,BIGTOP-86
062ebe37bf6fad619719368dad359cf45a46a44c,False,False,False,BIGTOP-543
70fee1290633959e45e31bae136b5c95a82c67c4,False,False,False,BIGTOP-1234
b5d001d5e9e8a3beb5303cc4306ca0fa59654a76,False,False,False,BIGTOP-2465
5031b6635f832e736de176ae84018f071f5c4b9b,False,False,False,BIGTOP-2991
af8d003df86dc454832eb105d32402cbf8009c57,False,False,False,BIGTOP-1870
53c5ef7ccc3fe5494050a0c2bc98f1620ec6538f,False,False,False,BIGTOP-2690
9612b8f9ea80cbcb1f934bb4a5fabbfe14cbde96,False,False,False,BIGTOP-2847
d9aa51909df77e227b3dfe62cef8e70e6522101c,False,False,False,BIGTOP-181
f054d67edc7fd0795815f83179dfad24be3b059c,False,False,False,BIGTOP-545
e89889c6ae508977a75dc5c4da7a4ea65b817289,False,False,False,BIGTOP-1430
bc8a256dfdeb5f5dd2a4289dfe408bb63507fbea,False,False,False,BIGTOP-1867
ddbc13d7b3c335c34e7d66b11f9febd4dbd062c3,False,False,False,BIGTOP-432
8d0cdf5cdbd5c814443426740dc92bd2d4f8c4a4,False,False,False,BIGTOP-2891
3ce9bb723620c7ba57d52e3502a221d0fd3dc5ef,False,False,False,BIGTOP-217
c6033e96c255d482868f39f765d1f7384305d906,False,False,False,BIGTOP-2423
0f63db2dc7d8c1865967f5ac25983d405cc564e7,False,False,False,BIGTOP-201
269be3f12ca514c39ba8a97a7df1b131286408b6,False,False,False,BIGTOP-2681
92bd683065c7a07f7effc2effd0c3ca24c19ae13,False,False,False,BIGTOP-1757
dc6a0b3a957674c8cad09abca8e3bc495de35105,False,False,False,BIGTOP-2652
24e2be2ed3e18fb55ad995a6bd8beeabe441c20e,False,False,False,BIGTOP-2073
fba7c1d4333d2855bf3225cd312fb8a143339de5,False,False,False,BIGTOP-2042
822905074d56fc38b150720d11df95ac9c820aba,False,False,False,BIGTOP-2471
d8d4408bccf6d4755927ae6b4788725661fd86ed,False,False,False,BIGTOP-3018,BIGTOP-3018
925749d8d173721f7f6a20219c8bbb855e39af85,False,False,False,BIGTOP-2943
fa4c2c915c17aaaf2823988699cd8cb54619e104,False,False,False,BIGTOP-459
a97479a9d37d7c94f5128f36df2bad8b3676d2c2,False,False,False,BIGTOP-2276
1287372a5017ce5076a45cbc9bedaef41b4be65a,False,False,False,BIGTOP-2308
