commitID, type1, type2, type3, bugID
70323804292a5c837564eeefec0bc74044a71647,False,False,False,TAJO-502
d9ba02bc1adebf12660d0af192d3d3c5441e7cd1,True,True,True,TAJO-1126
319a37725feb5fe4fa04280da4fd11fd24406960,False,False,False,TAJO-452
e47242e68e217f3d897ae897766f987a44657f7d,True,True,True,TAJO-646
3b595ddd389c819ebe79b0c7ba9a6427b153526a,False,False,False,TAJO-180
0072fdecbb0ca810292e8661d5f1bab1e43817cd,False,False,False,TAJO-518
c0d71913e746f2c930425837a6516cf49d8f80f7,False,False,False,TAJO-281
bbc8b2fa2955566c4563c8897802554cabd53c34,True,False,True,TAJO-262,TAJO-262
01857dadd42bd55894ce6edb55159e80c30f6c30,True,True,True,TAJO-908
3413107469a3ce9eb9cf46b1ad3b81bbd4f97d9a,False,False,False,TAJO-1259
daf55ea45572494d996dad7cb3e207fbc9489102,False,False,False,TAJO-1541
4bc2e19eda69963857d63323a212a127889eee64,False,False,False,TAJO-1011,TAJO-1011
b2dc84fe7cae0b265f2ba11a7b2511d760ccf73f,False,False,False,TAJO-156
70b34e53039f5267607529dbdd9662450af48b66,False,False,False,TAJO-960,TAJO-960
b1959116a7c129bc7de4156c366c81cebc14958a,False,True,True,TAJO-2014
3970d84f3379055145ca8d90b0f5193a9d40c4a2,True,True,True,TAJO-927,TAJO-927
13f980423bbc626bfc0bb52c34960b5deaab7b03,True,False,True,TAJO-957,TAJO-957
c0e193d71ba3bf478d352b0a341d12ac6c8ac1d2,False,False,False,TAJO-1820
68b44da57e53f53e88bedc0bb7ac763c97f069a9,False,False,False,TAJO-1065
e468a0e170cf47e3cc73df85a0ceffcf0eab749f,False,False,False,TAJO-226,TAJO-226
326be451ded71099b88bdb6a50c40946df0af206,False,False,False,TAJO-914
dbe617cfc73222db3a001021d8526b186e56c49f,False,True,True,TAJO-403
40c6592d575079a1c5e143f004231ed8aaae6114,False,False,False,TAJO-952,TAJO-952
23f81373fcd007e59556a5146485eba69ddeb95e,False,False,False,TAJO-1006
b178b70db311c94539a8a43ef4d96d9377475169,False,False,False,TAJO-690
8916d1ec3df945ffe820b431b0de65489f200238,True,False,True,TAJO-226,TAJO-226
0953d7154753d2326ec1fb230d517e3a2aa83f69,True,True,True,TAJO-899
fce88829d58885197f67c477699b57c632e7246d,True,True,True,TAJO-448
dbaa8a500a34c8f0ad69b1c2ea24f7db0071aff7,False,False,False,TAJO-82
44bb57dc4913c4947dfd6c96c9b939924a29b051,True,True,True,TAJO-198
d03c36ec28d2ee87f2395a493527c2d7f9774e17,True,True,True,TAJO-969
c2362cf3bf54df82c6d5fed53f21bb418f634301,False,False,False,TAJO-8
248879fee0038c89b77d0bf6271023e718410e41,False,False,False,TAJO-787
4eb8713326d5f049df577e49c1a2e629b3ee8096,False,False,False,TAJO-1510
