commitID, type1, type2, type3, bugID
12c8f1b1f67e56cd4f3f2a0dde9035a5b72b9de9,True,False,True,PHOENIX-4971
2d3989f66853ef722f5dbc3f076f97f06922fa94,False,True,True,PHOENIX-114
15fa00fa59472c5f61a211af5c723b4803a3cac3,True,True,True,PHOENIX-4605
65d56bba6d8782ca0a76a30958daa059e3652f16,True,False,True,PHOENIX-2274
489a945159e08e663dc73d3cd51568e6ba0a0f38,False,False,False,PHOENIX-3890
cc98e469d7bdb41c822fbf4f395d0c796f12be74,False,False,False,PHOENIX-2763
4fcd01d6a9c1eec1fec4f872a010f3ec16e5e4d3,False,True,True,PHOENIX-1181
ee4db402efbd91f234457829f3dbb016da18012d,False,False,False,PHOENIX-1736
476e292005c1a184e7e4a850e2a30d23de09de56,False,False,False,PHOENIX-4410
43381fcdd44eb111b6b2feb36dc2d73efe6ead2c,True,False,True,PHOENIX-29
e7868db3d7c05cff013397024655640c64d1d4d1,False,False,False,PHOENIX-1130
437402d4850bebcd769858b756c1e08abf544b00,False,False,False,PHOENIX-4132
93f560575319b7f26f5fc5db618bc2d8a09be930,True,False,True,PHOENIX-1686
facfedbf80e1451a5c1bf87bffad4579e8fcc520,False,False,False,PHOENIX-4843
8975fc1a427700fc3f13d34ddd610404781683ae,True,False,True,PHOENIX-1846
fa2d79a0162497761dd4568e3f8f343063b6afaa,False,False,False,PHOENIX-2063
dee300872948f76386a5a95af98a3e2852d39ac0,False,False,False,PHOENIX-2256
7865a59b0bbc4ea5e8ab775b920f5f608115707b,True,True,True,PHOENIX-4010
d42fffe019f757b00ff37c6d149e153f9bf97123,True,True,True,PHOENIX-1402
99613c2e237e6abc6a8549fdda5b2e7f5d4772ed,True,True,True,PHOENIX-99
6c3b6524ec98d8299d771d914b12f58529b805d3,False,False,False,PHOENIX-993
cc479e57b05a5dec515d1dbf280b5f5cb3d6c81e,True,True,True,PHOENIX-1362
3a4429f5fc5e7018153fb3084b27317ed3eb0d67,False,False,False,PHOENIX-1172
53b35099cc7ee2d31eed035a999d0223b24011b4,True,False,True,PHOENIX-4600
b0109feb92fdd9e19bb6f70412d0c476ec60d3d4,True,True,True,PHOENIX-3944
bd126fa6a755de273b4ee376ace23875177c3d84,False,False,False,PHOENIX-987
f766a780c2941ec30911989de5c28852ebfeb9bf,True,False,True,PHOENIX-1748
05c37a91511b21d01b30107b5fd4dc98eacb041f,True,True,True,PHOENIX-3512
bff5ddae11ba2ac47804bc6db6afecd5f1bbe76a,False,False,False,PHOENIX-1346
76a8d18043b5903253d5fff83609731e7e9f283d,False,False,False,PHOENIX-2387
f8bd40e9fdd57b3af5ed8dc4f08357b22b78b479,False,False,False,PHOENIX-4088
0acabcdab9b65661fc05900ae8b2c6c4c0ae4c41,False,False,False,PHOENIX-3016
a1baf2aca955551099f1e21086cfca752776cce0,True,False,True,PHOENIX-1596
fa58fc5fccd11cbeb14e701a59122b3cba77d67e,False,False,False,PHOENIX-2647
ec02daf34f46163b8d089eb50257fe43f134dc24,False,False,False,PHOENIX-2942
c1e57235b81af4fe847394f8288c9b679ee2d54f,True,True,True,PHOENIX-2072
0020970125185dfaafab9611d85c342a56304636,False,False,False,PHOENIX-1503
7cb65d155b716aa1a4bb6179fe440b1e5f6d79e9,True,False,True,PHOENIX-4591
76274e765eed56282b98700a73afba8c20b38124,True,True,True,PHOENIX-73
4471b87926094b71aff12c384f4fc60f87ff2915,True,False,True,PHOENIX-3869
6322b7a01f7b1cab66a4e1fdd3c3b1c4ed58e14f,True,False,True,PHOENIX-4468
c0757e32b86a0d4e744bab9a96d142fdefa51241,True,False,True,PHOENIX-98
05a416edda38a2595e995b7c00f8c5ceb49e40b0,False,False,False,PHOENIX-901
052490e09f2271eaa84dc9ab123a62a87123a498,True,False,True,PHOENIX-4189
14d11b130ca0b3726e7724a1f4a9770bc1cb2453,False,False,False,PHOENIX-2014
4b3a85f3fbed1672c4aa2118302af800fba61cca,False,False,False,PHOENIX-2249
ef3a7e4c404424db78afb7739de87b368a240844,False,False,False,PHOENIX-1591
b7321c117c6321f6c8cb4627b9c2daaf2526f90c,False,False,False,PHOENIX-4645
3d50147f213dd3f830b039159fde68eae10ae233,False,False,False,PHOENIX-1672
b9bb918610c04e21b27df8d3fe1c42df508a96f0,False,False,False,PHOENIX-3926
70319eabedfff3b72e3bd8f3aacbbb717808c8cc,False,False,False,PHOENIX-1288
f4e51143a35bdd48f025b925c9988f98de92a4c3,False,False,False,PHOENIX-4214
466eeb35f904c1c768dd3da7b396001826a1b40c,False,False,False,PHOENIX-2057
54e2bbf83ba3493dc70eb3d68965453475da2f73,False,False,False,PHOENIX-4272
172115a0653ec5308731c513772821ccfdc47f19,True,True,True,PHOENIX-3610
c8612fa1b09f883726102951626798244f73db17,True,False,True,PHOENIX-3705
27170bd78dc59c999d94259f14fffd93ae5e89e8,False,False,False,PHOENIX-3769
f78a3d70941ab2060bb98efc96c91142e7db6767,True,True,True,PHOENIX-944
64fdf840be576db1484d55c4079c81b03d365b4c,False,False,False,PHOENIX-2760
86dff2cc4c5ece8f9ed8625f32029f218c94c700,False,False,False,PHOENIX-1401
3519b3b549ac05a2ec0713ba94077cf4c6c2fe20,False,False,False,PHOENIX-1754
d3288d01eb1ad4a9b9f6598bb8242295abbdd31b,False,False,False,PHOENIX-2086
d43adc62c22285a59f692fcd3d9567d5f287c287,True,True,True,PHOENIX-119
738619db474c79fd37a6648914b2257602fbd528,True,False,True,PHOENIX-53
b36daea7f6408cf249a25663803f9ed1b8db608c,True,False,True,PHOENIX-3
2cc3241d2240d8bbe8994eaec35a3163977453f2,False,False,False,PHOENIX-4588
7d0af64187df82edb1bd516e4adf9455c2473896,False,False,False,PHOENIX-5471
7aa31371008c68e4196ee2d5ac120b58de054ebe,False,False,False,PHOENIX-4366
4493b9c0ae1b46704bf25af67328c56123f1ccd3,False,True,True,PHOENIX-1137
f3520a4d9678d6f42db16547df68dc4bf647538a,False,False,False,PHOENIX-2899
763389498fc95a25b03fd069cff064fd809932d1,True,False,True,PHOENIX-885
ba82b1cb5a14c2cf109deb8a862389142d92f541,False,False,False,PHOENIX-3149
a4b4fbebe896e9aebd03c965dd562548f76f07c5,False,False,False,PHOENIX-104
d8f4594989c0b73945aaffec5649a0b62ac59724,False,False,False,PHOENIX-3563
79724226c737c905b748d73fe8f4d70dca743578,False,True,True,PHOENIX-2169
63940f9491f4159076239bdbcffa2aa9db0b0b7a,False,False,False,PHOENIX-4531
5d66774fe886cdc9cf060276a367559cf908c091,True,False,True,PHOENIX-5178
97423a2b925864e5c5ad05a15a9342a75b60840b,True,True,True,PHOENIX-1080
4b99c632c5e40251451e69fbe6d108f51e549e9e,True,True,True,PHOENIX-2067
766eec2b502410387e90a598649e88064e8c84d8,True,True,True,PHOENIX-1480
3f58452f4995490df81b74bb40dcc4e4d2a7329e,True,False,True,PHOENIX-3815
b32699505d18b5b93b4072e0b146df6b8ddaa7fb,False,False,False,PHOENIX-3544
a4b4e0e2d862d5d4ee0f3a6f9587f53fe87d629f,True,False,True,PHOENIX-1979
ef7560f501747e6a389bbf62b1c3c2b30b65309f,True,False,True,PHOENIX-2926
743da6ee8d3b0e18047c24ae19f679f89fe3eb8c,False,False,False,PHOENIX-2952
cdc9cae73ad8f12b979154610d08fb926bb739fd,False,False,False,PHOENIX-2552
d128553c8014a68fe926f52bb3bfb62dd029ce15,False,False,False,PHOENIX-4955
76efe0079d856b329022834bc8f9c5808337dbd8,True,False,True,PHOENIX-3407
c0e0b2b5bc4c0bf2ce898bdfd4e2110e0fecc6ab,False,False,False,PHOENIX-1346
240f89ef08fecc16dbf38afc99bd7743432090f6,False,False,False,PHOENIX-126
4ee35057c6a63c347f959361338b517d4f5b38c4,True,False,True,PHOENIX-4188
22e27e5ed9b4f7cf0a5f217bc05360df79068b91,False,False,False,PHOENIX-1428
284435b5ab4e749febf13ad00f9050f6f25f9e15,True,False,True,PHOENIX-1226
1e74895ad83dfe1ada90897f95fb5c93e2cc8eee,False,False,False,PHOENIX-4071
748b76f09ef8f16d6d028309657d8c09ea3d7822,True,False,True,PHOENIX-938
14aa52c95ae92814680c94de697c2ecca339d442,False,False,False,PHOENIX-1111
2d44700fac405abd017f0201ff4a4fa814204b1f,False,False,False,PHOENIX-4795
2e7670cacb12839cdc14f8dea5177c9bf9501dab,True,True,True,PHOENIX-3522
7e811f4b158c3ef21b1fa620edc8ad36e63a1873,False,False,False,PHOENIX-1100
1a04513752bc0f26971c49b950d3c2c694281814,False,False,False,PHOENIX-1447
84dc1d44ad8cdee9e89bf0a63c411669dc3ec2fd,False,False,False,PHOENIX-4007
c823be992460c4211bce713d7e24a125b108c2b8,True,False,True,PHOENIX-1809
c89903ec5c176eb93abe32437b2ac171b6f6c552,True,False,True,PHOENIX-2629
eef588da22dafba2a48b5bbe1ff4fbdae1a2145e,False,False,False,PHOENIX-1349
d582bd30110b610011e191b126e0cb119534b5b7,True,False,True,PHOENIX-4700
d873c2ffd1e539ecd56858c82f0ba2d23e877cf9,False,False,False,PHOENIX-1647
5d53215696912bf2557867cd1ac334f84b6492fd,False,True,True,PHOENIX-4623
3c2997cda557cb9b6cb3bd36c67ed0b4a3f89f0e,False,False,False,PHOENIX-2205
7b7f3f64288e0c3a3847f0f94f206dd119739db7,False,False,False,PHOENIX-2867
7bb0daf77dd213004071a93d5ad705356cc15f4e,False,False,False,PHOENIX-1003
0f10d3f6a8f9bedc88a240fc4491d25f16009bde,False,False,False,PHOENIX-2254
416c860f7d9f3490d46169fa74656994b4fe27a8,False,False,False,PHOENIX-2326
fe45d287eab8b5f897b06088d4f2e5cb058d90ff,False,False,False,PHOENIX-2568
59a7dd138c661c743d58421776cb5e731e1cda99,False,False,False,PHOENIX-4909
41e137199a9e42c080475c96653be6e9fc451b99,False,False,False,PHOENIX-4202
c05f96687c0834f2f1308a5e2c00e6ad9135a0fa,True,False,True,PHOENIX-2315
e2b6009f24b0b1019eb7cfaceea593556befb2cb,False,False,False,PHOENIX-2279
9fa513bea314df33a42822a6faad1afc129ef051,True,False,True,PHOENIX-1456
f12bda4b45100622b4c1faf59e46a5d4493a1d29,False,False,False,PHOENIX-3028
fcf48f312e0fb961753edaa11613f3c98b7e9672,False,False,False,PHOENIX-4510
6881aef0cfaae8643303f0612a2a4b997b8a5138,False,False,False,PHOENIX-2671
26dfa6dc743627ff6354c664a3eb2a4e11e923ee,False,False,False,PHOENIX-1573
108b78deed29b42b9a37470abb8e832108182361,False,False,False,PHOENIX-3535
4a3912904f641d83e58308dbfc17a8f16cd2f680,False,False,False,PHOENIX-4387
d448417d99d0ed93d285652b2bdb4c144de5bc56,False,False,False,PHOENIX-1468
b8c0559c0d1f7f5907ffab6dba43991929692b59,False,False,False,PHOENIX-1667
491fc54d92496f5ed512f52edaed981a656cff57,False,False,False,PHOENIX-2879
9cc77c8104245a138a62ba251e926e14a74d8c11,True,True,True,PHOENIX-1751
e453a89092c1ba8ff376d77b115afaac75d7492f,True,True,True,PHOENIX-5217
79423f8011ef35ae5c8509d67e0935fff549e80b,False,False,False,PHOENIX-1379
d762c6a83e8260297fd8d6afcb51bc1c49dce23f,False,False,False,PHOENIX-4072
e90feaa31bd928645ecc3596437b822d980939ed,True,True,True,PHOENIX-3174
5d1fd559b27ea04d677b5a77fb26ab1d685053ee,True,False,True,PHOENIX-30
eb60388ef58fb0c7f17329c3b9e4912a1cbdf3e2,False,False,False,PHOENIX-49
d345b8802590612e69181c5fcb093dce69143b67,False,False,False,PHOENIX-2616
b640b39ce8cbd36fab33c79ea81ed500dd882f99,True,False,True,PHOENIX-3237
0582d8edf834df8b27c2aa8339e8652089b343c0,False,False,False,PHOENIX-2555
3428922494c9baf51491bce5d42f6b1fa0374c3f,True,True,True,PHOENIX-1100
20c2d9000ab593e79c75f892e3a2d310abca7c67,True,False,True,PHOENIX-1213
adda7f10b648fa1d739a1ee739780fa1643faa81,False,False,False,PHOENIX-4039
4f50257b569874209fe1b5988f0a256c22c6d0c1,False,False,False,PHOENIX-2592
bc384e7e083f646e7b3bb59f8080e2bad4cc4696,True,True,True,PHOENIX-1016
a8a9d01d1eaafc33ea73913bec16254ac6a55be3,False,False,False,PHOENIX-2050
1fe4af34f770083821a794c0615faed83bfa9a2b,True,False,True,PHOENIX-1180
21630d85f06d12db4b75776eb708814a0c360ec5,True,False,True,PHOENIX-4141
04c3819f0ca353f09eeb231424c09dbd3d9d5bb3,False,False,False,PHOENIX-2657
12d58a0758dbd280950237a797ce3937edf87c18,False,False,False,PHOENIX-2579
aa276bfd2ef856f9da24c32710c616c9d195463b,False,False,False,PHOENIX-5051
2fe8d5b65219941d65107afc44d803abe9ca8b87,False,False,False,PHOENIX-5342,PHOENIX-5156
6e89a145251a83ff06bd698df52eb7b2293c619f,False,False,False,PHOENIX-1757
4b013b9c018e84ae11436c66515999400f77f511,True,False,True,PHOENIX-2597
d6e7846f491e09780a2d663cc5c23bc21244e26c,True,True,True,PHOENIX-1248
5c1b1b55ee6ac9010f2e4ee0f9d31ba42795dd31,True,True,True,PHOENIX-4089
03a6ac00286f9fbd0466b5739c4036ccb3ad6afb,True,True,True,PHOENIX-2029
01b4f6055911aa5036aa1e3a79340f80eb08396a,False,False,False,PHOENIX-2058
4e2398404f5672df4f1160099f3d9a4a681c8445,True,True,True,PHOENIX-18
e493215bff7057bad1a52efecca90384a1dd9412,False,False,False,PHOENIX-2005
3594bb3bd7569d6eea6416402dbd96fc09413914,False,False,False,PHOENIX-1601
df98ad3f3ec2343749cc6e749a673bcba928aa79,True,False,True,PHOENIX-4531
c39cd801601238ff171530a0ada1d1ea56d04edc,True,False,True,PHOENIX-4277
097312fcd77a301341893ee9f4d9c37909e817a0,False,False,False,PHOENIX-1110
789e665606c2208a4c387fe236232ac06df57ec4,False,False,False,PHOENIX-2905
b8f40bf01e8b0e9990424777e023c74a762602f3,False,False,False,PHOENIX-2919
984515e1115a7367a478af189c8b0ef29b3baa4a,True,False,True,PHOENIX-861
180b8ca38f64727b13f46f7e1a7db8b672d093c9,False,False,False,PHOENIX-4894
65bd849becbe961bf63c1ac1d88f0cc6a4201931,False,False,False,PHOENIX-3836
130f29dc5ca012868f4951849ca1af83577c4ccb,False,False,False,PHOENIX-3684
481d1bb878d08fc43fd1eb8f85c36244afdafe45,False,False,False,PHOENIX-897
c2e85f2131669c381e61cc3d6982ab66e4ed63b9,False,False,False,PHOENIX-4131
26fc3223deaa41e1f1fafda3b82dd8535f625af8,False,False,False,PHOENIX-1133
842f8a8a8b84790ef11cf0dfd8f64b19de800bea,True,False,True,PHOENIX-1286
00cd7392de11a9b601b55dd13f89cec6090921ba,False,False,False,PHOENIX-1162
0b91b45aa2b4885a47c3641e55b612b8a351e1b2,False,False,False,PHOENIX-3143
9379344591f351cc97f9ed6d981d9c6f404bcfd2,False,False,False,PHOENIX-3248
254c0a2ae14605402fa8ac7d3402fc587a52102d,True,True,True,PHOENIX-4685
5c7822df3b5a2aaf7a6b3ab6059ad8bda2900139,False,False,False,PHOENIX-4083
184194775aa1aa79a94cc93610667bd6124f059c,True,False,True,PHOENIX-3208
7d20af0048efd6f33b3d7cdd312746fe4d49267a,False,False,False,PHOENIX-854
e45b5a706107e31bc6e5b8289725db097b2820eb,False,False,False,PHOENIX-3532
76e4264d0c0b234fe300dbbaf33dbe7984cf92e8,True,True,True,PHOENIX-3609
94a72a2988bd837a8584883043a9f407f208c43e,False,False,False,PHOENIX-1364
9e085f905b39e9fb5c6936a2bcf41d209bcb46d1,False,False,False,PHOENIX-3922
3aa9c43fd5a8612b63edc42507b057ba8215dac4,True,False,True,PHOENIX-3497
0fba23f3a986ae0f5c90997786217c455329bbbe,False,False,False,PHOENIX-1298
87564a8647705d85921126ae538ba922a4c69037,True,False,True,PHOENIX-4720
5e9a257634d73764116e17dcab4aa0fc8675da54,False,True,True,PHOENIX-4690
e7cd8b960b221e68bf7afe01c954928dc51ac973,True,True,True,PHOENIX-956
d414505df8afeba553734db688547c6a4e9e90d9,True,True,True,PHOENIX-2818
5d6865eea00777314ae1ceab6941e781225b5428,False,False,False,PHOENIX-2714
1c10fda17975bc3c2a13542b0041fe6bd7fee50c,True,True,True,PHOENIX-2064
1af51ed81414d4f1bbea9e0fe6a5dd2fb017edf7,True,False,True,PHOENIX-2934
4b42f16b20cc4554cbefbbfa4626244c77cbb6ff,True,False,True,PHOENIX-2892
45a919f380a2743bdcf3838da2cd9873c3f518c0,False,False,False,PHOENIX-1948
be5aba5bcdbbf28c4faa04414e9e4f4079276614,True,True,True,PHOENIX-2036
a54a06cf566363054778dc60431553c6384ef34d,True,True,True,PHOENIX-3396
cd75ada38f9016427bd3d44f5afda1283bca981a,False,False,False,PHOENIX-986
2685d54649341dfe060b77c5678541e0ab32805b,False,False,False,PHOENIX-2533
6cf827a20c26329b7f6e1f7462c2aee94174f336,False,False,False,PHOENIX-3399
3ed60237e9685a6cab8a4bf9b8f71ba015fb710c,True,True,True,PHOENIX-4220
c485a40c766e34e3a5a443e60057cfaa1cb92869,False,False,False,PHOENIX-2602
e4e1570b83ca0141fc19421a0bd5217ebb37f512,False,False,False,PHOENIX-3199
c369bbc611a4ceaf9cfb7fc39f6039f193ceccf6,True,True,True,PHOENIX-1181
24522c5a7bedb22c82c611ad065096b5fade1c91,True,False,True,PHOENIX-4708
64cb9b0130188b1407093b8bc62447bd2ecf0d3c,False,False,False,PHOENIX-3203
06f58d56c9e2b3badb5e3f6bd5092f03f58f00a8,True,True,True,PHOENIX-4096
98078328864ef66308f429d26e93703467e5d5b9,False,False,False,PHOENIX-1284
ecb6bc995c478f2d58df093b48421564449c38b2,False,False,False,PHOENIX-4941
e6caf55ab445a1e2a43a9fda9c1216a56a6b6684,True,False,True,PHOENIX-831
2c97b7b6483973d13860980be854fb9ad0cf774f,False,False,False,PHOENIX-951
cec7e1cf8794e7ec0ee5c8be9a32e33cd211ec3b,False,False,False,PHOENIX-3406
86f51602b59100e67b0f87b247a07bdec6dfcb17,False,False,False,PHOENIX-3387
8ece81b5522df3e6bd9dfdb3112e101215bb49f1,True,False,True,PHOENIX-2674
83344f1c5181027a8b6d033cd86af480e2574c4e,True,False,True,PHOENIX-1312
673847109206ea1e73ae2a18258da304678a110f,True,False,True,PHOENIX-1744
e6d3ebcfa235de1d242579896b772497b63a15e4,False,False,False,PHOENIX-4949
90e32c015207b39330ed7496db7a73dbc7b634f4,False,False,False,PHOENIX-3792
d147423137af487c0582234c12cc00b0e8f6be98,False,False,False,PHOENIX-1814
a661ea5366a8c08388320512d4239acc98200cc5,True,False,True,PHOENIX-3722
3fc43d966f7eee2478a413941d63ffe2596ff910,True,False,True,PHOENIX-1338
a772a4a0ca3c9ac98335ce2148eb2b34d3ce1369,True,False,True,PHOENIX-2109
b0c28a2de9b8b2807abaeddf1ec5430cc9f13c61,True,True,True,PHOENIX-1861
f306e00e5db60fe7b9a7a2ef1ac12045ddeec292,False,False,False,PHOENIX-859
8adcc87a625a0d56bea4b6cf8c3e967b4a226972,True,False,True,PHOENIX-1176
8cceea6214297659e79d89f762c07349f84b74e9,False,False,False,PHOENIX-4786
136f7eea0f0ecc9a3bb514a514c02bbae27771dd,False,False,False,PHOENIX-1904
c36973263296d3eb4b6ffdbf1a43e9f3e4fe5930,True,False,True,PHOENIX-105
21fb0b31b46da3b7cc27265467d83a1b4cd5c5c5,False,True,True,PHOENIX-3858
665e224e4d9a0e991e38083b983ec38989dfd5e7,False,False,False,PHOENIX-5411
e24b16a4df8d44e03dea47cbdb319be6485f22f2,True,False,True,PHOENIX-3061
b549785e84a988ca09269a859ab32ac4378c94a2,False,False,False,PHOENIX-65
05ff5618d4e630ed5e5c8160a3dc4628c0b7f5d6,True,True,True,PHOENIX-2430
309b1f1c7698dbac80ffc662a72b5557b8df5265,False,False,False,PHOENIX-1403
12e5658e94ec059154ef2c19799b37164357df1b,True,True,True,PHOENIX-123
eaf99f23da47b86e7577837c9c73ad47ad9ef0d1,True,True,True,PHOENIX-3361
fa3998cff2db8b62985bca6b3b3aad1d64c125c8,True,False,True,PHOENIX-3011
864faba6d6091136d6776f1d81cd5264d3a0e14e,False,False,False,PHOENIX-1930
3abb90bb0fa0721a333f919f4d0c734cf51028fc,False,False,False,PHOENIX-1139
98f062f4e3e2a88e18632262c0a4b81c0e255c82,False,False,False,PHOENIX-1912
7a16517b4ef5769d0a4506a789db7d859ce44d45,False,True,True,PHOENIX-1109
a71ced17ab6c664fa191df0f977466b3c1b923a0,False,False,False,PHOENIX-872
e26be0d37bfa31fc7a4e8b8e84ba119a78dd7268,False,False,False,PHOENIX-4322
7d22ca582665facda4d075bc27b64f7c0f8b5821,False,False,False,PHOENIX-4255
42e2b85e391893ba033272bc42e9a0ebad1caca1,True,False,True,PHOENIX-2728
c51dc12b07276ed318982b170446b6867fa12521,True,False,True,PHOENIX-1211
fe18e96ae429cc0e4291075177d0e0c5f5e9a5b1,False,False,False,PHOENIX-32
d5389389737beacd780353d9e3a6239ecd3a4471,True,True,True,PHOENIX-2886
9a51a1c664b51ff2a30aa96113850162d2817a62,False,False,False,PHOENIX-1375
f551f85ae07d6317a50aab3aacd4b445ce482c00,True,False,True,PHOENIX-1323
7e3ba5b2ac6c5bdd124a00aa4a8a4416ca104033,True,True,True,PHOENIX-1157
5127a6565ea286222ea0ebf9f61fd5737d5b8009,False,False,False,PHOENIX-2688
cf3e370ee1c98d0a06475a66e5ccd3a4ad7d0239,False,False,False,PHOENIX-4512
952a01cce6d7d314ca26e89a398e75f38690cdad,True,True,True,PHOENIX-2733
df998e6d7840db4669a395fa6460c42c434af633,False,False,False,HBASE-20940
382333ed467bde9e19a3dc31fb2b901dda5be616,False,False,False,PHOENIX-57
d058a41c52c6a68c1581eff520c1f9e12486b89c,False,False,False,PHOENIX-1612
de67b9c4b8f575b2226747e875b4c0c7dd271559,True,True,True,PHOENIX-1271
c409792f68195f8ae84f3de85d4230c0301f0207,True,False,True,PHOENIX-5233
d1caa5150ed051d68aa05fe489bea2a2b9faf64b,True,False,True,PHOENIX-843
57c17ec9299d46c1e3ec44936a73747bbececf9b,False,False,False,PHOENIX-2575
0b1a180f1d9acc23cf58ecfc84a67aac110160cd,True,True,True,PHOENIX-2697
05bae1fbd75a735628abee3f7da09bb0dee1cbb1,False,False,False,PHOENIX-2828
87608e14998fa7bf0af71346ee513a6fb6c25029,True,True,True,PHOENIX-113
ee886bab91f58f4b54efc619d2ec3aec92d40a92,False,False,False,PHOENIX-3789
7fdf0ab9e76b96bb46d78d788642a69b43d1bfa9,False,False,False,PHOENIX-4139
e0a47a1e225af06401530b8775bfed8dce1e5815,True,False,True,PHOENIX-1147
6d36fa7ca70200568e285aa513f0a577eaade060,True,False,True,PHOENIX-3698
65d35c67556414bfb0f02e97c3ee387b4af8d524,True,False,True,PHOENIX-1407
553a5871e3c8e2277cebd9f2561b1f2899d1e6d5,False,False,False,PHOENIX-3291
71832b59ff8435067f9db3ac79f0a6360271fa75,False,False,False,PHOENIX-1562
72633b9d4c3712f7bd9b4642f97059edc1bdcbba,True,False,True,PHOENIX-2316
d2fcd21d4f55c17585adbbc41f72027323a8a870,True,True,True,PHOENIX-2683
867af78dda90910f07dee0ac9c95cd4a7f50a749,True,False,True,PHOENIX-1208
a2fbf489d374ff7a1587f8bf857f80341d3623f1,True,False,True,PHOENIX-1242
28af89c46fa54d7f60adc8be88fdf559cad811d2,False,False,False,PHOENIX-3751
ec5929a9537605caea2eedd427f26ab82cd238aa,True,False,True,PHOENIX-4721
47e955e27096f804886437660b562a2fa53d7cc6,True,True,True,PHOENIX-4849
6e52c19f95fcdbc99add5fc132e3762c38068e39,True,False,True,PHOENIX-4822
d89cde1b8bc8144085565f7318305602a420d7c6,True,True,True,PHOENIX-1361
31daa0917c534cbcfb160ec212d5fa839f7df584,False,False,False,PHOENIX-5381
9db37bd90005695c703f9d092651891a5e39a80a,False,False,False,PHOENIX-1643
bbcdd2a3418216c4da0b39af74e833f5cc60fc4d,False,False,False,PHOENIX-2830
f4a1087e43eded9f71ce9af9c41c47b9fc7c36a0,True,True,True,PHOENIX-1365
332e6cb6328d42f840054473c11e24b88a96cdd0,False,False,False,PHOENIX-3017
8ac5ec08d6dac484a80d453b44ee2f69609ca6a5,False,False,False,PHOENIX-4536
845888bcb58a6fe5975de4cfabbe9266407de9dc,True,True,True,PHOENIX-1139
f3ac8478096c341c483191b5358c5f68361766b3,True,True,True,PHOENIX-1390
12f6a6f48c4a4739e09f1842d885d53e2e5550e2,True,False,True,PHOENIX-2649
3f6b25947d07ea0d7756556dd80e951f12ceda69,True,True,True,PHOENIX-1287
a7f577ce8d2be5146691b04aa14c873a1f635d02,False,False,False,PHOENIX-2920
814276d4b4b08be0681f1c402cfb3cc35f01fa0a,True,False,True,PHOENIX-4177
f54abb55c71f18c1e665e1a3fa6e3330c5619e2e,False,False,False,PHOENIX-1899
e05f2bceae498573f124d12e5c570af9ca02cf7e,False,False,False,PHOENIX-4685
6dcc24fa4b5d8970c283da8e2ff5f7d1c932c4ce,False,False,False,PHOENIX-4628
3878f3cbfb31e2058adc32d92593a8743911569e,False,False,False,PHOENIX-3078
2ad5d4b48c16743b3f3968a858f9da19c14070fa,False,False,False,PHOENIX-4150
9c069bd45e6af789f903a5e1f80949de403bbf68,False,False,False,PHOENIX-2055
e5869b57bc491209d0d23ed59ee0825c65db4345,False,False,False,PHOENIX-1104
166671c89b296c8c6a8369114fd3e0af797b8887,True,True,True,PHOENIX-1257
55134c2a988fa8abe366f61f28ab73e07e657dab,False,False,False,PHOENIX-5444
fa6f42fd0f40ac8dce893c6297fff6b4d494061f,True,True,True,PHOENIX-3424
1ceaccef33f985900829685732da54268c65bcca,False,False,False,PHOENIX-1368
32cf841c467a18ffcc35e5c25c2cd87978b26918,False,False,False,PHOENIX-2845
7febdfa881d6a0d41efc289968c8df30953ad39e,False,False,False,PHOENIX-3136
f31ece1dce93d1513804afa0399258c6848e9d3c,True,False,True,PHOENIX-2427
edd94b28ab46877aa15e94713274516619fa43b1,False,False,False,PHOENIX-2674
b07f669a84681c63bf6dba1ed99c3a0f408bd585,True,False,True,PHOENIX-2399
c65ef907f4c2e8edbcc563e2fea3decca41c4fe9,False,False,False,PHOENIX-2132
7201dd5e17096209d26ca3620054fc72665cf4fe,True,True,True,PHOENIX-3346
d2c1f2c0a6a0994da296b20158697fa725f1b4a7,False,False,False,PHOENIX-1930
cd81738b1fbcb5cf19123b2dca8da31f602b9c64,False,True,True,PHOENIX-1958
230c966bd53cd0a91c4f91528e62c2560410757f,True,True,True,PHOENIX-2525
6af7b4fe552e85afc8e81eb3499998ab651706d4,False,False,False,PHOENIX-3895
43310a6dc69433d3df772e17d48fe4d8821d40ac,True,False,True,PHOENIX-5136
7e5115815049c1bc4e15733ecf8f0efce32bcdcd,False,False,False,PHOENIX-1358
cdfb08bd8862693b4826c4714259a63737dd2c3f,True,False,True,PHOENIX-4151
4e4113e2be4f6a57600678173ea649e97a342a79,False,False,False,PHOENIX-5486
29b76635944c717a5226e001abd85c045287344a,False,False,False,PHOENIX-4074
93a9c9187f63578b9da9864e06c0df3231c9f61c,False,False,False,PHOENIX-3223
77509422266adfc190892bd57faf8b81b072519e,True,False,True,PHOENIX-3938
569469a46bae57cc4d6cbbcd7e01d535560f07e2,True,True,True,PHOENIX-900
f5bab5e5297c5e50cfc8aaad8427cf694d0aa231,True,False,True,PHOENIX-53
1ef7e57daa6bfaa6981238307f07326d0baac511,False,False,False,PHOENIX-902
965a5358151c472ca2e6d4da4549be43c04188b5,False,False,False,PHOENIX-1703
236b8e0c70a48184449ee56beee943b3316e7736,False,False,False,PHOENIX-1400
1f7b47a5e75fe5f6014b4dcdeb4637d05fd12a43,False,False,False,PHOENIX-2713
